,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2003-01-24,270.91815,270.5678,269.96417,271.244,270.73984,270.1859
2003-01-25,270.974,270.71146,270.1579,270.66272,270.28058,269.80762
2003-01-26,269.27655,268.75476,268.0475,269.17554,268.498,267.8271
2003-01-27,280.775,280.26852,279.0741,280.92432,280.36386,279.35883
2003-01-28,277.49466,277.648,277.4463,276.74268,276.85648,276.8349
2003-01-29,260.26187,260.67316,260.734,258.04288,258.38263,258.87436
2003-01-30,258.16165,258.1127,257.8881,257.11563,256.9326,256.8887
2003-01-31,259.39218,259.27454,258.74188,259.63828,259.33765,258.79608
2003-02-01,254.06778,254.56262,254.58044,253.01874,253.32397,253.51205
2003-02-02,259.2564,258.96014,258.6128,257.65366,257.20178,257.09412
2003-02-03,266.0144,265.93738,265.49164,265.44058,265.22287,264.95422
2003-02-04,267.3966,267.19635,266.46765,266.76868,266.409,265.8697
2003-02-05,271.59988,271.25604,270.48254,271.9991,271.5375,270.8616
2003-02-06,271.78214,271.47906,270.69247,271.62408,271.2168,270.59274
2003-02-07,271.38123,271.35486,270.8535,270.96036,270.84518,270.52008
2003-02-08,258.07526,257.9832,257.26517,256.19525,255.98956,255.57465
2003-02-09,258.9207,258.6756,257.92245,257.73495,257.34802,256.86652
2003-02-10,269.60516,269.5246,268.85373,269.47217,269.2531,268.70715
2003-02-11,268.5044,268.606,268.1823,268.44748,268.458,268.16556
2003-02-12,258.77435,258.59384,257.90533,257.89038,257.5655,257.10632
2003-02-13,266.0762,265.91827,265.4373,265.68863,265.43118,265.07898
2003-02-14,268.40112,268.26804,267.7519,267.41327,267.15555,266.81067
2003-02-15,271.97354,271.9168,271.35684,271.276,271.12323,270.72223
2003-02-16,264.32132,264.20294,263.6046,263.21692,262.98474,262.58072
2003-02-17,260.86523,260.61096,260.05228,260.48834,260.15387,259.74585
2003-02-18,264.73483,264.7677,264.33704,264.87418,264.8017,264.49835
2003-02-19,266.83334,266.40747,265.26257,266.157,265.6391,264.74588
2003-02-20,269.99933,269.89407,269.27264,269.85434,269.62692,269.14197
2003-02-21,263.08023,263.297,263.26764,263.03052,263.0901,263.1868
2003-02-22,263.34085,263.33914,263.00232,262.79102,262.62305,262.40433
2003-02-23,267.01437,266.92133,266.5766,266.96466,266.76257,266.5611
2003-02-24,267.04987,266.78177,266.21082,267.1571,266.76727,266.32178
2003-02-25,268.33105,268.052,267.27872,268.58755,268.14526,267.40472
2003-02-26,266.1809,266.06668,265.51105,266.16174,265.92743,265.51215
2003-02-27,261.39575,261.19193,260.73688,260.92734,260.57816,260.28772
2003-02-28,264.93195,264.32782,263.31522,264.0454,263.29697,262.43198
2003-03-01,268.38104,267.532,265.94263,266.68826,265.7056,264.35822
2003-03-02,265.65076,265.03757,263.88086,264.79657,264.02817,262.9515
2003-03-03,261.54865,261.14188,260.3394,260.7081,260.21634,259.67404
2003-03-04,269.95032,269.38458,268.37552,269.64136,268.948,268.0929
2003-03-05,275.8834,275.59915,274.73242,275.77856,275.41537,274.74588
2003-03-06,277.13733,276.7993,275.97513,276.59113,276.16064,275.56348
2003-03-07,277.3938,277.1016,276.30408,277.22244,276.86044,276.2589
2003-03-08,271.45935,271.35663,270.7522,271.25262,271.0178,270.55646
2003-03-09,272.94214,272.82913,272.22046,272.94037,272.6842,272.21393
2003-03-10,272.5654,272.45782,271.92273,272.0676,271.87738,271.53644
2003-03-11,265.45084,265.36343,264.87634,264.58008,264.3684,264.07864
2003-03-12,271.24872,271.14807,270.52295,271.0666,270.8437,270.36166
2003-03-13,270.21246,270.02838,269.48383,269.48456,269.1718,268.82172
2003-03-14,266.29343,265.87534,264.89227,265.8589,265.35873,264.5445
2003-03-15,263.3816,263.1048,262.5201,262.6833,262.2989,261.8778
2003-03-16,262.4131,262.13333,261.59344,261.60867,261.22815,260.85745
2003-03-17,264.2317,264.02383,263.43707,263.87912,263.55164,263.12344
2003-03-18,268.149,267.9525,267.387,267.93085,267.61365,267.20142
2003-03-19,271.63962,271.34546,270.64713,271.83282,271.41553,270.8148
2003-03-20,272.6584,272.3725,271.6688,272.7365,272.34387,271.7782
2003-03-21,274.9546,274.3755,273.44623,274.96097,274.28943,273.5114
2003-03-22,279.99298,279.56573,278.81476,280.13916,279.62384,279.03217
2003-03-23,279.9649,279.8004,279.29102,279.61725,279.35706,279.0387
2003-03-24,273.33786,273.12503,272.63177,272.96942,272.64032,272.33353
2003-03-25,275.0668,274.80682,274.1889,274.80237,274.41626,273.9328
2003-03-26,272.6758,272.35358,271.71637,272.4787,272.0735,271.61414
2003-03-27,277.99994,277.54904,276.77002,277.91467,277.36633,276.738
2003-03-28,277.56952,277.21173,276.45145,277.37848,276.93774,276.34174
2003-03-29,276.00385,275.49734,274.63672,275.7929,275.17822,274.46243
2003-03-30,277.9339,277.35303,276.49146,278.4206,277.747,277.00217
2003-03-31,279.7197,279.23773,278.42432,280.26627,279.66614,278.9392
2003-04-01,282.29932,281.83893,281.00476,282.2155,281.65918,280.97308
2003-04-02,282.40417,281.9635,281.20215,282.30853,281.78165,281.19458
2003-04-03,283.75424,283.44565,282.68015,283.63858,283.2445,282.65894
2003-04-04,281.6183,281.35193,280.75546,281.64594,281.28772,280.87708
2003-04-05,283.68457,283.3979,282.65094,283.40387,283.0464,282.47455
2003-04-06,279.4848,279.25262,278.677,279.3723,279.05212,278.63757
2003-04-07,277.56244,277.19153,276.477,277.6584,277.1903,276.62634
2003-04-08,277.67053,277.21497,276.48602,278.06403,277.49908,276.8468
2003-04-09,278.1134,277.61386,276.7427,278.11877,277.53268,276.82303
2003-04-10,277.18573,276.69012,275.86017,277.38855,276.76572,276.06824
2003-04-11,275.27228,275.00067,274.2533,275.49036,275.11853,274.4903
2003-04-12,272.35443,271.99298,271.33704,272.26868,271.79034,271.268
2003-04-13,273.03714,272.73087,272.1785,272.82147,272.40195,271.98914
2003-04-14,276.38498,275.82004,274.9904,276.2563,275.59515,274.9053
2003-04-15,279.60138,279.13086,278.2633,279.50037,278.95074,278.25497
2003-04-16,279.18146,278.68317,277.73877,278.86343,278.24548,277.42978
2003-04-17,279.6515,279.03217,278.1514,279.49432,278.74976,277.9861
2003-04-18,279.6308,279.13086,278.3855,279.63263,279.03668,278.44427
2003-04-19,280.53552,279.7309,278.7691,280.1349,279.24164,278.41614
2003-04-20,286.71106,286.19315,285.10266,285.9243,285.28058,284.3371
2003-04-21,280.35272,280.14307,279.48013,280.12482,279.79398,279.25986
2003-04-22,275.0871,274.84277,274.19186,274.86237,274.4856,273.96283
2003-04-23,277.9876,277.57275,276.7152,277.9807,277.4493,276.726
2003-04-24,277.97382,277.59802,276.81836,277.4892,276.98926,276.36624
2003-04-25,277.76007,277.43872,276.73987,277.6813,277.25702,276.7155
2003-04-26,280.18695,279.80786,279.0055,280.15906,279.68817,279.05685
2003-04-27,280.29736,279.85114,278.95453,280.2874,279.75287,279.0177
2003-04-28,280.56274,280.119,279.25516,280.3601,279.78638,279.08487
2003-04-29,282.66107,282.3151,281.448,282.42413,281.9677,281.22693
2003-04-30,283.58826,283.2647,282.5559,283.0956,282.66467,282.14124
2003-05-01,280.31595,279.96857,279.24628,280.0228,279.5685,279.0387
2003-05-02,283.3678,283.11996,282.3431,283.01678,282.68054,282.10266
2003-05-03,279.5921,279.27396,278.57837,279.64124,279.2185,278.68518
2003-05-04,280.55652,280.1899,279.38647,280.59427,280.13733,279.50192
2003-05-05,280.32867,279.9594,279.15845,280.3941,279.93265,279.30402
2003-05-06,279.61487,279.2597,278.5962,279.96188,279.5241,279.02692
2003-05-07,280.13556,279.83472,279.1958,280.47754,280.06915,279.56067
2003-05-08,280.85034,280.63782,280.1048,280.86664,280.5548,280.21844
2003-05-09,283.23013,282.91425,282.1159,283.76215,283.32855,282.62933
2003-05-10,285.21106,284.7271,283.67633,285.47192,284.88513,283.99847
2003-05-11,285.97546,285.60297,284.80392,286.32678,285.8582,285.21564
2003-05-12,284.8352,284.36908,283.73364,285.4343,284.88464,284.40057
2003-05-13,288.14374,287.5254,286.58484,288.61774,287.9099,287.10788
2003-05-14,288.5082,287.83383,286.83398,288.84393,288.06305,287.20087
2003-05-15,291.5634,290.878,289.69238,291.9249,291.15485,290.1479
2003-05-16,293.53784,293.12753,292.20114,293.62415,293.10925,292.38647
2003-05-17,292.53912,292.12143,291.27188,292.85883,292.34335,291.64752
2003-05-18,294.19586,293.74887,292.83856,294.2597,293.70685,292.96317
2003-05-19,294.10718,293.7998,293.01736,294.09558,293.6855,293.1109
2003-05-20,292.91428,292.67126,291.88147,292.93744,292.59827,292.00763
2003-05-21,287.8626,287.71976,287.12183,287.7296,287.46317,287.04236
2003-05-22,285.94376,285.72156,285.12018,285.98743,285.64066,285.1777
2003-05-23,288.36664,288.11957,287.4748,288.55606,288.18292,287.67972
2003-05-24,289.95853,289.62927,288.84903,290.2172,289.7538,289.12054
2003-05-25,287.43216,287.19733,286.54333,287.8848,287.50043,286.9969
2003-05-26,289.14954,288.80368,288.2234,289.5185,289.0598,288.63696
2003-05-27,290.4091,289.97726,289.28033,290.5722,290.04654,289.50592
2003-05-28,291.66254,291.1683,290.37268,291.6129,291.04504,290.46472
2003-05-29,294.48492,294.04877,293.06314,294.1988,293.67896,292.86124
2003-05-30,292.7934,292.25797,291.15906,292.71548,292.05466,291.0938
2003-05-31,291.4834,290.8793,289.7749,291.414,290.69415,289.73734
2003-06-01,293.30896,292.82648,291.83694,293.105,292.52234,291.71338
2003-06-02,294.42377,293.99664,293.09253,294.33105,293.8185,293.08536
2003-06-03,290.06772,289.67206,288.84335,289.7945,289.3094,288.66913
2003-06-04,290.91077,290.50702,289.70044,290.8426,290.3438,289.69196
2003-06-05,292.8854,292.53113,291.70874,292.8529,292.41354,291.794
2003-06-06,294.42426,293.90634,293.00854,294.6922,294.0739,293.2956
2003-06-07,290.2912,289.8478,289.0531,290.19913,289.6453,289.01324
2003-06-08,288.43915,288.20877,287.6115,288.39618,288.03134,287.56503
2003-06-09,285.69128,285.39166,284.7502,285.67456,285.2241,284.69763
2003-06-10,286.03336,285.8933,285.44327,286.11487,285.80798,285.4452
2003-06-11,287.05615,286.7077,286.11697,287.10825,286.6377,286.17303
2003-06-12,290.63956,290.34973,289.76544,290.74146,290.3175,289.83594
2003-06-13,288.76804,288.6657,288.22922,288.956,288.72186,288.4099
2003-06-14,287.76517,287.457,286.8737,287.79077,287.3641,286.91052
2003-06-15,290.92963,290.52588,289.7318,290.945,290.44794,289.81967
2003-06-16,288.30942,288.16003,287.713,288.22702,287.9563,287.66876
2003-06-17,285.63043,285.5027,285.07874,285.73206,285.48596,285.1938
2003-06-18,289.1225,288.91174,288.3495,289.1361,288.801,288.3468
2003-06-19,288.63626,288.22437,287.7185,288.53125,288.01352,287.62512
2003-06-20,290.4129,290.12537,289.52982,290.17908,289.77295,289.32083
2003-06-21,289.69275,289.35083,288.70294,289.64337,289.18213,288.64087
2003-06-22,289.6269,289.33112,288.65796,289.78653,289.34207,288.79077
2003-06-23,288.53152,288.19128,287.5625,288.28366,287.83502,287.3759
2003-06-24,287.55444,287.20294,286.53607,287.75613,287.3094,286.8158
2003-06-25,289.93097,289.59747,288.8743,289.96527,289.5294,288.96155
2003-06-26,292.75922,292.3528,291.5437,292.45618,291.95154,291.31775
2003-06-27,291.23004,290.81873,290.12665,290.94464,290.43533,289.90234
2003-06-28,289.39954,289.09583,288.4699,289.15082,288.7204,288.26025
2003-06-29,293.73038,293.2457,292.34293,293.33093,292.80347,292.11133
2003-06-30,295.5985,295.08426,294.0296,295.09793,294.5147,293.69037
2003-07-01,294.08557,293.8517,293.18515,294.1026,293.75662,293.2484
2003-07-02,290.1407,289.93292,289.41278,290.2044,289.87775,289.49603
2003-07-03,291.43384,291.11053,290.33047,291.46103,291.03833,290.4193
2003-07-04,293.09772,292.7035,292.01218,293.31958,292.80554,292.23138
2003-07-05,290.8577,290.44434,289.7223,290.63663,290.08908,289.4903
2003-07-06,291.78638,291.42438,290.7019,291.66977,291.17963,290.58417
2003-07-07,290.16724,289.78897,289.1814,289.76355,289.26392,288.7851
2003-07-08,293.26147,292.8073,292.0161,293.30536,292.76526,292.08755
2003-07-09,290.85342,290.4176,289.62823,290.62094,290.08255,289.44266
2003-07-10,289.05402,288.63022,287.93307,289.10843,288.57953,288.0217
2003-07-11,288.85974,288.49548,287.794,289.25256,288.78864,288.22345
2003-07-12,290.03857,289.5641,288.72797,290.02304,289.44608,288.76593
2003-07-13,291.34253,290.80054,289.97614,291.4499,290.80124,290.1173
2003-07-14,295.7868,295.271,294.22772,295.83066,295.22162,294.33298
2003-07-15,294.29297,293.97375,293.395,294.4475,294.0421,293.62595
2003-07-16,291.87433,291.66403,291.16843,291.90726,291.57785,291.21442
2003-07-17,291.48022,291.24548,290.7287,291.5163,291.1709,290.79596
2003-07-18,292.87225,292.5536,291.85217,292.7925,292.3885,291.87085
2003-07-19,295.6857,295.29578,294.47583,295.92548,295.46967,294.81915
2003-07-20,296.31525,295.92926,295.09106,296.49066,296.0088,295.33093
2003-07-21,296.22424,295.7826,294.99823,296.48663,295.9665,295.37228
2003-07-22,295.66925,295.29736,294.5637,295.77966,295.32425,294.77234
2003-07-23,293.23322,292.69733,292.03955,293.10663,292.50604,292.01263
2003-07-24,291.6262,291.09717,290.35315,291.68454,291.06073,290.4489
2003-07-25,290.9981,290.6635,290.00555,291.07513,290.6279,290.12115
2003-07-26,295.9201,295.7309,295.0633,296.13428,295.85736,295.32587
2003-07-27,292.76855,292.49298,291.8781,292.24817,291.88132,291.4422
2003-07-28,291.2279,290.95633,290.435,291.09824,290.72528,290.34222
2003-07-29,289.6972,289.39355,288.81183,289.70258,289.3088,288.87213
2003-07-30,290.4172,290.22098,289.8866,290.8189,290.52936,290.29797
2003-07-31,293.08173,292.6067,291.852,293.44156,292.86737,292.26358
2003-08-01,296.80646,296.41583,295.599,296.8638,296.38245,295.7183
2003-08-02,289.52478,289.18512,288.54437,289.623,289.18628,288.68884
2003-08-03,289.37616,289.03137,288.22876,289.10718,288.62933,287.9907
2003-08-04,293.57465,293.20477,292.47452,293.52725,293.0639,292.49768
2003-08-05,289.5213,289.084,288.40015,289.2182,288.6748,288.14398
2003-08-06,290.5736,290.122,289.27094,290.3062,289.77502,289.1264
2003-08-07,292.63806,292.19806,291.36816,292.7434,292.1904,291.5062
2003-08-08,297.58295,296.97418,295.8808,297.77094,297.07605,296.17676
2003-08-09,297.47256,296.99356,296.2873,297.59845,297.05023,296.51697
2003-08-10,295.4796,294.98172,294.1258,294.7852,294.2602,293.64334
2003-08-11,295.42935,294.95184,294.06177,295.08603,294.53882,293.87927
2003-08-12,297.83472,297.37048,296.41873,297.80945,297.2572,296.45447
2003-08-13,297.45673,297.0428,296.20776,297.48016,296.98026,296.32196
2003-08-14,298.0879,297.64697,296.7719,298.3028,297.78577,297.097
2003-08-15,298.51392,298.08405,297.24802,298.86237,298.36554,297.70215
2003-08-16,299.0244,298.5814,297.69257,299.4029,298.87564,298.15094
2003-08-17,297.6989,297.39526,296.65472,297.7101,297.3203,296.7661
2003-08-18,293.33746,293.0765,292.50754,293.34827,292.98016,292.55347
2003-08-19,291.33228,291.0984,290.52386,291.27673,290.937,290.52588
2003-08-20,289.1209,288.81934,288.1963,289.20203,288.7702,288.27753
2003-08-21,289.67578,289.26996,288.5787,289.99802,289.46948,288.91992
2003-08-22,290.10083,289.60583,288.7987,290.68542,290.0651,289.38385
2003-08-23,292.80914,292.32928,291.41852,293.42545,292.84186,292.08646
2003-08-24,293.7551,293.2789,292.48688,294.27222,293.72223,293.11523
2003-08-25,295.62527,295.25415,294.30872,295.9176,295.46802,294.68475
2003-08-26,294.3499,294.06732,293.35104,294.4876,294.13068,293.58264
2003-08-27,293.04346,292.806,292.1313,292.8178,292.48972,292.02335
2003-08-28,293.9618,293.6657,293.00226,294.31342,293.94427,293.44473
2003-08-29,296.18787,295.79028,294.8617,296.41116,295.9217,295.15833
2003-08-30,294.82776,294.43237,293.68878,295.32013,294.82962,294.203
2003-08-31,296.3308,295.95392,294.95697,296.5632,296.09363,295.2551
2003-09-01,293.73987,293.47034,292.80164,293.93124,293.5641,293.06866
2003-09-02,290.95627,290.74323,290.16626,291.20975,290.88226,290.45148
2003-09-03,289.76224,289.45862,288.76038,289.82397,289.41516,288.872
2003-09-04,292.69452,292.2801,291.3557,292.6854,292.1681,291.41522
2003-09-05,293.62732,293.27045,292.4189,293.83295,293.38696,292.7177
2003-09-06,292.7433,292.32288,291.46597,293.07834,292.56494,291.87973
2003-09-07,294.18298,293.72485,292.89124,294.66693,294.12122,293.4199
2003-09-08,290.55368,290.15024,289.48718,290.43494,289.91763,289.36923
2003-09-09,288.35767,288.0421,287.36993,289.2699,288.85324,288.29565
2003-09-10,287.43335,287.12006,286.41006,287.6682,287.21555,286.6148
2003-09-11,288.17847,287.7309,286.9433,288.55835,287.9889,287.34595
2003-09-12,291.7366,291.25433,290.36273,292.18402,291.60297,290.8542
2003-09-13,294.42908,294.02313,293.0633,294.83197,294.34842,293.568
2003-09-14,289.19495,288.99762,288.55133,289.24844,288.94983,288.63202
2003-09-15,284.76373,284.42813,283.72583,284.98694,284.51868,283.94635
2003-09-16,286.71527,286.37973,285.6217,287.04968,286.57944,285.9563
2003-09-17,288.0691,287.7563,287.0298,288.24316,287.81488,287.2354
2003-09-18,289.72723,289.37317,288.60486,290.5913,290.12,289.48172
2003-09-19,290.94214,290.68213,290.028,290.5448,290.16946,289.6883
2003-09-20,286.68515,286.30457,285.63885,287.0367,286.5312,285.98865
2003-09-21,287.8523,287.37204,286.6302,288.2862,287.68246,287.06683
2003-09-22,291.14532,290.77005,289.8269,291.33673,290.87225,290.08038
2003-09-23,287.6878,287.54883,286.9745,287.62964,287.35864,286.89716
2003-09-24,284.86353,284.5141,283.71255,284.77716,284.30643,283.67422
2003-09-25,284.549,284.1059,283.3623,284.58066,283.99518,283.37823
2003-09-26,289.25793,288.8773,288.21448,289.74918,289.258,288.68912
2003-09-27,285.547,285.21716,284.52075,285.3496,284.9131,284.3427
2003-09-28,284.12848,283.8881,283.39365,283.73505,283.35834,283.00714
2003-09-29,284.17902,283.9798,283.68457,283.97504,283.66302,283.52496
2003-09-30,285.108,284.71417,284.05994,285.40143,284.8757,284.3341
2003-10-01,284.82874,284.47656,283.79617,284.51312,284.0426,283.48364
2003-10-02,278.1185,277.70343,276.98236,278.23795,277.70026,277.1135
2003-10-03,283.47952,282.9451,282.09735,283.69803,283.03955,282.31262
2003-10-04,286.16162,285.7688,285.02155,286.72696,286.18945,285.52533
2003-10-05,289.10504,288.71585,287.88147,289.30676,288.81604,288.13513
2003-10-06,287.51385,287.07587,286.2447,287.56256,287.00134,286.29626
2003-10-07,290.82617,290.31024,289.24127,291.07062,290.43024,289.51614
2003-10-08,289.5,289.26038,288.36865,289.72238,289.41028,288.67923
2003-10-09,282.64032,282.4524,281.87912,282.63318,282.33957,281.9134
2003-10-10,282.2256,281.7817,280.94427,282.047,281.48364,280.78287
2003-10-11,283.5147,283.10837,282.2876,283.32764,282.78113,282.0485
2003-10-12,280.01028,279.6331,278.94916,280.216,279.719,279.14716
2003-10-13,282.35938,282.0335,281.3559,282.47998,282.0182,281.46106
2003-10-14,284.2813,283.8322,282.8225,284.41174,283.83636,282.96167
2003-10-15,283.8017,283.3075,282.3545,284.1344,283.51624,282.68213
2003-10-16,284.46564,284.159,283.46887,284.51126,284.0826,283.51404
2003-10-17,282.66754,282.19812,281.417,282.1928,281.5786,280.9342
2003-10-18,284.358,283.935,283.0772,284.2856,283.70447,282.9301
2003-10-19,284.74457,284.5251,284.0291,284.97455,284.61554,284.2093
2003-10-20,281.90558,281.62177,280.93738,281.92462,281.54065,281.01904
2003-10-21,280.062,279.66098,278.86865,280.0973,279.5691,278.93408
2003-10-22,282.87146,282.43433,281.5782,283.11288,282.5452,281.8211
2003-10-23,286.6479,286.19147,285.31482,286.89502,286.31183,285.57544
2003-10-24,288.9808,288.92075,288.21234,288.99347,288.85388,288.2898
2003-10-25,283.92426,284.13568,283.81232,283.976,284.10138,283.9678
2003-10-26,278.01535,277.89783,277.49994,278.16388,277.94543,277.7099
2003-10-27,279.88373,279.59702,278.94403,279.99478,279.55298,279.05084
2003-10-28,283.55142,283.14612,282.40042,283.7978,283.26135,282.64587
2003-10-29,285.19843,284.92462,284.28497,285.27905,284.89572,284.40442
2003-10-30,282.95642,282.63647,281.8864,282.7678,282.3302,281.77026
2003-10-31,283.865,283.64526,282.90973,283.70538,283.39957,282.87372
2003-11-01,279.75372,279.5703,279.22156,279.83777,279.5069,279.25043
2003-11-02,280.48215,280.14917,279.47833,280.54156,280.0985,279.5796
2003-11-03,274.8344,274.60785,274.0713,274.90402,274.5902,274.19232
2003-11-04,278.1714,277.8059,277.13443,278.497,278.0179,277.4615
2003-11-05,282.19977,282.21045,281.839,282.02655,281.92438,281.70624
2003-11-06,275.7801,275.63623,275.01697,275.66174,275.4264,274.98633
2003-11-07,273.24683,272.8301,272.15863,273.02734,272.52228,272.02716
2003-11-08,276.20276,275.6795,274.80756,276.2153,275.57214,274.8591
2003-11-09,278.56842,278.2134,277.60742,278.2751,277.80362,277.35577
2003-11-10,273.932,273.5316,272.92163,273.59018,273.06012,272.61954
2003-11-11,281.3315,280.92413,280.07605,281.21375,280.69003,280.02478
2003-11-12,282.02884,281.79926,281.25055,282.1315,281.77277,281.33206
2003-11-13,278.74738,278.3589,277.68176,278.9654,278.44196,277.88748
2003-11-14,280.7365,280.32654,279.50964,280.90518,280.37012,279.6955
2003-11-15,280.57202,280.23352,279.6457,280.37262,279.88147,279.43787
2003-11-16,283.9137,283.48395,282.5632,284.02664,283.51462,282.76367
2003-11-17,284.50848,284.34637,283.4898,284.61133,284.3561,283.66125
2003-11-18,278.31738,278.1784,277.2943,278.42212,278.19067,277.47104
2003-11-19,274.2352,273.94592,273.2718,273.97595,273.56952,273.03174
2003-11-20,272.74225,272.52682,271.91708,272.57086,272.25168,271.77332
2003-11-21,268.13092,267.8744,267.32904,267.91595,267.54724,267.14474
2003-11-22,275.79376,275.2791,274.338,275.86066,275.27484,274.49942
2003-11-23,270.65536,270.54474,270.0335,270.3051,270.0915,269.76993
2003-11-24,270.285,269.90326,268.95517,270.40918,269.92923,269.13672
2003-11-25,271.46918,271.21997,270.66644,271.96985,271.5865,271.1153
2003-11-26,274.9189,274.63193,274.09006,275.37112,274.98248,274.557
2003-11-27,277.1965,276.8272,276.079,277.5363,277.11325,276.5313
2003-11-28,277.8204,277.33096,276.40115,278.06177,277.50647,276.74954
2003-11-29,279.53223,279.01202,278.0727,279.8866,279.29108,278.53577
2003-11-30,280.37512,279.98392,279.367,280.66193,280.12692,279.61145
2003-12-01,281.59506,281.15387,280.604,282.67078,282.11237,281.58383
2003-12-02,283.58643,283.0794,282.26773,284.14282,283.56345,282.90796
2003-12-03,285.9538,285.68582,284.8791,286.1532,285.82178,285.1823
2003-12-04,286.25583,285.9394,285.1656,286.45233,286.07062,285.45697
2003-12-05,287.62762,287.4342,286.7584,287.76587,287.49005,286.98087
2003-12-06,279.6598,279.24744,278.33508,279.8332,279.36426,278.61285
2003-12-07,269.4323,269.25092,268.67447,269.19342,268.91888,268.4892
2003-12-08,277.45065,276.86487,275.77905,277.4676,276.83032,275.92407
2003-12-09,276.93805,276.46283,275.5445,276.5133,276.00653,275.27454
2003-12-10,269.45923,269.16757,268.49786,269.45667,269.06464,268.51065
2003-12-11,271.39444,270.99564,270.21594,271.5521,271.03314,270.3388
2003-12-12,268.19217,268.0725,267.7594,267.99814,267.75684,267.55655
2003-12-13,263.25577,262.77975,261.9358,263.1393,262.54852,261.823
2003-12-14,269.66498,269.14478,268.2444,269.9111,269.26096,268.4563
2003-12-15,273.7216,273.30743,272.4973,274.02026,273.5168,272.81573
2003-12-16,271.24942,270.9264,270.08868,270.77628,270.3845,269.69516
2003-12-17,268.646,268.01465,266.75922,268.04303,267.33542,266.2303
2003-12-18,273.16815,272.57202,271.4494,273.24792,272.55853,271.57608
2003-12-19,273.0884,272.75964,272.1137,273.1656,272.71606,272.18433
2003-12-20,274.21054,273.73022,272.8216,274.21643,273.61917,272.80695
2003-12-21,276.57788,276.17755,275.46454,276.72156,276.24628,275.68677
2003-12-22,276.04688,275.6189,274.8738,276.23895,275.72574,275.13422
2003-12-23,277.1218,276.7071,275.90414,277.08005,276.57233,275.97076
2003-12-24,276.47565,275.9497,274.9606,276.33197,275.70987,274.89932
2003-12-25,279.1544,278.62585,277.7139,279.29755,278.67926,277.91342
2003-12-26,282.05713,281.4239,280.34534,282.64264,281.94708,281.00793
2003-12-27,279.61816,279.29703,278.5296,279.88113,279.50583,278.92438
2003-12-28,271.35242,271.2011,270.62607,271.4441,271.2176,270.8167
2003-12-29,274.2722,273.89066,272.91046,274.32074,273.8595,273.0525
2003-12-30,276.7895,276.63397,275.92206,276.34418,276.13168,275.6369
2003-12-31,273.3493,272.9748,272.03406,272.97513,272.5874,271.8913
2004-01-01,261.9167,261.63113,260.94556,261.8414,261.4634,260.92023
2004-01-02,268.06354,267.82755,267.24762,268.16797,267.82837,267.36224
2004-01-03,273.86475,273.75616,273.09424,273.6174,273.40198,272.92545
2004-01-04,268.4997,268.32507,267.72473,268.35095,268.03827,267.59665
2004-01-05,277.8958,277.3086,276.25293,278.1667,277.50623,276.60864
2004-01-06,279.56598,279.1051,278.17258,279.89954,279.39478,278.61395
2004-01-07,273.59067,273.29626,272.59357,273.7558,273.34888,272.75732
2004-01-08,271.19467,270.99182,270.36047,271.35077,271.05383,270.5467
2004-01-09,267.41092,267.0157,266.21606,267.4397,266.95093,266.30045
2004-01-10,272.07336,271.7044,270.94177,272.10736,271.6347,271.00775
2004-01-11,272.93304,272.63104,271.90704,272.84625,272.44867,271.8867
2004-01-12,269.1264,268.86273,268.3376,268.8847,268.52765,268.1823
2004-01-13,268.22614,267.86853,267.18646,268.56912,268.10034,267.5514
2004-01-14,269.56757,269.323,268.6751,269.63947,269.28735,268.78882
2004-01-15,266.98804,266.6413,265.9828,267.2876,266.8144,266.27393
2004-01-16,272.2984,271.7939,270.86868,272.47504,271.85492,271.0483
2004-01-17,275.6432,275.15723,274.29977,275.7835,275.1665,274.42697
2004-01-18,277.23364,276.89908,276.11362,277.04877,276.64594,276.05286
2004-01-19,267.88715,267.50552,266.89325,267.80133,267.31696,266.85184
2004-01-20,271.60416,271.39575,270.75748,271.66638,271.37582,270.88245
2004-01-21,266.40863,266.16522,265.5588,265.9967,265.672,265.24988
2004-01-22,269.94485,269.44223,268.52728,270.10596,269.48492,268.69922
2004-01-23,272.24835,271.8028,270.89075,272.3537,271.78613,271.0171
2004-01-24,276.2882,275.79636,274.99103,276.45673,275.86353,275.20813
2004-01-25,279.89514,279.41742,278.49026,280.04956,279.48245,278.74094
2004-01-26,276.7902,276.62714,276.2167,276.67883,276.41168,276.1651
2004-01-27,269.05365,269.1106,268.78113,268.83124,268.77686,268.57187
2004-01-28,266.76862,266.59192,266.0166,266.36,266.1027,265.7099
2004-01-29,265.55676,265.26617,264.55338,265.36005,264.95535,264.38953
2004-01-30,263.88196,263.5314,262.759,263.72867,263.26367,262.63995
2004-01-31,267.96115,267.5265,266.5736,267.41516,266.84985,266.05542
2004-02-01,270.27206,269.92303,269.16644,270.18854,269.69772,269.0653
2004-02-02,271.81537,271.38745,270.62885,271.7927,271.23993,270.6056
2004-02-03,273.56644,273.3872,272.88364,273.55798,273.25494,272.87653
2004-02-04,270.79956,270.62106,270.0506,270.67773,270.3711,269.92313
2004-02-05,265.15454,265.03253,264.6579,265.4723,265.23987,264.9694
