,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1996-08-28,295.95856,295.7028,295.04742,296.00168,295.62106,295.0926
1996-08-29,297.89114,297.59085,296.85037,298.2304,297.81268,297.20886
1996-08-30,300.29483,300.0829,299.41003,300.55835,300.24292,299.72522
1996-08-31,299.65198,299.4413,298.8264,300.06454,299.737,299.25568
1996-09-01,295.4777,295.3813,295.04828,295.88095,295.64465,295.42126
1996-09-02,296.88416,296.7416,296.0226,296.6899,296.4285,295.87775
1996-09-03,294.30835,294.2587,293.8159,294.27737,294.07877,293.7494
1996-09-04,293.88565,293.6911,293.1954,294.1624,293.83572,293.42444
1996-09-05,296.5581,296.30936,295.63965,296.83408,296.47202,295.92813
1996-09-06,297.6665,297.43604,296.8547,297.9214,297.58453,297.14008
1996-09-07,298.11795,297.90317,297.25055,298.50012,298.1862,297.6436
1996-09-08,298.15656,297.92773,297.22806,298.19928,297.8311,297.25745
1996-09-09,296.4924,296.1634,295.37064,296.61093,296.14893,295.48193
1996-09-10,291.47858,291.42838,290.92484,291.75543,291.58136,291.1894
1996-09-11,287.80292,287.72775,287.34662,288.26273,288.03506,287.72278
1996-09-12,291.743,291.61252,291.00735,291.71097,291.45987,290.99527
1996-09-13,294.72733,294.61694,294.07425,294.87738,294.65625,294.23193
1996-09-14,292.03763,291.88446,291.4361,292.61765,292.34274,291.99277
1996-09-15,295.22104,295.15332,294.61755,295.19775,295.02197,294.62723
1996-09-16,294.24554,293.99554,293.28693,294.21564,293.86008,293.29306
1996-09-17,296.98022,296.42728,295.39062,297.42557,296.74597,295.81512
1996-09-18,294.69424,294.39697,293.50082,295.03693,294.60773,293.80994
1996-09-19,290.30872,290.1275,289.56635,290.2952,289.9853,289.54572
1996-09-20,289.19562,289.22617,288.9727,289.91473,289.79272,289.59323
1996-09-21,288.34506,288.3041,287.97897,288.53497,288.3374,288.12656
1996-09-22,289.00858,288.9072,288.49466,289.56845,289.32462,288.99347
1996-09-23,292.0349,291.81683,291.22104,292.0222,291.67914,291.21155
1996-09-24,294.0064,293.79764,293.11273,294.28253,293.96436,293.40616
1996-09-25,293.1548,292.9093,292.30923,293.24738,292.87918,292.40204
1996-09-26,292.07367,292.0078,291.6684,292.0358,291.84113,291.6155
1996-09-27,289.50327,289.34735,288.79276,289.4894,289.20355,288.7718
1996-09-28,290.88882,290.7704,290.19656,291.0431,290.80225,290.36206
1996-09-29,290.38193,290.2393,289.66922,290.72296,290.45166,290.00006
1996-09-30,291.0843,290.8253,290.19073,291.3844,290.99948,290.4858
1996-10-01,294.19324,293.91312,293.13507,294.67224,294.25897,293.59332
1996-10-02,292.81326,292.58762,291.79758,292.8786,292.53952,291.91275
1996-10-03,295.11008,294.8522,294.0866,295.35425,294.98163,294.36053
1996-10-04,295.81573,295.51453,294.7668,296.3032,295.89285,295.2821
1996-10-05,295.0337,294.7857,294.063,295.2197,294.86142,294.30066
1996-10-06,293.796,293.70538,293.0991,294.03082,293.8187,293.35663
1996-10-07,290.0656,290.05655,289.5759,289.77478,289.6574,289.36325
1996-10-08,289.1777,288.898,288.22998,289.41083,289.0007,288.44946
1996-10-09,293.30243,292.97318,292.19553,293.58795,293.12933,292.46637
1996-10-10,296.2127,295.93497,295.16763,296.35083,295.9581,295.3273
1996-10-11,293.67667,293.67224,292.90863,293.53503,293.42807,292.837
1996-10-12,280.99805,280.87018,280.3446,280.95874,280.69492,280.28912
1996-10-13,283.26346,282.93872,282.1491,283.33786,282.88947,282.22806
1996-10-14,291.36063,291.0834,290.39142,291.1861,290.783,290.20624
1996-10-15,290.87378,290.46738,289.6503,289.92505,289.44424,288.8466
1996-10-16,288.00208,287.54538,286.4814,286.50455,285.9269,285.02493
1996-10-17,287.0005,286.72342,286.10834,285.57715,285.14224,284.61905
1996-10-18,283.36362,282.9834,282.09277,283.15634,282.60138,281.76834
1996-10-19,288.53323,288.1511,287.25183,288.3222,287.83673,287.09937
1996-10-20,285.4425,285.09854,284.2961,285.33896,284.8796,284.2206
1996-10-21,287.09344,286.62134,285.84103,286.771,286.2038,285.58603
1996-10-22,286.73218,286.28168,285.4807,286.5395,285.95642,285.30142
1996-10-23,285.26807,284.83124,284.13568,285.37872,284.79077,284.17828
1996-10-24,285.36975,285.08417,284.6528,285.80905,285.3811,285.01932
1996-10-25,284.9568,284.80338,284.49368,285.03137,284.72702,284.52664
1996-10-26,282.5831,282.49057,282.07846,282.62338,282.3988,282.08713
1996-10-27,286.69586,286.29865,285.47684,286.99716,286.46985,285.7801
1996-10-28,288.19403,287.89624,287.1302,288.1042,287.69162,287.08545
1996-10-29,289.99557,289.50812,288.5265,290.18982,289.58594,288.75568
1996-10-30,290.6547,290.2026,289.252,291.02042,290.44275,289.62448
1996-10-31,291.55167,291.18307,290.3056,292.01077,291.51447,290.7558
1996-11-01,293.29657,292.841,291.88187,293.61624,293.047,292.19034
1996-11-02,293.5345,293.2888,292.4999,293.1306,292.77127,292.16446
1996-11-03,291.08273,290.6283,289.83322,291.03513,290.46564,289.79752
1996-11-04,296.54056,296.28378,295.41446,295.92938,295.56525,294.89566
1996-11-05,293.22787,293.0134,292.33405,293.0332,292.66748,292.10083
1996-11-06,293.5896,293.35956,292.74988,293.4736,293.10678,292.61
1996-11-07,292.23447,291.76602,290.83002,292.4913,291.87088,291.02872
1996-11-08,292.68344,292.49176,291.9161,293.0679,292.74985,292.29742
1996-11-09,288.5889,288.36322,287.83505,288.7409,288.38007,287.94907
1996-11-10,293.1248,292.82642,292.0164,293.6693,293.25046,292.53613
1996-11-11,291.22604,290.89835,290.008,291.27805,290.8505,290.11554
1996-11-12,287.6981,287.35837,286.4873,287.672,287.2137,286.49478
1996-11-13,293.5426,293.21585,292.4993,293.76468,293.29703,292.69556
1996-11-14,293.4291,293.1833,292.39438,293.43985,293.10562,292.50626
1996-11-15,275.88757,275.86734,275.49924,275.65887,275.51694,275.29324
1996-11-16,273.39664,273.05234,272.38037,273.57394,273.10938,272.55096
1996-11-17,278.95206,278.4292,277.44818,278.41885,277.78796,276.9818
1996-11-18,283.05496,282.7952,282.15186,282.72806,282.32135,281.77313
1996-11-19,281.40146,281.4453,280.93713,281.25684,281.14432,280.7465
1996-11-20,282.24725,281.6771,280.38956,281.85522,281.13638,279.9994
1996-11-21,281.9513,281.7022,280.90067,281.77734,281.3718,280.69077
1996-11-22,281.02356,280.82846,280.0818,280.75485,280.4251,279.8371
1996-11-23,276.81738,276.56442,275.91013,276.64783,276.2307,275.68387
1996-11-24,277.93787,277.719,277.09088,278.25632,277.8993,277.36194
1996-11-25,278.72787,278.4843,277.89612,278.73495,278.34042,277.86133
1996-11-26,280.92755,280.73798,280.3228,281.25137,280.87985,280.50568
1996-11-27,287.79126,287.60834,286.84915,287.8565,287.57178,286.96707
1996-11-28,273.50717,273.41815,273.1285,273.79562,273.57382,273.41718
1996-11-29,282.32547,282.0078,281.24066,282.3621,281.9148,281.26944
1996-11-30,281.0251,280.73483,280.01562,280.8434,280.44095,279.86624
1996-12-01,282.85632,282.37842,281.32523,282.84747,282.20865,281.1969
1996-12-02,286.7472,286.60944,285.9108,286.4434,286.21307,285.7203
1996-12-03,284.81982,285.24313,284.74374,283.29483,283.68185,283.52682
1996-12-04,266.44052,266.40805,265.94885,266.26633,266.06036,265.6923
1996-12-05,274.8906,274.39774,273.6038,275.60858,275.00348,274.27356
1996-12-06,277.73587,277.3847,276.91705,278.0572,277.57272,277.14563
1996-12-07,280.84824,280.56058,279.99332,281.13065,280.72955,280.224
1996-12-08,283.2275,282.89975,282.30774,283.30728,282.82495,282.3185
1996-12-09,288.1499,287.78302,286.87332,288.51126,288.04926,287.27155
1996-12-10,281.16782,281.2537,280.7369,281.3561,281.3498,281.0063
1996-12-11,274.6897,274.52518,274.01495,275.0079,274.72476,274.32812
1996-12-12,271.0891,270.90714,270.3162,270.579,270.28375,269.8077
1996-12-13,265.05072,264.66663,263.92517,265.0703,264.5975,264.0157
1996-12-14,267.66983,267.24445,266.43347,267.9414,267.4178,266.7696
1996-12-15,270.1598,270.03116,269.6927,270.82547,270.54477,270.26013
1996-12-16,278.89163,279.06656,278.75552,277.82175,277.8865,277.78256
1996-12-17,277.99115,278.27237,278.15836,277.1252,277.30844,277.3925
1996-12-18,265.13193,264.9979,264.39603,265.19598,264.92288,264.42017
1996-12-19,269.7066,269.5886,269.2401,269.752,269.47876,269.20627
1996-12-20,272.99487,272.86472,272.4354,273.1486,272.8769,272.5202
1996-12-21,271.98798,271.94247,271.27896,271.98257,271.85645,271.3143
1996-12-22,268.8282,268.42166,267.4701,268.90326,268.38782,267.561
1996-12-23,269.12878,268.85773,268.08615,269.24695,268.8689,268.24323
1996-12-24,275.24298,275.18497,274.5743,275.24185,275.06522,274.58347
1996-12-25,274.7399,274.6175,274.0076,274.74905,274.52094,274.04877
1996-12-26,275.68542,275.34607,274.56073,275.8197,275.3686,274.6964
1996-12-27,275.38065,275.0975,274.5104,275.6328,275.2478,274.7842
1996-12-28,275.83032,275.53537,274.89087,275.9931,275.5952,275.07928
1996-12-29,272.50928,272.4264,271.9185,271.8734,271.71112,271.39343
1996-12-30,280.24265,280.26852,279.67267,279.76065,279.74374,279.30032
1996-12-31,276.04504,276.625,276.39154,275.37375,275.84103,275.79636
1997-01-01,267.68085,267.4982,266.83493,267.86743,267.58252,267.03293
1997-01-02,266.54623,266.39536,265.83566,266.59964,266.33878,265.9077
1997-01-03,278.5179,278.3569,277.43265,278.4761,278.174,277.35593
1997-01-04,278.88687,278.8109,278.01974,278.846,278.65643,278.02383
1997-01-05,271.89044,271.83713,271.49545,271.84418,271.64893,271.41867
1997-01-06,269.80334,269.44724,268.79172,269.85986,269.3287,268.72485
1997-01-07,273.46667,273.16177,272.46997,273.83047,273.39835,272.78516
1997-01-08,271.37244,271.1553,270.53427,271.73514,271.42145,270.8941
1997-01-09,263.19855,263.41956,263.2925,262.98355,263.063,263.0765
1997-01-10,263.66107,263.58377,263.15076,263.4818,263.29434,262.97894
1997-01-11,276.88696,276.57684,275.6853,275.3556,274.95038,274.22464
1997-01-12,279.04172,278.72595,277.871,278.23935,277.82687,277.1247
1997-01-13,281.1238,280.8079,279.94922,281.2249,280.84583,280.1153
1997-01-14,272.90002,272.766,272.17133,272.5586,272.28656,271.80038
1997-01-15,283.34094,282.8693,282.05096,283.98,283.422,282.71246
1997-01-16,280.09326,279.96805,279.36905,279.87262,279.63684,279.15582
1997-01-17,273.30444,273.21942,272.6195,273.24167,273.045,272.59503
1997-01-18,277.28937,277.04785,276.3019,277.36563,276.9822,276.32043
1997-01-19,278.10464,277.8666,277.0919,278.06793,277.71164,277.06723
1997-01-20,279.5072,278.93268,277.9312,279.3817,278.71097,277.8234
1997-01-21,283.5226,283.16382,282.52606,283.61377,283.11813,282.54135
1997-01-22,284.28415,284.21313,283.88513,283.8806,283.68518,283.43927
1997-01-23,267.6407,267.82642,267.70795,267.823,267.86728,267.82773
1997-01-24,271.12238,270.8728,270.12677,271.1766,270.78815,270.15918
1997-01-25,282.96024,282.68634,281.86765,283.00833,282.61874,281.91504
1997-01-26,285.92908,285.8205,284.92657,285.32916,285.1205,284.46478
1997-01-27,271.72913,271.9853,271.78064,271.46136,271.56677,271.44824
1997-01-28,267.50827,267.3734,266.78107,267.60873,267.34845,266.86255
1997-01-29,269.6921,269.4877,268.8087,269.8266,269.49274,268.93256
1997-01-30,278.9356,278.97974,278.30545,278.8265,278.75528,278.22314
1997-01-31,279.55115,279.68765,279.13657,279.42352,279.44055,279.02725
1997-02-01,261.10748,261.3109,261.13538,260.95425,260.99744,260.9016
1997-02-02,258.02988,258.07495,257.66693,258.57794,258.461,258.0764
1997-02-03,259.0539,258.93964,258.44827,259.18152,258.915,258.50766
1997-02-04,267.7472,267.48587,266.78394,267.9714,267.5541,266.92505
1997-02-05,274.57376,274.36993,273.6851,274.90018,274.5633,273.95715
1997-02-06,274.5736,274.3735,273.71152,274.84576,274.5241,273.968
1997-02-07,275.61755,275.62408,275.22644,275.8149,275.6636,275.3213
1997-02-08,275.2352,275.1267,274.56985,275.30487,275.05203,274.58527
1997-02-09,274.68277,274.50006,273.83066,274.7803,274.45847,273.8857
1997-02-10,268.5984,268.5591,267.98523,268.41022,268.2538,267.82928
1997-02-11,272.02414,271.92728,271.50656,272.11255,271.85822,271.49606
1997-02-12,276.22684,276.16498,275.45587,276.27408,276.08374,275.5023
1997-02-13,272.87924,272.88486,272.45407,272.85773,272.74786,272.45206
1997-02-14,271.49228,271.29092,270.62555,271.65292,271.30865,270.7121
1997-02-15,272.7297,272.58194,271.90363,272.9768,272.70538,272.129
1997-02-16,273.43988,273.33267,272.66583,273.52393,273.2911,272.73343
1997-02-17,272.7392,272.64413,272.03757,272.77808,272.55634,272.0671
1997-02-18,273.96756,273.65604,272.69687,274.1247,273.66302,272.7905
1997-02-19,273.57037,273.46744,272.89923,273.76077,273.52094,273.0653
1997-02-20,271.7622,271.60382,271.03864,271.80408,271.50272,271.04465
1997-02-21,274.85962,274.86115,274.39835,274.88196,274.7544,274.3979
1997-02-22,275.3919,275.45416,274.89963,275.32672,275.29144,274.88104
1997-02-23,272.2618,272.04477,271.53796,272.3858,272.02457,271.6405
1997-02-24,280.38123,280.25723,279.54196,280.5242,280.2933,279.71268
1997-02-25,278.31998,278.162,277.49982,277.82285,277.60275,277.13516
1997-02-26,281.13855,280.91934,280.13556,280.19562,279.86374,279.22488
1997-02-27,282.26434,281.9635,281.28256,281.17456,280.77927,280.23294
1997-02-28,277.89664,277.57404,276.7798,277.85287,277.3824,276.6823
1997-03-01,282.35992,282.27155,282.0289,282.87607,282.6071,282.31757
1997-03-02,290.0057,289.66672,288.87198,289.01352,288.48264,287.78534
1997-03-03,290.39206,289.90088,288.87347,290.59662,290.0141,289.12988
1997-03-04,276.10953,275.9089,275.29233,275.9179,275.60117,275.1059
1997-03-05,286.44998,286.3281,285.5144,286.77435,286.5319,285.85788
1997-03-06,289.90082,289.6686,288.87637,290.16553,289.8505,289.24988
1997-03-07,295.09372,294.7664,293.73764,295.59344,295.21802,294.41635
1997-03-08,291.25082,290.86887,289.8954,291.41284,290.94672,290.15283
1997-03-09,278.09253,278.46915,278.2956,277.10123,277.352,277.40985
1997-03-10,275.7987,275.80023,275.39984,275.54022,275.41473,275.14954
1997-03-11,279.93378,279.82642,279.24994,279.91763,279.69656,279.28003
1997-03-12,280.25674,280.2394,279.6471,280.73584,280.60257,280.13815
1997-03-13,278.1834,278.1671,277.6675,278.72586,278.57935,278.19922
1997-03-14,279.4548,279.1919,278.5053,280.03137,279.62305,279.03873
1997-03-15,282.54385,282.4198,281.6322,282.704,282.43256,281.78204
1997-03-16,281.98407,281.82935,281.1765,282.31952,282.03854,281.50925
1997-03-17,284.4341,284.22305,283.64755,284.25342,283.91696,283.49988
1997-03-18,279.75525,279.8562,279.4712,279.20782,279.17334,278.95923
1997-03-19,273.59583,273.67227,273.59644,273.9515,273.85184,273.7729
1997-03-20,272.28833,272.07407,271.60992,272.77185,272.42035,272.03262
1997-03-21,276.76862,276.4551,275.73325,277.0314,276.5541,275.93674
1997-03-22,279.14365,278.83038,278.04697,279.4326,278.96588,278.32278
1997-03-23,282.32608,282.01813,281.18597,282.33163,281.8957,281.2078
1997-03-24,281.53378,281.46182,280.7688,281.42175,281.23627,280.69324
1997-03-25,276.58624,276.38428,275.8393,276.61252,276.2846,275.8599
1997-03-26,280.62512,280.23593,279.5358,280.55396,280.11926,279.63782
1997-03-27,281.83115,281.30893,280.51517,281.72406,281.13535,280.52884
1997-03-28,293.40216,292.98148,291.93735,293.27875,292.68182,291.66678
1997-03-29,291.30988,290.95276,289.95093,291.23083,290.73343,289.8303
1997-03-30,276.43094,276.53436,276.40814,276.1437,276.12238,276.1367
1997-03-31,280.8884,280.54047,279.80435,281.0225,280.57144,279.94534
1997-04-01,285.41843,285.02853,284.16724,285.68048,285.18323,284.44568
1997-04-02,286.2771,285.9344,285.21497,286.80948,286.34595,285.71335
1997-04-03,287.65152,287.32748,286.6543,287.78027,287.34253,286.8053
1997-04-04,287.13266,286.75272,286.0046,287.37323,286.8773,286.247
1997-04-05,286.91464,286.6286,285.9236,286.85608,286.46704,285.90833
1997-04-06,285.34628,285.26636,284.7107,285.36786,285.18222,284.77234
1997-04-07,284.649,284.51712,284.1076,284.45517,284.2342,283.9707
1997-04-08,288.5502,288.3217,287.65198,288.67346,288.34827,287.81882
1997-04-09,288.4018,288.24017,287.6965,288.26996,288.0162,287.64755
1997-04-10,284.4702,284.47266,284.0637,284.2317,284.13504,283.90005
1997-04-11,286.4639,286.17487,285.4796,286.66595,286.26895,285.7132
1997-04-12,290.3191,289.99713,289.20395,290.8519,290.41357,289.75174
1997-04-13,290.31796,290.09055,289.37503,290.22968,289.88547,289.35004
1997-04-14,289.667,289.4388,288.66763,289.3015,288.98264,288.40744
1997-04-15,289.78818,289.3614,288.41248,289.42636,288.88736,288.07904
1997-04-16,293.58905,293.31326,292.5319,293.68506,293.3247,292.71378
1997-04-17,291.36176,291.3292,290.6039,291.12195,291.00293,290.46484
1997-04-18,284.2563,284.06586,283.5291,284.3787,284.06232,283.63147
1997-04-19,289.7363,289.3437,288.65652,289.50558,289.0082,288.49313
1997-04-20,295.06705,294.86743,294.23486,295.43484,295.1185,294.64062
1997-04-21,293.91077,293.75958,293.16382,294.14874,293.8864,293.45975
1997-04-22,289.83292,289.83044,289.3945,289.60077,289.49698,289.24252
1997-04-23,295.4972,295.01395,294.06073,295.73993,295.15448,294.3513
1997-04-24,296.70468,296.57275,295.94705,296.2113,295.96973,295.53394
1997-04-25,296.7999,296.6994,295.92972,295.46997,295.28833,294.74588
1997-04-26,299.31738,298.96613,297.86948,297.25168,296.83908,295.95743
1997-04-27,292.8288,292.92075,292.33917,291.43826,291.4487,291.0422
1997-04-28,285.5933,285.64935,285.33072,285.0024,284.8974,284.64627
1997-04-29,287.4569,287.36743,286.76944,287.284,287.0853,286.6369
1997-04-30,287.9264,287.87567,287.4257,288.13538,287.9681,287.62247
1997-05-01,295.3532,294.94156,294.04834,295.30508,294.81696,294.0942
1997-05-02,300.09222,299.94577,299.1773,300.17444,299.93417,299.34882
1997-05-03,297.50775,297.46194,296.84476,297.5653,297.42334,296.98264
1997-05-04,293.89362,293.82578,293.24875,293.77756,293.60187,293.2316
1997-05-05,294.02286,293.86935,293.3192,294.1383,293.87137,293.48065
1997-05-06,292.531,292.41568,291.92923,292.62335,292.37866,292.03137
1997-05-07,285.29688,285.47986,285.4451,285.38403,285.4468,285.55835
1997-05-08,287.99008,287.95575,287.41452,288.07495,287.90793,287.49158
1997-05-09,291.4913,291.37375,290.71292,291.6438,291.3984,290.85162
1997-05-10,291.49478,291.3294,290.67078,291.26364,290.975,290.43765
1997-05-11,287.93008,287.8571,287.4206,288.1645,287.98843,287.68213
1997-05-12,292.4001,292.26175,291.71655,292.90018,292.65494,292.23602
1997-05-13,290.3819,290.20676,289.6836,290.95056,290.67188,290.2809
1997-05-14,293.49524,293.21255,292.49582,293.60837,293.21375,292.65097
1997-05-15,292.50226,292.26514,291.6604,292.86954,292.5205,292.03082
1997-05-16,295.65265,295.58224,295.05536,295.40155,295.20834,294.8569
1997-05-17,298.69022,298.6558,298.04074,298.01007,297.8664,297.43396
1997-05-18,296.63388,296.44742,295.69394,296.5717,296.2916,295.68112
1997-05-19,296.62592,296.40002,295.80692,296.37033,296.05017,295.65076
1997-05-20,294.95465,294.7775,294.1754,294.8368,294.53082,294.06918
1997-05-21,290.42664,290.2737,289.79138,290.44458,290.14075,289.77
1997-05-22,294.17218,294.03442,293.46194,294.13007,293.86414,293.40604
1997-05-23,298.19272,297.9389,297.17657,297.68292,297.33252,296.7508
1997-05-24,296.40912,296.29022,295.5166,296.00125,295.7571,295.1654
1997-05-25,293.14017,293.0002,292.51367,293.01184,292.74063,292.40338
1997-05-26,297.8697,297.66803,296.9857,297.80298,297.48395,296.91534
1997-05-27,301.13278,301.03076,300.26212,301.22177,300.99176,300.33395
1997-05-28,301.66513,301.62225,300.71375,301.44604,301.24228,300.49014
1997-05-29,298.6958,298.8358,298.29395,298.2458,298.22687,297.8559
1997-05-30,292.75592,292.79898,292.47202,292.61224,292.47348,292.24677
1997-05-31,295.0243,294.96484,294.45877,295.02115,294.80896,294.4225
1997-06-01,296.06552,295.9256,295.3229,296.00024,295.7038,295.21786
1997-06-02,294.96268,294.84055,294.27267,294.82202,294.5548,294.11945
1997-06-03,297.0864,296.90573,296.2114,297.04156,296.7062,296.1173
1997-06-04,300.67322,300.51553,299.9035,300.72632,300.4533,299.99133
1997-06-05,302.95737,302.76254,302.1248,303.08575,302.7704,302.27753
1997-06-06,302.50342,302.28787,301.74542,302.7299,302.35547,301.90396
1997-06-07,302.8195,302.58173,301.776,302.39572,301.98624,301.3235
1997-06-08,301.64874,301.2964,300.4467,302.1108,301.5996,300.82272
1997-06-09,298.91623,298.69693,297.97327,299.18353,298.83432,298.26462
1997-06-10,297.5201,297.3599,296.7879,297.52255,297.20245,296.7481
1997-06-11,294.65833,294.51965,294.0631,294.2697,293.9526,293.59912
1997-06-12,299.51462,299.25742,298.68243,299.382,298.98764,298.5401
1997-06-13,297.44455,297.17847,296.62036,297.3469,296.9218,296.50424
1997-06-14,300.6724,300.40335,299.68616,300.8708,300.46088,299.87695
1997-06-15,301.3303,301.0949,300.4489,301.75903,301.39297,300.89514
1997-06-16,300.70636,300.54944,299.98587,300.55814,300.24292,299.847
1997-06-17,290.8907,290.89615,290.90747,290.67438,290.50824,290.598
1997-06-18,297.79813,297.549,296.98923,297.784,297.36877,296.88956
1997-06-19,300.42673,300.44925,299.9965,300.52072,300.39355,300.04382
1997-06-20,299.6102,299.69952,299.29416,299.51236,299.4575,299.16833
1997-06-21,296.53445,296.588,296.10355,296.4105,296.32657,295.9476
1997-06-22,299.5371,299.41776,298.62585,299.66885,299.4872,298.82465
1997-06-23,299.93445,299.70688,298.92023,299.98163,299.6481,298.97305
1997-06-24,299.6877,299.68933,299.30173,299.62387,299.49023,299.23526
1997-06-25,298.25626,298.12616,297.6805,298.2681,298.015,297.6917
1997-06-26,298.57477,298.4242,297.83862,298.51385,298.22467,297.78128
1997-06-27,297.7642,297.7333,297.29758,297.6396,297.44888,297.15295
1997-06-28,297.3926,297.26694,296.85852,297.25812,297.0069,296.78418
1997-06-29,301.1527,301.02567,300.45227,301.35547,301.09268,300.65558
1997-06-30,301.0243,300.9358,300.4255,300.56808,300.33273,299.9905
1997-07-01,296.8787,296.84967,296.4343,296.2941,296.08008,295.75775
1997-07-02,300.8169,300.7271,300.18198,300.79028,300.5671,300.16013
1997-07-03,302.5003,302.27972,301.51645,302.73392,302.33743,301.61914
1997-07-04,305.50775,305.33102,304.62122,305.694,305.39117,304.80347
1997-07-05,306.45575,306.11523,305.28397,306.41507,305.9568,305.29037
1997-07-06,305.67627,305.4789,304.77097,305.6318,305.3187,304.76154
1997-07-07,300.5326,300.5122,300.03857,300.71515,300.53802,300.1823
1997-07-08,298.28467,298.1936,297.6902,298.2452,298.01297,297.62994
1997-07-09,293.51776,293.3378,293.04404,293.94687,293.5975,293.36328
1997-07-10,298.68567,298.66156,298.24603,298.74756,298.58133,298.3016
1997-07-11,297.59982,297.4526,296.93707,297.50583,297.24896,296.89227
1997-07-12,300.2235,299.89343,299.08636,299.9063,299.44574,298.80447
1997-07-13,307.94714,307.57724,306.7555,308.1219,307.64246,306.97238
1997-07-14,309.10928,308.7979,307.97525,309.26328,308.8408,308.1645
1997-07-15,309.2493,308.9839,308.231,308.9395,308.55673,307.98538
1997-07-16,303.7851,303.71667,302.95682,302.40952,302.16006,301.5845
1997-07-17,298.71222,298.56186,298.10336,298.70694,298.39258,298.02682
1997-07-18,296.86914,296.6641,296.13116,296.93964,296.56873,296.14368
1997-07-19,298.01663,297.82184,297.30597,298.33316,297.98923,297.57513
1997-07-20,297.66418,297.53375,296.95892,298.03186,297.7341,297.25525
1997-07-21,295.24194,295.1904,294.729,294.88983,294.69022,294.3757
1997-07-22,295.71884,295.55673,295.10742,295.65137,295.3071,294.91846
1997-07-23,295.66446,295.5963,295.22794,295.81415,295.60007,295.33328
1997-07-24,296.28122,296.29553,296.00513,296.6945,296.56772,296.3581
1997-07-25,298.52243,298.44342,297.99597,298.13724,297.86838,297.53244
1997-07-26,302.30896,301.97653,301.14984,302.20132,301.76935,301.13165
1997-07-27,300.53668,300.19638,299.41406,300.56967,300.1219,299.53207
1997-07-28,298.2778,297.98712,297.2755,298.38315,297.96503,297.39816
1997-07-29,300.74265,300.4664,299.75,300.56824,300.12546,299.55356
1997-07-30,303.56625,303.27502,302.48245,303.1473,302.7254,302.08157
1997-07-31,301.92746,301.6628,300.92566,302.01215,301.6218,301.0255
1997-08-01,300.97385,300.64645,299.8544,301.10364,300.66495,300.02408
1997-08-02,301.72327,301.45395,300.67596,301.82224,301.4474,300.82437
1997-08-03,302.086,301.86383,301.141,302.24066,301.91562,301.34058
1997-08-04,301.7352,301.52765,300.89807,301.98947,301.65192,301.15128
1997-08-05,301.9506,301.86063,301.43756,302.02432,301.80972,301.5484
1997-08-06,301.90683,301.8082,301.3878,302.13153,301.89572,301.62836
1997-08-07,305.33347,305.11975,304.45367,305.43015,305.11374,304.6149
1997-08-08,302.07877,301.83478,301.14523,301.9378,301.5324,300.93027
1997-08-09,297.8001,297.52228,296.92496,297.89105,297.48407,297.0158
1997-08-10,299.4491,299.12216,298.44684,299.56595,299.0961,298.53827
1997-08-11,297.66794,297.52798,297.227,297.6482,297.32443,297.08987
1997-08-12,297.73514,297.5702,297.04422,297.58398,297.27893,296.88385
1997-08-13,303.41153,303.14926,302.4781,303.75772,303.39246,302.8665
1997-08-14,301.2769,301.17914,300.7666,301.47147,301.26483,300.99323
1997-08-15,304.44073,304.23215,303.50812,305.0421,304.70993,304.1104
1997-08-16,298.61584,298.49338,297.90265,297.8819,297.5931,297.1385
1997-08-17,293.51184,293.3221,292.78058,293.32797,292.9897,292.56656
1997-08-18,294.61133,294.43814,293.867,294.46793,294.16318,293.71933
1997-08-19,295.51947,295.27335,294.73636,295.21854,294.86157,294.4789
1997-08-20,297.72733,297.51276,297.031,298.5541,298.25134,297.9038
1997-08-21,296.7588,296.60187,295.85806,297.0911,296.82584,296.21768
1997-08-22,295.75647,295.8309,295.43283,295.88968,295.8182,295.51086
1997-08-23,295.5742,295.53928,295.09927,295.919,295.72592,295.36337
1997-08-24,296.48395,296.19876,295.52448,296.98123,296.5563,295.9559
1997-08-25,296.26196,295.9198,295.15756,296.4898,296.01514,295.35934
1997-08-26,300.2172,299.79236,298.8181,299.98242,299.42834,298.61523
1997-08-27,303.08005,302.86337,302.05612,302.76218,302.46033,301.86807
1997-08-28,300.01175,299.85788,299.18124,299.45676,299.22754,298.83023
1997-08-29,299.43307,299.0039,298.1497,299.5247,299.0214,298.3457
1997-08-30,304.09116,303.65274,302.7247,304.56357,304.02774,303.2519
1997-08-31,306.34598,306.04663,305.2136,306.85803,306.49954,305.8658
1997-09-01,301.50253,301.2442,300.5352,301.59103,301.23416,300.66446
1997-09-02,296.06747,295.96432,295.42737,296.05545,295.81586,295.42218
1997-09-03,295.84503,295.6695,295.0624,295.92712,295.6262,295.15344
1997-09-04,298.09695,297.86142,297.19775,298.22217,297.8611,297.33398
1997-09-05,302.4957,302.2507,301.57275,302.69995,302.3449,301.81213
1997-09-06,304.94684,304.6717,303.93735,305.1422,304.74884,304.1568
1997-09-07,299.63358,299.5714,299.1856,300.3425,300.1046,299.76102
1997-09-08,294.40024,294.2914,293.81866,294.55502,294.32333,293.97034
1997-09-09,291.2104,291.14423,290.589,290.67108,290.46414,290.0433
