,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1994-11-23,68.9613265991211,69.6273422241211,70.69395446777344,69.70066833496094,70.08523559570312,70.86768341064453
1994-11-24,80.51095581054688,79.8359375,79.20153045654297,81.14868927001953,80.43954467773438,79.91325378417969
1994-11-25,96.01847839355469,95.51834106445312,94.53268432617188,96.5995864868164,96.1643295288086,95.2833023071289
1994-11-26,78.76966857910156,78.2414321899414,77.1501693725586,79.28340148925781,78.8801040649414,78.00117492675781
1994-11-27,90.01375579833984,89.52482604980469,88.48225402832031,89.9555892944336,89.40048217773438,88.3093490600586
1994-11-28,83.6964111328125,83.25397491455078,82.77457427978516,84.98504638671875,84.5925064086914,84.14002990722656
1994-11-29,83.90027618408203,82.24747467041016,79.3884048461914,84.89470672607422,83.32958984375,80.76010131835938
1994-11-30,78.98640441894531,78.48454284667969,77.70323944091797,78.47129821777344,77.96501922607422,77.30572509765625
1994-12-01,69.7248764038086,69.34844207763672,68.94241333007812,70.09968566894531,69.72245025634766,69.30428314208984
1994-12-02,72.13981628417969,71.72639465332031,71.4782943725586,71.32962799072266,70.9511947631836,71.00772857666016
1994-12-03,82.03369903564453,82.27254486083984,82.32310485839844,79.96183776855469,80.1252670288086,80.41448974609375
1994-12-04,83.5706787109375,83.46842193603516,83.12139129638672,83.86856079101562,83.77033996582031,83.46478271484375
1994-12-05,83.07256317138672,82.42391204833984,81.55608367919922,82.0982437133789,81.467041015625,80.71541595458984
1994-12-06,87.18206787109375,87.12166595458984,86.79443359375,87.66838073730469,87.5309829711914,87.16619110107422
1994-12-07,93.10359954833984,92.9184799194336,92.44808959960938,92.99453735351562,92.85134887695312,92.44970703125
1994-12-08,87.64771270751953,86.86892700195312,85.74431610107422,87.29273223876953,86.63914489746094,85.48045349121094
1994-12-09,88.29301452636719,87.31100463867188,86.15384674072266,89.53907012939453,88.6382827758789,87.60601043701172
1994-12-10,90.18487548828125,89.15068817138672,87.57140350341797,89.13335418701172,87.98106384277344,86.47850799560547
1994-12-11,92.82825469970703,92.36599731445312,91.5728530883789,93.18424987792969,92.73047637939453,92.06253051757812
1994-12-12,76.3997573852539,75.14945983886719,73.44245910644531,77.75605773925781,76.64130401611328,75.15802764892578
1994-12-13,90.48808288574219,89.60478210449219,88.03316497802734,91.49873352050781,90.76957702636719,89.30135345458984
1994-12-14,96.6017837524414,96.40376281738281,96.00325012207031,96.30199432373047,96.04893493652344,95.68272399902344
1994-12-15,81.09458923339844,80.6637191772461,80.10501098632812,81.55423736572266,81.12017822265625,80.62896728515625
1994-12-16,76.26397705078125,76.03328704833984,75.93959045410156,77.03243255615234,76.7754898071289,76.66990661621094
1994-12-17,75.23431396484375,74.40824127197266,73.39985656738281,76.48571014404297,75.60468292236328,74.56005859375
1994-12-18,88.11212158203125,87.93960571289062,87.66915130615234,88.92363739013672,88.62137603759766,88.115966796875
1994-12-19,93.42166137695312,93.64857482910156,93.73683166503906,93.09412384033203,93.36164855957031,93.54302215576172
1994-12-20,61.37419509887695,61.409053802490234,61.758811950683594,62.058738708496094,62.0478401184082,62.28104782104492
1994-12-21,60.59873580932617,60.237022399902344,59.700347900390625,61.22506332397461,60.80757522583008,60.23398208618164
1994-12-22,78.86814880371094,78.60508728027344,78.60224914550781,79.05736541748047,78.6710205078125,78.5901107788086
1994-12-23,93.8509521484375,93.62552642822266,93.20277404785156,93.61744689941406,93.37237548828125,93.03167724609375
1994-12-24,82.55724334716797,82.03816986083984,81.17276763916016,82.15876770019531,81.6672134399414,80.88467407226562
1994-12-25,86.06034851074219,85.33709716796875,84.22054290771484,86.58209991455078,85.83333587646484,84.7021255493164
1994-12-26,83.18096160888672,82.8227310180664,82.39883422851562,83.43579864501953,83.04698944091797,82.65666198730469
1994-12-27,87.2457275390625,86.92986297607422,86.69990539550781,86.09832000732422,85.77593994140625,85.65535736083984
1994-12-28,90.05204772949219,89.63323211669922,88.7122802734375,90.83222198486328,90.36859893798828,89.2680435180664
1994-12-29,69.39246368408203,68.87557983398438,68.2464370727539,68.65394592285156,68.07777404785156,67.5763168334961
1994-12-30,63.56181335449219,63.29418182373047,62.826171875,63.42748260498047,63.06291580200195,62.49425506591797
1994-12-31,67.99185180664062,67.65388488769531,67.77286529541016,66.94818115234375,66.32640838623047,66.16143035888672
1995-01-01,71.03921508789062,70.98341369628906,71.28448486328125,70.98675537109375,70.67384338378906,70.73049926757812
1995-01-02,85.50455474853516,84.91895294189453,84.26417541503906,86.16255950927734,85.68480682373047,85.17487335205078
1995-01-03,74.59342956542969,74.19173431396484,74.11898803710938,74.56451416015625,74.38524627685547,74.54289245605469
1995-01-04,89.72953033447266,89.7725601196289,89.79472351074219,89.1259765625,89.05564880371094,88.9932632446289
1995-01-05,79.17451477050781,78.86712646484375,78.13867950439453,80.42822265625,80.16932678222656,79.569091796875
1995-01-06,74.52100372314453,73.97379302978516,73.17922973632812,75.05012512207031,74.66277313232422,74.2203598022461
1995-01-07,74.44527435302734,74.14842987060547,73.08858489990234,76.28689575195312,76.1229248046875,75.0684814453125
1995-01-08,82.73907470703125,82.01696014404297,81.31539916992188,82.08375549316406,81.24494934082031,80.45729064941406
1995-01-09,85.23657989501953,84.4272689819336,83.4405517578125,84.95889282226562,84.1036148071289,83.15130615234375
1995-01-10,82.12691497802734,81.51148223876953,80.50985717773438,83.4426040649414,82.92931365966797,82.13386535644531
1995-01-11,78.83367156982422,78.65495300292969,78.81777954101562,79.72692108154297,79.46817779541016,79.57424926757812
1995-01-12,86.49341583251953,86.06729125976562,85.40350341796875,87.2130355834961,86.79080963134766,86.26705932617188
1995-01-13,81.36397552490234,80.01234436035156,78.18793487548828,81.55546569824219,80.48945617675781,78.89952850341797
1995-01-14,67.77214050292969,65.44591522216797,62.290016174316406,67.0375747680664,65.22288513183594,63.022560119628906
1995-01-15,76.06853485107422,74.7568130493164,72.25643157958984,77.1504898071289,76.11859130859375,74.1934585571289
1995-01-16,72.841552734375,71.78814697265625,69.66654205322266,73.6368408203125,72.83460235595703,71.1815414428711
1995-01-17,74.12606811523438,72.92345428466797,70.5394515991211,75.1391830444336,74.10919189453125,72.12619018554688
1995-01-18,82.76224517822266,81.771240234375,79.78612518310547,82.61820220947266,81.6614990234375,80.01589965820312
1995-01-19,73.90361022949219,73.08990478515625,71.56855010986328,73.6573486328125,73.09178924560547,72.0897445678711
1995-01-20,76.5036392211914,75.36087799072266,73.123046875,76.93693542480469,76.04065704345703,74.3603515625
1995-01-21,76.45335388183594,76.11588287353516,74.7557373046875,76.68468475341797,76.34666442871094,75.14140319824219
1995-01-22,75.67872619628906,75.58943939208984,75.50152587890625,74.9554443359375,74.79690551757812,74.73741149902344
1995-01-23,76.81163787841797,76.1507568359375,75.24129486083984,77.8464126586914,77.14854431152344,76.29695892333984
1995-01-24,65.89080047607422,65.00640869140625,63.754295349121094,69.65851593017578,68.80430603027344,67.56180572509766
1995-01-25,68.15682220458984,67.42660522460938,66.21124267578125,68.74039459228516,68.13600158691406,67.0833511352539
1995-01-26,85.22765350341797,85.484130859375,85.8914794921875,85.4736328125,85.53872680664062,85.7835922241211
1995-01-27,95.7815933227539,95.67469787597656,95.27554321289062,95.2800521850586,95.12542724609375,94.79096221923828
1995-01-28,80.2706298828125,79.8173828125,79.28916931152344,80.77913665771484,80.19728088378906,79.56505584716797
1995-01-29,69.11659240722656,68.13463592529297,67.27003479003906,70.13334655761719,69.2496337890625,68.43399047851562
1995-01-30,63.455013275146484,62.407203674316406,62.11277389526367,63.956119537353516,63.11271667480469,62.93085861206055
1995-01-31,63.00818634033203,61.52840042114258,60.76655197143555,65.69682312011719,64.4558334350586,63.515716552734375
1995-02-01,78.07820129394531,76.59049987792969,74.48096466064453,78.54864501953125,77.36180114746094,75.67806243896484
1995-02-02,64.05472564697266,62.68073654174805,60.64607620239258,64.32989501953125,63.13792419433594,61.546504974365234
1995-02-03,85.23474884033203,84.3798599243164,82.11724090576172,84.05925750732422,83.46575927734375,81.82450866699219
1995-02-04,74.78223419189453,75.13983154296875,76.47927856445312,75.42523956298828,75.71765899658203,76.77930450439453
1995-02-05,59.339508056640625,58.08871841430664,57.5754508972168,61.22425079345703,60.10325241088867,59.563472747802734
1995-02-06,72.8567123413086,72.107421875,72.31725311279297,75.28163146972656,74.53131103515625,74.2894515991211
1995-02-07,92.33226776123047,92.90512084960938,92.67581939697266,90.45985412597656,90.95897674560547,91.0145263671875
1995-02-08,66.87149810791016,66.72135162353516,66.47402954101562,68.5744400024414,68.21765899658203,67.756103515625
1995-02-09,64.48799896240234,64.13566589355469,63.7238883972168,66.19940948486328,65.86927032470703,65.55901336669922
1995-02-10,72.50386047363281,72.45889282226562,71.86573791503906,74.47991180419922,74.37134552001953,73.7511978149414
1995-02-11,63.86434555053711,64.26495361328125,63.49472427368164,63.60862350463867,63.69144058227539,62.89600372314453
1995-02-12,71.22111511230469,71.23475646972656,70.42571258544922,71.46345520019531,71.37763977050781,70.2943115234375
1995-02-13,93.32274627685547,92.83712005615234,92.3006820678711,92.86367797851562,92.40792846679688,91.83516693115234
1995-02-14,87.87916564941406,87.0428466796875,86.55240631103516,88.73472595214844,87.90999603271484,87.1916275024414
1995-02-15,76.28730773925781,76.50485229492188,76.48047637939453,76.67231750488281,76.77429962158203,76.34148406982422
1995-02-16,78.02210235595703,77.33184051513672,75.79267883300781,81.44133758544922,80.74285125732422,78.2691650390625
1995-02-17,80.07798767089844,79.381591796875,77.56497192382812,79.4620132446289,78.8623046875,76.92495727539062
1995-02-18,86.32230377197266,85.08739471435547,82.7469482421875,86.35899353027344,85.33985137939453,82.94476318359375
1995-02-19,75.56029510498047,74.10348510742188,70.95439910888672,75.60645294189453,74.37541198730469,71.38758087158203
1995-02-20,69.58879852294922,68.90533447265625,67.26741790771484,70.60199737548828,69.99958038330078,68.2646255493164
1995-02-21,58.93115234375,58.69482421875,58.49519729614258,61.147987365722656,60.80952835083008,60.233272552490234
1995-02-22,71.48977661132812,70.31230163574219,68.7254638671875,73.23854064941406,72.04702758789062,70.19465637207031
1995-02-23,91.96436309814453,91.98533630371094,91.67211151123047,91.88204193115234,91.879638671875,91.58100128173828
1995-02-24,61.05731201171875,59.55706024169922,57.49037170410156,65.63722229003906,64.2096939086914,61.997825622558594
1995-02-25,78.8462905883789,76.19966888427734,71.1529541015625,81.73011016845703,79.00176239013672,73.72628021240234
1995-02-26,78.31432342529297,77.98550415039062,77.48453521728516,78.98960876464844,78.01103973388672,76.3786849975586
1995-02-27,74.94646453857422,75.04486846923828,74.35590362548828,76.27761840820312,75.69412994384766,74.02969360351562
1995-02-28,79.48971557617188,78.71709442138672,77.45417022705078,79.67936706542969,78.46794128417969,76.4833755493164
1995-03-01,76.95931243896484,76.89059448242188,76.40377807617188,77.5532455444336,77.08454132080078,76.0478744506836
1995-03-02,74.52327728271484,74.62228393554688,73.8445053100586,75.54143524169922,75.0007095336914,73.46044921875
1995-03-03,79.79027557373047,80.20470428466797,78.6226806640625,81.67914581298828,81.30060577392578,78.76378631591797
1995-03-04,73.07356262207031,73.48542022705078,72.69622039794922,75.83895111083984,75.78125,74.20584106445312
1995-03-05,62.28757095336914,62.06714630126953,61.355491638183594,65.0405044555664,64.4798355102539,63.04908752441406
1995-03-06,88.15065002441406,88.22482299804688,87.99317169189453,87.57730865478516,87.4527816772461,87.06550598144531
1995-03-07,81.81571197509766,80.67202758789062,79.67529296875,83.21528625488281,82.06035614013672,80.82262420654297
1995-03-08,94.67321014404297,94.4129638671875,93.849853515625,94.3573226928711,94.04352569580078,93.53473663330078
1995-03-09,94.76228332519531,95.05030822753906,94.84510040283203,95.60479736328125,95.83644104003906,95.63787078857422
1995-03-10,68.92512512207031,68.8926773071289,69.04347229003906,68.22147369384766,68.19768524169922,68.49525451660156
1995-03-11,63.41604995727539,63.47580337524414,63.79352569580078,63.34552001953125,63.188804626464844,63.24092483520508
1995-03-12,81.77153015136719,83.27238464355469,84.26289367675781,77.23504638671875,78.56206512451172,79.67530822753906
1995-03-13,79.16561889648438,79.83641052246094,80.54569244384766,78.03321075439453,78.65363311767578,79.23921203613281
1995-03-14,68.97894287109375,69.59886169433594,69.77909088134766,65.259033203125,65.89381408691406,66.74853515625
1995-03-15,88.8594741821289,88.5281982421875,88.27861022949219,87.2918701171875,86.97301483154297,87.07134246826172
1995-03-16,70.77788543701172,71.32621765136719,71.96769714355469,70.34710693359375,70.66947937011719,71.07547760009766
1995-03-17,66.00804138183594,65.56682586669922,65.1668701171875,66.28839874267578,65.80345153808594,65.40489959716797
1995-03-18,89.30489349365234,88.9481201171875,88.38137817382812,89.85733795166016,89.44857788085938,88.9217300415039
1995-03-19,87.48561096191406,87.42371368408203,86.75080871582031,87.88662719726562,87.87850952148438,87.35480499267578
1995-03-20,84.5969467163086,84.9717025756836,84.76325225830078,84.40673828125,84.7121353149414,84.56448364257812
1995-03-21,72.59288024902344,72.5105972290039,72.28899383544922,72.57286834716797,72.5071792602539,72.32279205322266
1995-03-22,71.7073745727539,71.87256622314453,71.81090545654297,72.61612701416016,72.72013854980469,72.53348541259766
1995-03-23,76.45733642578125,76.85673522949219,77.47459411621094,75.57633209228516,75.73725891113281,76.19737243652344
1995-03-24,70.47984313964844,70.78703308105469,70.543701171875,70.48941040039062,70.70989990234375,70.30734252929688
1995-03-25,65.15380859375,65.13689422607422,64.9209213256836,64.36067962646484,64.26992797851562,64.09001922607422
1995-03-26,75.2574691772461,75.11381530761719,74.90010833740234,74.8036117553711,74.61520385742188,74.4574966430664
1995-03-27,78.31637573242188,77.82498168945312,77.18241882324219,78.0210952758789,77.64862823486328,77.24889373779297
1995-03-28,87.89765167236328,88.08992767333984,88.10931396484375,88.79357147216797,88.94148254394531,88.88532257080078
1995-03-29,83.08479309082031,83.09996795654297,82.85765075683594,83.2214584350586,83.16453552246094,82.93424224853516
1995-03-30,72.6495590209961,72.54602813720703,72.06643676757812,72.11505126953125,72.00159454345703,71.69686126708984
1995-03-31,72.63020324707031,72.59733581542969,72.60574340820312,72.24063873291016,72.18009948730469,72.24674987792969
1995-04-01,70.63581085205078,70.40682983398438,70.24785614013672,71.14356231689453,70.86759948730469,70.61947631835938
1995-04-02,81.29407501220703,81.35707092285156,81.17017364501953,80.7631607055664,80.81568908691406,80.67382049560547
1995-04-03,74.55165100097656,74.61373138427734,74.63574981689453,74.63372039794922,74.67723846435547,74.68791961669922
1995-04-04,88.4567642211914,87.58181762695312,86.82549285888672,87.45250701904297,86.64798736572266,85.96150207519531
1995-04-05,92.09310150146484,92.10084533691406,92.63801574707031,91.95812225341797,91.98307800292969,92.5140380859375
1995-04-06,79.28456115722656,79.39541625976562,79.8525619506836,79.46240997314453,79.53893280029297,79.97199249267578
1995-04-07,76.60187530517578,76.13211059570312,75.75419616699219,76.69696807861328,76.2867202758789,75.99384307861328
1995-04-08,92.57146453857422,92.51978302001953,92.57234191894531,91.84197235107422,91.74053192138672,91.73463439941406
1995-04-09,88.19694519042969,88.2113265991211,88.21858978271484,87.55487060546875,87.53062438964844,87.5427474975586
1995-04-10,72.09654235839844,71.37699127197266,70.79521942138672,68.56208801269531,67.58216857910156,67.02754211425781
1995-04-11,54.72578430175781,54.43864440917969,54.24367904663086,54.53526306152344,54.20318603515625,53.9302978515625
1995-04-12,91.1676254272461,91.14855194091797,91.19755554199219,90.47502899169922,90.33106994628906,90.27935028076172
1995-04-13,89.32267761230469,89.31700134277344,89.32459259033203,90.29381561279297,90.23965454101562,90.296630859375
1995-04-14,83.25929260253906,82.7872085571289,82.10594940185547,84.51896667480469,84.1252212524414,83.55957794189453
1995-04-15,73.35102081298828,72.95237731933594,72.47522735595703,73.65603637695312,73.27872467041016,72.85629272460938
1995-04-16,64.48956298828125,64.1963119506836,64.16561889648438,65.3631362915039,65.03888702392578,64.90641784667969
1995-04-17,54.44422912597656,54.519168853759766,55.15017318725586,54.28622055053711,54.5523796081543,55.392433166503906
1995-04-18,54.83420944213867,54.5816535949707,54.27360916137695,55.790611267089844,55.601280212402344,55.40742111206055
1995-04-19,66.32868194580078,66.57597351074219,66.99146270751953,67.11325073242188,67.41303253173828,67.87664794921875
1995-04-20,78.02505493164062,78.05014038085938,78.09944152832031,78.9787826538086,79.17893981933594,79.50245666503906
1995-04-21,85.53827667236328,85.7941665649414,86.04621124267578,87.99295043945312,88.24726867675781,88.5536880493164
1995-04-22,90.96626281738281,91.03050994873047,91.07339477539062,91.36158752441406,91.47186279296875,91.52532196044922
1995-04-23,79.78825378417969,79.67943572998047,79.59158325195312,80.6952133178711,80.52674865722656,80.31568145751953
1995-04-24,84.1893310546875,83.68627166748047,83.11767578125,84.80883026123047,84.45291900634766,84.0121078491211
1995-04-25,75.19473266601562,75.04197692871094,74.89968872070312,74.98844146728516,74.87541198730469,74.79542541503906
1995-04-26,71.4707260131836,71.76931762695312,72.11277770996094,71.13490295410156,71.45962524414062,71.8699951171875
1995-04-27,85.5023193359375,85.50855255126953,85.28298950195312,83.96659851074219,83.89768981933594,83.8102798461914
1995-04-28,89.9927749633789,89.85671997070312,89.74266815185547,88.68805694580078,88.63023376464844,88.72566223144531
1995-04-29,79.42411804199219,79.46903228759766,79.82617950439453,78.67144775390625,78.73904418945312,79.13024139404297
1995-04-30,73.96098327636719,74.36712646484375,74.68252563476562,72.58747100830078,72.99471282958984,73.35540008544922
