,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1997-04-21,271.23438,270.5501,269.6009,271.98364,271.17905,270.33304
1997-04-22,268.5285,267.89444,267.03174,268.09402,267.32648,266.62003
1997-04-23,267.97925,267.00113,265.42145,268.1866,266.9971,265.35828
1997-04-24,272.1121,271.16168,270.08438,272.70383,271.61865,270.5425
1997-04-25,278.25647,277.60214,276.65604,278.7259,277.98633,277.1817
1997-04-26,282.14334,281.33368,280.149,282.69724,281.76212,280.6971
1997-04-27,286.90414,286.19284,285.12262,287.528,286.76724,285.95377
1997-04-28,287.65652,287.05978,285.966,288.3063,287.69727,286.79745
1997-04-29,278.50848,277.86963,277.10837,278.4785,277.7836,277.31143
1997-04-30,281.97018,281.30038,280.2971,282.08075,281.3206,280.4885
1997-05-01,283.53094,282.67435,281.7554,284.0013,283.1272,282.44046
1997-05-02,281.12277,280.33188,279.15634,281.20297,280.29288,279.25467
1997-05-03,280.57574,279.69144,278.64716,280.561,279.58475,278.74222
1997-05-04,286.72784,286.53867,285.89618,286.22812,286.0214,285.68576
1997-05-05,278.73022,278.43015,277.84454,278.65408,278.25357,277.8433
1997-05-06,274.8788,274.474,273.83743,274.71277,274.2272,273.83105
1997-05-07,274.95728,274.60394,273.86227,275.3251,274.8947,274.3091
1997-05-08,273.0133,272.61465,272.27887,273.18298,272.70404,272.4513
1997-05-09,272.60745,272.46115,271.83224,272.5321,272.22897,271.6805
1997-05-10,270.78748,270.89166,271.17102,271.2167,271.25803,271.77582
1997-05-11,277.28162,276.62784,275.61356,278.45905,277.6705,276.73068
1997-05-12,283.2328,282.38388,281.14426,283.3023,282.48843,281.60022
1997-05-13,276.25848,275.89236,275.0627,275.9312,275.46954,274.88498
1997-05-14,271.46375,271.0778,270.3931,271.6023,271.13498,270.583
1997-05-15,281.82834,281.28625,280.32812,281.84286,281.15717,280.29813
1997-05-16,285.20596,284.73428,283.95782,285.49802,284.89468,284.34
1997-05-17,279.66727,279.69516,279.37668,278.83087,278.8353,278.8074
1997-05-18,285.58795,284.90482,283.9117,284.7044,283.93243,283.17346
1997-05-19,286.47925,286.04462,285.18307,286.1077,285.62723,285.01996
1997-05-20,288.46396,288.0353,287.1239,288.63028,288.17392,287.5577
1997-05-21,288.1951,287.6404,286.66138,289.0455,288.3954,287.5776
1997-05-22,288.71463,288.1653,287.15994,289.41983,288.79727,287.93298
1997-05-23,283.36917,283.1799,282.7781,281.8355,281.66983,281.69147
1997-05-24,282.41177,282.01282,281.2252,282.12708,281.6465,281.00156
1997-05-25,294.48013,293.80383,292.66052,295.0253,294.30136,293.38312
1997-05-26,290.62476,290.03787,289.08472,290.95792,290.29553,289.55197
1997-05-27,287.2584,287.0522,286.4209,286.7567,286.48923,286.07584
1997-05-28,278.72055,278.36664,277.84946,279.27066,278.81534,278.4457
1997-05-29,279.00766,278.45117,277.9046,278.8957,278.16565,277.68048
1997-05-30,280.81494,280.44965,279.87653,281.00546,280.5196,280.09192
1997-05-31,282.67566,282.34933,281.89764,282.83328,282.3862,282.11185
1997-06-01,289.02066,288.83737,288.1406,288.6871,288.4616,288.04742
1997-06-02,291.2064,290.99316,290.20242,290.6143,290.4644,290.02316
1997-06-03,275.18018,274.51715,273.59875,275.46286,274.69043,273.9455
1997-06-04,271.38672,271.0322,270.41888,271.7772,271.27945,270.68512
1997-06-05,279.39963,278.96246,278.25412,280.37485,279.8204,279.23022
1997-06-06,274.33548,273.80087,273.11337,274.24173,273.57477,272.98627
1997-06-07,276.5148,276.15747,275.6448,276.71564,276.19354,275.71808
1997-06-08,276.10406,275.68646,275.01846,276.14496,275.62253,275.08765
1997-06-09,281.36252,280.82413,280.0791,281.70038,281.08206,280.45886
1997-06-10,289.70648,289.0271,288.0832,289.21167,288.47964,287.77612
1997-06-11,290.88867,290.0972,289.20938,290.54544,289.68646,289.09064
1997-06-12,280.61096,280.32724,279.82205,279.69516,279.33698,279.04312
1997-06-13,278.5307,278.18823,277.59912,278.6611,278.18045,277.64478
1997-06-14,283.6292,282.89957,281.7525,283.76956,282.9154,281.83908
1997-06-15,281.09616,280.64258,280.08572,281.72736,281.15652,280.64877
1997-06-16,282.57806,282.02798,281.2131,282.60294,281.9863,281.38123
1997-06-17,286.40057,285.56982,284.55054,286.81573,285.8693,284.97263
1997-06-18,289.16937,288.98108,288.29962,288.5357,288.34573,287.96094
1997-06-19,279.06702,278.5162,277.95444,279.32098,278.5858,278.11447
1997-06-20,277.18195,276.7424,276.09476,277.3855,276.791,276.1499
1997-06-21,275.0656,274.72153,274.34146,275.80222,275.30008,274.89142
1997-06-22,277.3129,276.8941,276.19202,277.83716,277.25134,276.58435
1997-06-23,287.2385,286.5836,285.64932,287.80258,287.01227,286.1092
1997-06-24,289.94495,289.2012,287.86838,289.9847,289.14694,287.96545
1997-06-25,290.9922,290.61722,289.6343,291.17868,290.75302,289.91602
1997-06-26,282.92877,282.8951,283.0397,283.02594,282.88034,283.26215
1997-06-27,279.7062,279.47293,278.8669,280.9051,280.5164,279.92633
1997-06-28,274.47635,274.15363,273.74017,274.5515,274.09137,273.72366
1997-06-29,280.63177,280.14398,279.40353,281.18405,280.5436,279.8519
1997-06-30,287.2191,286.46722,285.48895,288.1892,287.29532,286.41486
1997-07-01,292.10175,291.42532,290.3524,293.01688,292.2737,291.3522
1997-07-02,292.4138,291.89206,290.99878,292.50357,291.94223,291.25208
1997-07-03,292.5775,292.03375,291.11722,292.8493,292.24603,291.53064
1997-07-04,292.7262,292.27142,291.5054,292.84207,292.33237,291.7755
1997-07-05,293.3646,292.82535,291.98972,293.8591,293.25708,292.65555
1997-07-06,294.8538,294.1437,293.17026,295.33267,294.53864,293.75485
1997-07-07,298.0143,297.28864,296.098,298.89072,298.17322,297.30322
1997-07-08,295.82776,294.9721,293.44873,296.01495,295.06915,293.70853
1997-07-09,293.82315,293.153,292.20938,294.30457,293.56387,292.87988
1997-07-10,293.0658,292.53958,291.58044,293.63992,293.06516,292.3368
1997-07-11,290.48712,289.66443,288.52844,290.34418,289.43982,288.50018
1997-07-12,294.30066,293.7591,292.89673,294.9804,294.39282,293.75513
1997-07-13,291.65576,291.18234,290.4567,291.25018,290.7355,290.26315
1997-07-14,286.37863,286.13745,285.5836,285.2046,284.94827,284.668
1997-07-15,277.677,277.58542,277.65805,276.07056,275.8921,276.29938
1997-07-16,285.1524,284.44412,283.19644,285.65918,284.9348,283.79602
1997-07-17,284.92673,284.23804,283.16556,285.7002,284.9111,283.94525
1997-07-18,284.9557,284.4989,283.8846,285.41135,284.85104,284.4192
1997-07-19,284.25314,283.5084,282.66772,284.97983,284.12628,283.30722
1997-07-20,287.80975,287.47162,286.9543,287.4397,286.9414,286.60837
1997-07-21,291.5926,291.2607,290.51855,291.85672,291.4373,290.88504
1997-07-22,292.4661,291.95847,290.9037,293.50052,292.94473,292.06763
1997-07-23,294.83762,294.2759,293.27368,295.78906,295.2339,294.4293
1997-07-24,295.13202,294.52472,293.53314,295.64746,294.99048,294.22586
1997-07-25,295.67502,295.10114,294.19348,296.034,295.3651,294.67383
1997-07-26,286.09625,285.60437,285.05475,285.87122,285.2922,284.9147
1997-07-27,289.66223,289.60333,289.28372,288.2409,288.18478,288.2342
1997-07-28,279.32346,278.98172,278.4232,278.5561,278.09296,277.72
1997-07-29,287.94714,287.7133,287.02887,287.2231,287.00662,286.59506
1997-07-30,287.15857,287.21915,286.95413,286.25037,286.29904,286.31378
1997-07-31,291.9583,291.62357,290.91138,291.88828,291.49463,291.0049
1997-08-01,292.67075,292.42993,291.87543,292.4777,292.2081,291.92426
1997-08-02,283.05328,282.9475,282.4499,282.11166,281.912,281.63968
1997-08-03,287.46887,286.946,285.51355,287.57245,287.0184,285.65753
1997-08-04,284.895,284.25754,283.23706,285.64502,284.92044,283.93698
1997-08-05,286.41492,285.748,284.78198,286.8244,286.10645,285.39923
1997-08-06,292.26154,291.42175,290.2581,293.41888,292.43372,291.41736
1997-08-07,280.9128,280.3717,279.57727,280.30344,279.70398,279.10162
1997-08-08,275.00305,274.72067,274.40784,275.29367,274.80032,274.3816
1997-08-09,285.03888,284.36066,283.47488,285.29742,284.52722,283.86734
1997-08-10,290.48254,289.74542,288.8846,290.41925,289.56192,289.025
1997-08-11,290.2693,289.81036,289.08597,291.18817,290.72083,290.27133
1997-08-12,293.7849,293.35388,292.4857,294.25558,293.7633,293.17996
1997-08-13,287.21866,286.75275,285.92065,285.8495,285.32892,284.73834
1997-08-14,286.87616,286.23245,285.47983,286.7183,285.95584,285.3591
1997-08-15,294.97696,294.04404,292.6182,296.1614,295.14905,293.9052
1997-08-16,292.2779,291.84277,291.15692,292.05206,291.6349,291.29993
1997-08-17,291.6971,291.26495,290.64435,291.05072,290.58957,290.25082
1997-08-18,292.23398,291.87247,291.3025,291.78284,291.36954,291.04742
1997-08-19,293.46292,293.13177,292.3449,293.33264,292.94318,292.40152
1997-08-20,293.2125,292.80975,291.96014,293.25366,292.79047,292.1687
1997-08-21,292.82507,292.36115,291.47882,292.93967,292.40384,291.73914
1997-08-22,285.6127,285.98676,286.13068,284.20587,284.59134,285.1531
1997-08-23,277.4395,276.90277,276.1219,277.37073,276.71185,276.16943
1997-08-24,275.79285,275.3998,274.80383,276.12103,275.5708,274.97714
1997-08-25,277.10516,276.75238,276.08768,277.86612,277.34818,276.68256
1997-08-26,284.74655,284.26035,283.33102,285.18265,284.57053,283.8061
1997-08-27,283.4484,282.73825,281.88565,283.53787,282.772,282.05518
1997-08-28,284.88373,284.1609,283.38943,285.68445,284.8807,284.19888
1997-08-29,290.25717,289.3568,287.84735,290.5269,289.53018,288.15146
1997-08-30,287.0782,286.53366,285.62054,287.06427,286.4403,285.68002
1997-08-31,288.9001,288.21347,287.227,289.6099,288.8039,287.97025
1997-09-01,288.19653,288.0665,287.6361,287.49396,287.32962,287.23264
1997-09-02,278.28268,277.7871,277.09372,278.39542,277.78265,277.23404
1997-09-03,284.04962,283.42184,282.34366,284.99286,284.2753,283.3205
1997-09-04,287.9605,287.5418,286.76233,289.1403,288.6228,287.95078
1997-09-05,284.62274,284.14392,283.41904,283.51474,282.998,282.56787
1997-09-06,290.5711,289.96915,289.01764,290.863,290.16452,289.41666
1997-09-07,289.65305,288.9852,288.11716,290.4201,289.67633,288.96136
1997-09-08,291.9174,291.452,290.58633,292.09528,291.57098,290.9411
1997-09-09,283.605,283.4193,283.18854,282.76663,282.53094,282.6076
1997-09-10,275.00348,274.5383,273.86102,275.7006,275.09927,274.45493
1997-09-11,281.52786,281.04654,280.19333,282.0952,281.48584,280.72238
1997-09-12,283.09665,282.807,282.20004,283.40762,283.01886,282.588
1997-09-13,285.7918,285.50067,284.8846,286.09888,285.71155,285.23712
1997-09-14,288.38422,287.70114,286.83286,288.68494,287.9328,287.29315
1997-09-15,291.13358,290.7524,289.98853,291.17816,290.7424,290.2023
1997-09-16,288.5984,288.11432,287.42474,288.30157,287.74814,287.30154
1997-09-17,287.04205,287.15005,286.8118,286.392,286.48187,286.44266
1997-09-18,274.45462,274.00262,273.2799,274.8552,274.3065,273.74243
1997-09-19,275.60742,275.03342,274.2999,276.6039,275.81827,275.0391
1997-09-20,272.939,272.55255,271.93848,273.2494,272.65976,271.97687
1997-09-21,276.43045,275.98697,275.2051,275.9806,275.38184,274.6197
1997-09-22,270.8685,270.57526,270.1647,271.078,270.6396,270.25494
1997-09-23,269.2152,268.92105,268.52023,269.8498,269.37106,268.89673
1997-09-24,269.71146,269.3182,268.73557,269.67517,269.08884,268.4343
1997-09-25,273.0559,272.3018,271.56805,273.0752,272.1286,271.28128
1997-09-26,283.84634,283.34286,282.47766,283.72852,283.09247,282.34146
1997-09-27,284.21594,283.779,282.99524,283.85513,283.36343,282.82672
1997-09-28,281.67438,281.37552,280.8976,282.01834,281.65356,281.35428
1997-09-29,279.05368,278.6242,277.99982,279.73862,279.2068,278.67133
1997-09-30,284.90253,284.49088,283.50204,285.21317,284.70816,283.83215
1997-10-01,276.3189,275.6469,274.70862,277.04108,276.31528,275.53864
1997-10-02,272.3221,271.89166,271.16327,272.77362,272.2009,271.4957
1997-10-03,276.0022,275.51318,274.76013,276.5121,275.89468,275.20557
1997-10-04,281.98444,281.44565,280.41382,282.5192,281.9142,280.99695
1997-10-05,281.46402,281.0757,280.28833,280.9555,280.43787,279.76538
1997-10-06,284.919,284.26486,283.32193,285.27048,284.48474,283.62906
1997-10-07,284.77145,284.42664,283.8375,284.72098,284.32428,283.9638
1997-10-08,277.08585,276.57727,275.82074,276.7057,276.0523,275.40277
1997-10-09,281.68213,280.93475,279.75946,280.99365,280.124,279.0855
1997-10-10,285.38574,285.0038,284.27255,285.91434,285.47473,284.93555
1997-10-11,277.44876,276.9278,275.98193,277.09042,276.51404,275.84067
1997-10-12,271.56152,271.07492,270.19833,271.6254,270.9927,270.21085
1997-10-13,279.0687,278.3416,277.29242,279.38397,278.56485,277.63138
1997-10-14,272.9613,272.39175,271.35587,272.8221,272.20953,271.4502
1997-10-15,267.47943,267.16412,266.5505,267.73755,267.29456,266.79422
1997-10-16,270.5772,269.9789,269.1496,270.56113,269.8073,269.07785
1997-10-17,282.3683,281.57654,280.346,282.33237,281.42706,280.38812
1997-10-18,286.86075,286.65128,285.9733,286.63162,286.38135,285.91312
1997-10-19,288.22192,288.29465,287.77927,287.53848,287.6282,287.4141
1997-10-20,275.15533,274.89227,274.38446,275.04834,274.70547,274.48608
1997-10-21,274.2416,273.8839,272.88852,274.48544,274.03848,273.25742
1997-10-22,277.60593,277.07736,276.15024,277.78555,277.14746,276.3546
1997-10-23,272.26657,271.86014,271.09125,271.80682,271.31598,270.82272
1997-10-24,266.90894,266.5528,266.01337,266.96637,266.44177,265.93628
1997-10-25,273.0926,272.5507,271.62177,273.15143,272.43463,271.56754
1997-10-26,275.35187,274.92343,274.39328,276.0535,275.4706,274.9132
1997-10-27,283.042,282.62347,281.97256,282.43063,281.94894,281.57104
1997-10-28,279.5238,279.3323,278.83365,279.81863,279.58145,279.34952
1997-10-29,280.49747,280.11426,279.27472,281.02377,280.53705,279.76382
1997-10-30,276.71472,276.19824,275.45984,277.02478,276.3924,275.75253
1997-10-31,273.79745,273.38104,272.7163,273.93634,273.42587,272.9087
1997-11-01,269.0067,268.54855,267.8489,269.23108,268.64478,268.0512
1997-11-02,277.9482,277.50903,276.83832,278.52063,277.92035,277.32132
1997-11-03,270.28262,269.88013,269.42456,269.58987,269.0441,268.6942
1997-11-04,276.4119,275.91006,275.0189,276.08594,275.44174,274.6251
1997-11-05,281.34076,280.94116,280.266,281.05145,280.54514,280.02203
1997-11-06,280.5413,280.48477,280.03488,280.37357,280.27005,280.0651
1997-11-07,271.9561,271.48416,270.58542,271.8006,271.2642,270.58105
1997-11-08,272.53903,272.10895,271.2023,272.6774,272.20792,271.57562
1997-11-09,272.5912,272.11887,271.2159,272.70038,272.16208,271.4565
1997-11-10,270.13922,269.63934,268.99277,270.36703,269.78522,269.2632
1997-11-11,271.26953,270.80893,269.99063,271.49274,270.92947,270.23865
1997-11-12,269.61322,269.2001,268.49347,269.54825,269.06085,268.57443
1997-11-13,268.1338,267.84845,267.22397,267.922,267.597,267.2629
1997-11-14,265.20447,264.82474,264.16266,265.25,264.74457,264.18524
1997-11-15,268.67926,268.1804,267.31216,269.3489,268.706,267.87338
1997-11-16,274.433,273.71503,272.43793,274.28757,273.403,272.20978
1997-11-17,274.11957,273.62308,272.7045,274.0723,273.48932,272.76984
1997-11-18,273.62177,273.15024,272.25735,274.1747,273.5838,272.75943
1997-11-19,271.31787,270.8992,270.16034,271.61435,271.0983,270.48904
1997-11-20,270.03592,269.5378,268.68542,270.56558,269.94757,269.1929
1997-11-21,271.19196,270.6817,269.68472,271.5389,270.98038,270.22394
1997-11-22,270.9497,270.5685,269.88596,271.15985,270.711,270.23456
1997-11-23,267.83,267.54776,266.92926,267.8978,267.5654,267.13907
1997-11-24,266.91754,266.67773,266.08136,266.92224,266.64545,266.24084
1997-11-25,267.34097,266.98694,266.4737,266.99225,266.5843,266.3016
1997-11-26,269.94992,269.50845,268.77676,269.90192,269.39774,268.90536
1997-11-27,272.2502,271.69315,270.67548,272.90475,272.11923,271.02005
1997-11-28,277.4245,276.92783,276.3943,276.07938,275.52908,275.29318
1997-11-29,268.75955,268.52274,268.1009,268.56808,268.25278,268.06223
1997-11-30,270.41513,269.71194,268.55914,270.55707,269.78806,268.848
1997-12-01,268.1727,267.52155,266.5454,268.00653,267.24942,266.42603
1997-12-02,273.01544,272.64438,272.08392,272.77737,272.291,271.88474
1997-12-03,271.65366,271.2869,270.61194,271.39145,270.9712,270.5409
1997-12-04,268.84732,268.34702,267.6596,268.79446,268.14575,267.51782
1997-12-05,272.4579,271.88083,271.02747,273.03787,272.35022,271.59674
1997-12-06,273.21817,272.93753,272.20627,272.41483,272.1176,271.65646
1997-12-07,270.33768,269.94348,269.06537,270.44052,269.94537,269.18628
1997-12-08,264.4169,263.75,262.79153,264.1927,263.37747,262.47684
1997-12-09,277.367,276.91245,276.27023,277.69403,277.11017,276.48398
1997-12-10,284.89,284.2117,283.13763,285.25116,284.51047,283.61337
1997-12-11,283.99127,283.68338,282.79562,283.69672,283.35022,282.69595
1997-12-12,283.20215,282.65442,281.66785,282.58423,281.99393,281.24905
1997-12-13,285.2088,284.72397,283.72427,285.45953,284.95312,284.15662
1997-12-14,281.26575,280.70737,279.72534,281.3905,280.78406,279.96515
1997-12-15,279.17392,278.70697,277.85895,279.3228,278.78857,278.1137
1997-12-16,282.17978,281.5103,280.48544,282.30896,281.59506,280.7791
1997-12-17,284.30048,284.4104,283.35373,284.31638,284.56244,283.7395
1997-12-18,262.91574,262.4458,262.43335,261.50092,260.78882,260.88315
1997-12-19,270.3621,270.10107,269.5322,270.41202,270.14948,269.86548
1997-12-20,270.11752,269.68225,268.80246,270.28394,269.82062,269.17078
1997-12-21,268.33914,268.011,267.2193,267.9512,267.612,267.078
1997-12-22,268.9937,268.6078,267.73712,268.85406,268.41202,267.68234
1997-12-23,272.69315,272.2286,271.3483,272.6955,272.15674,271.4307
1997-12-24,271.76566,271.3936,270.5754,271.71652,271.29507,270.7189
1997-12-25,267.573,267.32703,266.49704,267.49866,267.29105,266.73273
1997-12-26,260.18045,259.96176,259.4146,259.3591,259.05188,258.77206
1997-12-27,256.05316,255.82286,255.24031,256.13397,255.81796,255.4071
1997-12-28,252.47618,252.14003,251.54755,252.08907,251.70534,251.33792
1997-12-29,259.3521,259.01947,258.60867,258.93066,258.49133,258.27423
1997-12-30,254.56343,254.34724,253.7581,254.34177,254.06787,253.65544
1997-12-31,253.622,253.31787,252.73029,253.34972,252.95155,252.50653
1998-01-01,251.62889,251.09363,250.20656,251.1889,250.48558,249.68784
1998-01-02,262.55286,261.8989,260.7743,262.4218,261.58853,260.5117
1998-01-03,262.94897,262.41553,261.42154,263.0005,262.31915,261.32288
1998-01-04,264.28003,263.75568,262.79913,264.42578,263.743,262.7315
1998-01-05,259.6132,259.025,258.1131,259.19678,258.53995,257.7706
1998-01-06,261.24323,261.45584,261.33032,259.65912,259.94568,260.2814
1998-01-07,240.82674,240.11232,239.13736,240.71107,239.82056,238.7803
1998-01-08,254.37567,253.53864,252.4683,253.58875,252.5185,251.4001
1998-01-09,266.31915,265.5638,264.6104,266.71136,265.84766,264.98972
1998-01-10,270.5876,270.341,269.60406,270.89844,270.6384,270.15976
1998-01-11,254.97232,254.6827,254.17587,254.64119,254.22375,253.91331
1998-01-12,254.00623,253.7187,253.18495,254.3254,253.91147,253.456
1998-01-13,254.85786,254.3591,253.58832,254.76471,254.12912,253.41194
1998-01-14,253.1003,252.65094,251.9061,253.26714,252.70445,252.06259
1998-01-15,251.557,251.15857,250.53139,251.55605,251.03157,250.51428
1998-01-16,253.2389,252.81342,252.03568,253.66916,253.09738,252.33206
1998-01-17,259.26843,258.82486,258.07593,259.38815,258.80606,258.11084
1998-01-18,264.8522,264.1732,263.20993,263.9677,263.19058,262.42426
1998-01-19,262.24615,261.90936,261.29007,261.472,261.08887,260.72568
1998-01-20,255.36345,254.88144,254.2229,254.8516,254.17004,253.4378
1998-01-21,266.6012,265.7095,264.5209,266.3003,265.3121,264.33316
1998-01-22,265.5309,264.93207,263.99475,265.15228,264.60196,264.08676
1998-01-23,251.02814,250.70142,250.23552,249.65224,249.18756,248.97939
1998-01-24,249.61507,249.33908,248.8064,249.14272,248.77309,248.4464
1998-01-25,253.19533,252.8335,252.166,252.06107,251.65778,251.25449
1998-01-26,253.79396,253.1051,252.092,253.17703,252.40663,251.60536
1998-01-27,258.2068,257.635,256.8772,256.87726,256.15115,255.44601
1998-01-28,267.66257,267.3318,266.6917,266.75095,266.37128,265.99213
1998-01-29,268.16315,268.04187,267.4031,267.63736,267.49908,267.16943
1998-01-30,255.41444,255.05981,254.5822,255.4475,254.9442,254.5675
1998-01-31,255.5356,254.90555,254.05168,255.67004,254.86145,253.99599
1998-02-01,263.49374,262.80722,261.7489,264.02975,263.20068,262.16473
1998-02-02,266.64673,265.84705,264.65787,266.96588,265.9858,264.79596
1998-02-03,266.9262,266.23035,265.23212,266.1677,265.34793,264.5258
1998-02-04,266.82022,266.3799,265.8505,266.13223,265.588,265.3112
1998-02-05,271.65515,271.24274,270.4542,272.0976,271.56134,270.84915
1998-02-06,273.10992,272.73352,271.9332,273.00174,272.54312,271.92648
1998-02-07,270.98157,270.35095,269.21494,271.21634,270.53296,269.63406
1998-02-08,268.93408,268.5606,267.75894,268.4324,267.93814,267.3728
1998-02-09,270.3967,270.02292,269.25226,270.45615,269.99045,269.38574
1998-02-10,271.4465,271.15573,270.55737,271.80627,271.40665,270.91702
1998-02-11,269.61957,269.38675,268.3895,269.52176,269.30215,268.61392
1998-02-12,261.93256,261.76645,261.3254,261.21405,260.96603,260.72562
1998-02-13,268.93228,268.39838,267.4395,268.9737,268.37476,267.65924
1998-02-14,256.81152,256.61636,256.30338,255.67958,255.38687,255.3058
1998-02-15,251.13245,250.71426,250.05692,250.48145,249.97125,249.55339
1998-02-16,252.83597,252.02142,250.85095,251.03189,250.0367,249.01929
1998-02-17,269.2991,268.44125,267.22836,269.10693,268.13406,267.12653
1998-02-18,273.15067,273.06125,272.71088,272.69656,272.5092,272.2929
1998-02-19,269.92126,269.13745,267.80807,270.24918,269.39276,268.26508
1998-02-20,269.36807,268.89563,268.08276,269.556,268.98392,268.35117
1998-02-21,265.67365,265.4395,265.04587,264.95316,264.6475,264.5017
1998-02-22,266.52634,265.97058,265.045,266.36118,265.71423,264.95633
1998-02-23,272.41922,271.77243,270.55814,273.40778,272.69614,271.6366
1998-02-24,268.76556,268.3565,267.5735,268.80637,268.40024,267.9003
1998-02-25,263.30783,262.8325,262.07913,262.23825,261.69144,261.1685
1998-02-26,259.0893,258.80664,258.15125,257.91663,257.53952,257.06445
1998-02-27,250.34824,249.96567,249.24643,248.921,248.42464,247.82312
1998-02-28,258.3959,257.3808,256.30743,257.36908,256.30716,255.57544
1998-03-01,269.20227,268.40936,267.17514,269.2265,268.4058,267.46967
1998-03-02,260.9944,260.66074,259.91626,259.9407,259.54883,258.98117
1998-03-03,257.50253,256.96747,256.17957,256.48105,255.78723,255.12738
1998-03-04,253.76868,253.31412,252.55377,253.3165,252.69083,252.0076
1998-03-05,255.26746,254.84315,254.08592,254.62265,253.9633,253.2002
1998-03-06,266.8022,266.35703,265.44318,266.65588,266.05707,265.23123
1998-03-07,270.6517,270.0967,269.19318,271.27667,270.6633,269.93964
1998-03-08,268.49268,267.79095,266.7261,267.9954,267.11496,266.09323
1998-03-09,274.23032,274.02762,273.55606,273.49612,273.15433,272.74326
1998-03-10,270.27948,269.7635,268.81918,269.90887,269.3097,268.59412
1998-03-11,271.45566,271.09485,270.24622,271.07626,270.56415,269.8066
1998-03-12,271.78397,271.3203,270.49908,271.7623,271.16516,270.45926
1998-03-13,271.6693,271.1866,270.4212,272.09415,271.55405,270.9317
1998-03-14,274.02417,273.6222,272.66766,274.0912,273.5287,272.60995
1998-03-15,271.31705,270.83017,269.96198,271.76514,271.12695,270.31137
1998-03-16,268.4513,268.08588,267.53174,268.64,268.1935,267.7729
1998-03-17,273.8281,273.39105,272.5746,273.4038,272.90137,272.31436
1998-03-18,272.00055,271.45547,270.70996,272.0319,271.3869,270.79886
1998-03-19,275.8174,274.9039,273.78574,275.54456,274.54535,273.58295
1998-03-20,282.35654,281.74548,280.5177,282.15683,281.50784,280.43564
1998-03-21,272.1567,271.8199,271.15186,271.46475,271.07462,270.6674
1998-03-22,268.9161,268.34457,267.38388,269.44043,268.76056,267.85962
1998-03-23,268.23593,267.7876,266.86005,268.46747,267.79874,266.7744
1998-03-24,267.92688,267.44836,266.73322,266.82974,266.1678,265.5815
1998-03-25,270.95798,270.74673,270.31592,270.4032,270.1103,269.87433
1998-03-26,267.68445,267.17316,266.0792,267.39304,266.7673,265.80634
1998-03-27,268.0592,267.0129,265.95593,267.76535,266.58127,265.5525
1998-03-28,274.745,274.11166,272.84396,274.7861,274.1048,272.91406
1998-03-29,274.80383,274.09402,273.08704,274.91043,274.11075,273.22055
1998-03-30,276.20688,275.6684,274.86584,276.46045,275.9011,275.2646
1998-03-31,276.00504,275.58994,274.78537,275.74387,275.27844,274.70132
1998-04-01,275.1901,274.4206,273.10413,275.13654,274.28897,273.07642
1998-04-02,274.37695,273.79684,273.16705,274.45935,273.85028,273.45935
1998-04-03,274.11346,273.74197,273.21277,274.18848,273.75967,273.40564
1998-04-04,269.24686,268.6351,267.86823,268.24377,267.52594,266.96292
1998-04-05,269.62796,269.14658,268.476,269.00272,268.4126,267.89774
1998-04-06,269.80142,269.20584,268.51254,268.9608,268.23062,267.67242
1998-04-07,265.62988,264.89352,264.24533,265.31345,264.36676,263.78918
1998-04-08,267.5486,266.95407,265.9635,267.757,267.00623,266.0112
1998-04-09,272.81793,272.32452,271.46313,273.12305,272.54,271.7782
1998-04-10,275.21558,274.65457,274.01685,275.3362,274.68253,274.18005
1998-04-11,280.85693,280.2557,279.10257,280.92734,280.22244,279.2998
1998-04-12,280.26846,279.76242,278.79092,280.326,279.74307,278.99435
1998-04-13,275.84143,275.10672,273.84537,275.35873,274.53476,273.41388
1998-04-14,274.3862,273.59143,272.7821,274.09512,273.2311,272.69257
1998-04-15,278.71313,278.2664,277.33548,278.90475,278.3319,277.64706
1998-04-16,274.71857,274.34628,273.86676,274.13196,273.71793,273.58942
1998-04-17,280.8436,280.09323,279.03702,281.5821,280.75122,279.87668
1998-04-18,278.53146,278.11325,277.35107,278.68765,278.2315,277.68936
1998-04-19,274.58447,273.97314,273.1847,274.36206,273.63177,273.01346
1998-04-20,277.73273,277.00833,276.01538,277.82202,276.98727,276.13248
1998-04-21,282.23364,281.38452,280.22726,282.83926,281.9095,280.90704
1998-04-22,286.13052,285.49997,284.48465,286.58914,285.92163,285.1052
1998-04-23,283.84943,283.92593,283.67667,283.56393,283.5837,283.6216
1998-04-24,268.73798,268.23636,267.35663,268.15442,267.597,267.01727
1998-04-25,270.46988,270.00974,269.3124,270.06723,269.55994,269.10013
1998-04-26,276.6926,276.2858,275.5653,276.58667,276.10614,275.59412
1998-04-27,278.14603,277.4746,276.48944,276.98993,276.25827,275.50232
1998-04-28,282.44257,282.17725,281.60587,281.62585,281.2688,280.8915
1998-04-29,274.69223,274.26843,273.60474,273.86887,273.3628,272.9605
1998-04-30,273.85977,273.44473,272.6322,272.5992,272.0686,271.45605
1998-05-01,282.91595,282.4154,281.4573,282.69873,282.17007,281.42825
1998-05-02,286.9572,286.71402,286.0541,286.58365,286.34735,285.95993
1998-05-03,289.48517,289.12045,288.2418,289.65317,289.21545,288.5612
