,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1993-09-29,274.7452697753906,274.84039306640625,274.6024169921875,274.3733825683594,274.35113525390625,274.251708984375
1993-09-30,275.128662109375,275.10955810546875,274.7568054199219,274.8291320800781,274.711669921875,274.5164794921875
1993-10-01,274.61962890625,274.2970275878906,273.64031982421875,274.2530822753906,273.8424377441406,273.35357666015625
1993-10-02,283.094482421875,282.3926086425781,281.3561096191406,282.918212890625,282.10870361328125,281.22039794921875
1993-10-03,284.9645080566406,284.2391052246094,283.17852783203125,285.33721923828125,284.6127624511719,283.8088684082031
1993-10-04,280.7769470214844,280.2739562988281,279.4352722167969,280.13232421875,279.5243835449219,278.83648681640625
1993-10-05,281.4671936035156,280.5271301269531,279.250732421875,281.3380432128906,280.2905578613281,279.1624450683594
1993-10-06,282.5938415527344,281.71533203125,280.49993896484375,283.1471862792969,282.2249450683594,281.2215270996094
1993-10-07,284.6028137207031,283.94561767578125,282.9508972167969,284.714599609375,283.93408203125,283.07183837890625
1993-10-08,282.107666015625,282.20458984375,281.96343994140625,281.74713134765625,281.7860107421875,281.74249267578125
1993-10-09,276.5091552734375,276.7978515625,276.7478332519531,276.9056701660156,277.11572265625,277.2428283691406
1993-10-10,268.5650329589844,268.24884033203125,267.5932922363281,268.8138122558594,268.3835144042969,267.86962890625
1993-10-11,271.1569519042969,270.785400390625,270.0738830566406,271.4504699707031,270.9798278808594,270.4249572753906
1993-10-12,272.832763671875,272.4106750488281,271.6479797363281,273.101318359375,272.5503845214844,271.9145812988281
1993-10-13,275.25408935546875,274.95025634765625,274.30517578125,275.1247253417969,274.7012634277344,274.1923522949219
1993-10-14,278.8548278808594,278.69671630859375,278.1966857910156,278.26312255859375,277.97039794921875,277.5916442871094
1993-10-15,274.5832824707031,274.1280822753906,273.3302917480469,274.6268310546875,274.0311279296875,273.3487548828125
1993-10-16,271.8762512207031,271.64093017578125,271.0625,271.8704833984375,271.51422119140625,271.0706787109375
1993-10-17,272.62506103515625,272.3086242675781,271.6484680175781,272.75201416015625,272.3243713378906,271.80889892578125
1993-10-18,275.9385986328125,275.6268310546875,274.970703125,276.3725280761719,275.9058837890625,275.35076904296875
1993-10-19,269.8221435546875,269.3962707519531,268.6255187988281,269.6470642089844,269.0780029296875,268.41986083984375
1993-10-20,272.4676208496094,272.2890930175781,271.76507568359375,272.5680236816406,272.3350830078125,272.01251220703125
1993-10-21,276.73199462890625,275.9402770996094,274.8025207519531,276.47784423828125,275.62115478515625,274.67425537109375
1993-10-22,282.35040283203125,281.8432312011719,280.98956298828125,282.418701171875,281.8241882324219,281.138916015625
1993-10-23,278.03668212890625,277.80487060546875,277.22607421875,278.1465759277344,277.83551025390625,277.43310546875
1993-10-24,282.9250183105469,282.3732604980469,281.4740295410156,282.9866027832031,282.3544921875,281.6305847167969
1993-10-25,286.9095764160156,286.46728515625,285.6770935058594,286.6837158203125,286.1374206542969,285.4988098144531
1993-10-26,275.8564758300781,275.81402587890625,275.4232177734375,275.4310302734375,275.3272705078125,275.1307373046875
1993-10-27,271.9214172363281,271.64593505859375,271.02178955078125,271.805908203125,271.4001159667969,270.901123046875
1993-10-28,272.04254150390625,271.60870361328125,270.8258361816406,272.07745361328125,271.52325439453125,270.8753662109375
1993-10-29,277.2365417480469,276.7823791503906,275.9789123535156,277.4057922363281,276.8815612792969,276.26318359375
1993-10-30,276.26055908203125,275.79022216796875,274.9703063964844,276.3702392578125,275.8006286621094,275.13653564453125
1993-10-31,278.8771057128906,278.4897766113281,277.752685546875,279.4768371582031,279.0245056152344,278.4773254394531
1993-11-01,279.5138244628906,279.1100158691406,278.356201171875,279.24560546875,278.7096862792969,278.07861328125
1993-11-02,281.8543701171875,281.27520751953125,280.34588623046875,281.6262512207031,280.9299621582031,280.1382141113281
