,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2003-01-30,127.35067749023438,127.4800796508789,127.1288070678711,123.48979949951172,123.55859375,123.29683685302734
2003-01-31,147.94232177734375,147.24481201171875,146.01039123535156,146.51502990722656,145.99981689453125,145.1055145263672
2003-02-01,133.20396423339844,132.24026489257812,130.80160522460938,130.95822143554688,130.4559783935547,129.61502075195312
2003-02-02,153.69879150390625,152.3665008544922,150.49180603027344,153.00244140625,151.6711883544922,149.95968627929688
2003-02-03,80.0545883178711,77.31678771972656,74.34901428222656,77.64723205566406,75.24137878417969,72.6806640625
2003-02-04,93.18991088867188,89.26467895507812,85.09077453613281,93.3065185546875,89.33078002929688,85.19194793701172
2003-02-05,80.01679229736328,79.72236633300781,79.1362075805664,78.12376403808594,77.65921020507812,76.99236297607422
2003-02-06,153.1705322265625,150.58523559570312,147.4940185546875,151.55084228515625,148.9873046875,146.0657501220703
2003-02-07,163.7119140625,162.58047485351562,160.86825561523438,162.94265747070312,161.86497497558594,160.36126708984375
2003-02-08,143.17990112304688,144.76133728027344,145.77134704589844,142.95355224609375,144.40240478515625,145.42054748535156
2003-02-09,81.08053588867188,80.41434478759766,79.465087890625,81.21272277832031,80.30371856689453,79.18671417236328
2003-02-10,104.32340240478516,103.04204559326172,101.40860748291016,100.03128814697266,98.65388488769531,97.02330780029297
2003-02-11,114.86283111572266,113.4122543334961,111.57683563232422,115.87464904785156,113.94340515136719,111.72297668457031
2003-02-12,177.2464141845703,175.8491668701172,173.84017944335938,177.39239501953125,176.04132080078125,174.20620727539062
2003-02-13,115.09101867675781,113.60403442382812,111.73652648925781,116.88529968261719,115.1390151977539,113.08911895751953
2003-02-14,128.61474609375,125.47406005859375,121.9474868774414,128.36373901367188,125.34687805175781,122.01675415039062
2003-02-15,164.36021423339844,160.5338134765625,156.21324157714844,165.7120819091797,161.95777893066406,157.79019165039062
2003-02-16,183.85935974121094,182.37124633789062,180.26588439941406,182.61390686035156,181.23980712890625,179.34219360351562
2003-02-17,179.93203735351562,179.0166778564453,177.4887237548828,178.90379333496094,178.2043914794922,176.97117614746094
2003-02-18,174.04769897460938,172.85777282714844,171.08761596679688,170.01869201660156,169.02310180664062,167.52133178710938
2003-02-19,188.52247619628906,187.23033142089844,185.31533813476562,187.4920654296875,186.44305419921875,184.82777404785156
2003-02-20,134.2422637939453,133.25338745117188,131.8267822265625,133.4190673828125,132.8112335205078,131.79234313964844
