,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1993-01-25,273.00204,273.00974,272.53107,273.0041,272.8781,272.5062
1993-01-26,276.59113,276.42615,275.77344,276.77,276.47366,275.93036
1993-01-27,274.9969,274.9572,274.42847,275.09952,274.91708,274.48666
1993-01-28,271.31387,271.29813,270.7921,271.2145,271.0673,270.67117
1993-01-29,270.74747,270.59573,269.95258,270.98148,270.74457,270.25793
1993-01-30,273.33154,273.28333,272.7427,273.28973,273.14624,272.75235
1993-01-31,271.67188,271.55167,270.93814,271.93704,271.69855,271.20908
1993-02-01,270.20898,270.16028,269.61743,270.22372,270.0403,269.60538
1993-02-02,273.8483,273.8262,273.30933,274.01968,273.86282,273.4541
1993-02-03,275.34244,275.1959,274.55396,275.53842,275.28168,274.77277
1993-02-04,275.52264,275.61224,275.20612,275.475,275.46292,275.19852
1993-02-05,270.60913,270.65137,270.1976,270.6875,270.62106,270.3022
1993-02-06,269.7967,269.85782,269.42273,269.99762,269.93784,269.6257
1993-02-07,271.48154,271.3881,270.7984,271.6639,271.46976,271.02344
1993-02-08,272.67786,272.77203,272.37003,272.8188,272.7806,272.49063
1993-02-09,268.94928,268.95593,268.46655,269.06656,268.92224,268.52646
1993-02-10,268.13733,268.176,267.71896,268.13177,268.05087,267.7191
1993-02-11,267.38974,267.37482,266.86462,267.5288,267.41815,267.0572
1993-02-12,267.47766,267.34772,266.72308,267.61218,267.375,266.88824
1993-02-13,270.44028,270.4859,270.03754,270.4904,270.41483,270.09055
1993-02-14,267.42114,267.3263,266.73825,267.1182,266.90103,266.43604
1993-02-15,274.93298,274.77252,274.1198,274.95224,274.63098,274.06293
1993-02-16,276.32358,276.31586,275.81683,276.20886,276.03702,275.6196
1993-02-17,267.50842,267.6362,267.27383,266.84457,266.84256,266.5962
1993-02-18,274.06485,274.11337,273.67307,274.08594,274.01758,273.7062
1993-02-19,276.38782,276.0829,275.29037,276.0832,275.7026,275.08044
1993-02-20,277.78992,277.5591,276.84216,277.42804,277.09903,276.52997
1993-02-21,274.194,274.283,273.8874,274.10797,274.1066,273.86673
1993-02-22,268.9755,269.0028,268.54703,268.747,268.62823,268.2726
1993-02-23,270.96597,271.11288,270.77844,270.73953,270.7719,270.56918
1993-02-24,269.62015,269.949,269.79822,269.58627,269.76596,269.7124
1993-02-25,263.8624,263.96817,263.59613,263.70398,263.69876,263.46213
1993-02-26,266.33432,266.1232,265.4361,266.14874,265.80078,265.2233
1993-02-27,281.3264,280.88657,279.9727,281.20163,280.62448,279.81976
1993-02-28,279.18808,279.16412,278.66806,279.2395,279.06128,278.6575
1993-03-01,274.38736,274.27725,273.69705,274.0163,273.8508,273.46182
1993-03-02,275.4323,275.03558,274.17075,275.77606,275.23938,274.4813
1993-03-03,275.9875,275.68198,274.9104,275.8082,275.36768,274.70786
1993-03-04,286.50757,286.48526,285.99896,286.31503,286.16983,285.80737
1993-03-05,280.95627,281.05264,280.687,280.59494,280.54987,280.28967
1993-03-06,278.4739,278.42532,277.9168,278.28152,278.11502,277.7355
1993-03-07,280.79257,280.6477,280.04492,280.45407,280.2071,279.7492
1993-03-08,277.33432,277.28357,276.77698,277.28186,277.0923,276.69388
1993-03-09,284.90414,284.95032,284.5426,284.46487,284.45486,284.2382
1993-03-10,277.0468,277.33524,277.17172,276.57446,276.74518,276.71118
1993-03-11,276.7337,276.52243,275.86115,276.61722,276.2719,275.72394
1993-03-12,277.2411,277.27252,276.85587,277.58392,277.43976,277.095
1993-03-13,280.7512,280.53018,279.86288,280.85077,280.5046,279.95972
1993-03-14,281.08344,280.19946,278.871,280.46085,279.47137,278.28506
1993-03-15,279.82138,279.45953,278.65488,279.50092,279.06445,278.43295
1993-03-16,281.08417,280.8515,280.1776,280.93753,280.57477,280.0188
1993-03-17,289.30228,288.67712,287.61224,289.62628,288.90985,288.0019
1993-03-18,295.37643,295.12112,294.42764,295.97986,295.62726,295.08472
1993-03-19,286.8652,286.81567,286.32935,286.95145,286.7871,286.4344
1993-03-20,285.3028,285.51324,285.28818,284.69202,284.844,284.80908
1993-03-21,281.90628,281.66452,280.9884,281.8236,281.43835,280.86752
1993-03-22,284.9731,284.73062,284.05478,284.74326,284.3918,283.85605
1993-03-23,283.8473,283.4751,282.67056,283.84637,283.33246,282.63544
1993-03-24,289.0438,288.49075,287.50626,289.16724,288.4926,287.636
1993-03-25,292.08124,291.87683,291.2417,292.55936,292.2681,291.79587
1993-03-26,290.34058,289.97403,289.17734,290.9732,290.49197,289.83057
1993-03-27,286.28735,285.99002,285.26306,286.60992,286.21387,285.6385
1993-03-28,288.1804,288.2782,287.94672,288.14948,288.20453,288.08084
1993-03-29,282.41354,282.46042,282.07828,281.951,281.9049,281.68063
1993-03-30,285.4237,285.09222,284.3319,285.82394,285.35965,284.71762
1993-03-31,282.5086,282.1286,281.31982,282.02377,281.50037,280.79953
1993-04-01,286.9649,286.96487,286.53586,286.94333,286.9153,286.7101
1993-04-02,283.92987,283.92435,283.4897,283.70786,283.59012,283.29532
1993-04-03,286.69058,286.50778,285.8955,286.60614,286.33408,285.88495
1993-04-04,285.95404,285.67078,284.9575,285.79196,285.37988,284.79065
1993-04-05,289.09393,288.8047,288.0849,289.19376,288.8047,288.23828
1993-04-06,292.78897,292.56915,291.91812,292.86383,292.51547,291.98938
1993-04-07,288.27768,288.04062,287.37155,288.45328,288.07117,287.51093
1993-04-08,282.73193,282.74475,282.32462,282.41702,282.28586,281.976
1993-04-09,285.8118,285.85965,285.47357,285.75925,285.72983,285.5211
1993-04-10,285.98276,285.74115,285.06454,285.66724,285.31198,284.77673
1993-04-11,281.10144,280.8387,280.13977,280.56345,280.17197,279.59964
1993-04-12,282.47482,281.98648,281.0606,280.92737,280.27798,279.44687
1993-04-13,279.8656,279.33505,278.3656,278.48294,277.80948,276.95337
1993-04-14,280.79086,280.38983,279.5485,280.68372,280.14493,279.42245
1993-04-15,284.1094,283.89493,283.23865,283.98428,283.6472,283.12527
1993-04-16,285.755,285.52274,284.8471,285.6136,285.26492,284.7303
1993-04-17,284.47754,284.4212,283.9199,283.89832,283.68646,283.2874
1993-04-18,286.32285,285.82904,284.88852,285.69962,285.0955,284.30286
1993-04-19,294.268,294.06882,293.42126,294.4422,294.15488,293.67773
1993-04-20,292.40656,292.34747,291.83826,292.28372,292.13196,291.78903
1993-04-21,288.6327,288.42334,287.7621,288.46823,288.16223,287.66373
1993-04-22,289.0323,288.87125,288.25653,289.04382,288.79602,288.35422
1993-04-23,289.50003,289.22308,288.49066,289.2649,288.8552,288.25012
1993-04-24,284.3764,284.0982,283.3627,283.97354,283.5589,282.94745
1993-04-25,277.85074,277.47113,276.63245,277.57602,277.05804,276.3418
1993-04-26,279.92218,279.5346,278.68616,279.92365,279.3942,278.66507
1993-04-27,281.35385,281.10992,280.40335,280.92154,280.53693,279.95117
1993-04-28,283.1182,282.9735,282.36444,282.72632,282.43927,281.94974
1993-04-29,283.6695,283.50858,282.88165,283.8406,283.5396,283.0347
1993-04-30,284.57443,284.4609,283.8796,284.4266,284.18436,283.73688
1993-05-01,283.92114,283.7949,283.19925,283.9327,283.65063,283.16205
1993-05-02,285.21005,285.13086,284.58078,285.2175,284.99664,284.56796
1993-05-03,285.411,285.49707,285.1108,284.9357,284.89914,284.6536
1993-05-04,286.12344,285.8616,285.12598,286.01923,285.599,284.96863
1993-05-05,289.9634,289.53848,288.6385,290.0427,289.46054,288.66718
1993-05-06,294.53912,294.19562,293.3758,294.15982,293.66382,292.95554
1993-05-07,298.034,297.919,297.32654,298.20392,297.99005,297.56302
1993-05-08,295.82947,296.07147,295.83496,295.31488,295.45575,295.38263
1993-05-09,291.34305,291.42825,291.034,291.14148,291.08765,290.8191
1993-05-10,289.99756,289.6743,288.87067,291.0212,290.58337,289.93015
1993-05-11,286.3648,286.10104,285.35623,287.13318,286.75226,286.15533
1993-05-12,283.73563,283.28134,282.3454,283.5086,282.94055,282.1561
1993-05-13,290.175,290.16574,289.6743,290.55908,290.34503,289.91425
1993-05-14,286.08453,286.00742,285.44772,286.73074,286.48297,286.0182
1993-05-15,288.4223,288.17694,287.44873,288.08362,287.63968,286.9786
1993-05-16,292.4227,292.2109,291.51614,292.5939,292.26172,291.71243
1993-05-17,294.85187,294.54553,293.75626,295.13156,294.73398,294.11935
1993-05-18,294.78796,294.81894,294.3671,295.34384,295.19385,294.827
1993-05-19,298.98373,298.79547,298.12466,299.52014,299.23492,298.73315
1993-05-20,298.98886,298.9035,298.336,299.2715,299.05862,298.62973
1993-05-21,296.34552,296.15482,295.48242,297.2189,296.9198,296.40527
1993-05-22,297.2559,297.16187,296.58682,297.05826,296.80777,296.3426
1993-05-23,293.062,292.98926,292.43628,292.93127,292.75137,292.35757
1993-05-24,295.82922,295.6891,295.06967,295.8135,295.52737,295.02832
1993-05-25,294.01193,293.83145,293.1727,294.67566,294.32495,293.7624
1993-05-26,290.24356,289.7204,288.7201,290.6268,290.00342,289.16937
1993-05-27,291.13098,290.90338,290.19992,291.13126,290.7589,290.17722
1993-05-28,288.57785,288.56268,288.0731,288.55542,288.4021,288.04077
1993-05-29,286.32886,286.2271,285.65244,286.45114,286.27454,285.89154
1993-05-30,294.7912,294.53168,293.8008,294.982,294.5922,293.9976
1993-05-31,297.62527,297.29205,296.4893,297.759,297.3004,296.63873
1993-06-01,297.2303,297.2585,296.81906,297.62186,297.48123,297.1393
1993-06-02,296.6885,296.285,295.41574,297.17346,296.60263,295.83252
1993-06-03,293.19678,292.8658,292.07114,293.61044,293.11996,292.4322
1993-06-04,293.8445,293.52988,292.7536,294.18262,293.7074,293.037
1993-06-05,296.21863,296.01917,295.36023,296.35657,296.04523,295.5409
1993-06-06,293.48248,293.28336,292.62695,293.49905,293.11533,292.5408
1993-06-07,291.32733,291.15442,290.5267,291.32336,290.97736,290.4429
1993-06-08,291.8538,291.70224,291.09824,291.8437,291.52673,291.0237
1993-06-09,294.97964,294.7126,293.9955,295.0063,294.57907,293.96823
1993-06-10,297.7549,297.55853,296.91458,298.02228,297.68887,297.17426
1993-06-11,300.288,300.1393,299.54565,300.7355,300.43558,299.95697
1993-06-12,300.3083,300.1423,299.53384,300.89346,300.56842,300.06726
1993-06-13,299.79703,299.64243,299.04794,300.57785,300.28806,299.82477
1993-06-14,294.65863,294.46982,293.84372,295.16122,294.83923,294.34634
1993-06-15,292.18643,291.9189,291.21674,292.51968,292.11316,291.53833
1993-06-16,295.58777,295.32864,294.63742,296.1614,295.7441,295.16113
1993-06-17,294.22998,293.93765,293.21585,295.16852,294.7276,294.12354
1993-06-18,295.56146,295.07166,294.155,296.2512,295.63998,294.86823
1993-06-19,293.75146,293.4633,292.7508,293.8088,293.32776,292.68878
1993-06-20,290.209,289.9737,289.3166,290.2661,289.85748,289.29346
1993-06-21,290.5015,289.79184,288.66293,290.7344,289.80667,288.72604
1993-06-22,292.97516,292.7853,292.17868,293.1365,292.8404,292.39383
1993-06-23,294.08893,293.84302,293.18283,293.99265,293.59448,293.04834
1993-06-24,295.0408,294.65988,293.867,295.06354,294.5371,293.8651
1993-06-25,297.68814,297.2264,296.35507,297.92618,297.30865,296.5479
1993-06-26,297.58255,297.25772,296.52554,297.99265,297.4678,296.80203
1993-06-27,299.53113,299.41257,298.88892,299.96045,299.6856,299.272
1993-06-28,301.27213,301.0509,300.42667,301.39383,301.03015,300.5298
1993-06-29,300.66348,300.58267,300.10092,300.54926,300.3308,299.97778
1993-06-30,301.22562,300.83487,300.04507,301.60834,301.01987,300.2987
1993-07-01,306.07053,305.7157,304.9637,306.53427,306.00513,305.34518
1993-07-02,304.97293,304.87256,304.37677,304.88293,304.72192,304.43192
1993-07-03,300.2928,300.2949,299.90332,300.67377,300.51898,300.2368
1993-07-04,299.77768,299.87256,299.57535,299.8645,299.84064,299.69095
1993-07-05,299.20776,299.12085,298.6433,299.25714,299.02618,298.67084
1993-07-06,299.13788,299.15616,298.78522,299.01898,298.88754,298.63312
1993-07-07,298.34763,298.15427,297.57297,298.71866,298.32578,297.8112
1993-07-08,298.5681,297.9752,296.99545,299.39456,298.63586,297.75662
1993-07-09,298.82336,298.08392,296.9587,299.8914,298.9919,297.9728
1993-07-10,301.64508,301.12967,300.2295,302.22025,301.53647,300.734
1993-07-11,305.19623,304.6822,303.78418,305.85812,305.2053,304.43445
1993-07-12,305.66855,305.29446,304.53717,306.3648,305.85355,305.22504
1993-07-13,301.7461,301.44153,300.75433,301.33972,300.85663,300.25674
1993-07-14,299.59738,299.33084,298.6822,299.13745,298.68527,298.1167
1993-07-15,298.6405,298.3848,297.74734,298.46667,298.08023,297.57764
1993-07-16,298.53342,298.2458,297.57672,298.58005,298.12146,297.54688
1993-07-17,297.0692,296.75793,296.06537,297.21228,296.78192,296.23566
1993-07-18,296.34183,296.06873,295.41446,296.29657,295.8714,295.3302
1993-07-19,300.63428,300.23636,299.45715,300.9769,300.44418,299.79526
1993-07-20,299.0252,298.84976,298.2929,299.28488,298.95566,298.50992
1993-07-21,296.0001,295.93253,295.48337,295.67816,295.46118,295.12723
1993-07-22,295.36688,295.1134,294.478,295.1128,294.72073,294.21115
1993-07-23,298.24115,297.9617,297.2998,298.1432,297.71008,297.15884
1993-07-24,303.00372,302.62225,301.85782,303.20184,302.6682,302.01572
1993-07-25,301.7661,301.3523,300.55496,302.67523,302.11176,301.42856
1993-07-26,304.95493,304.4414,303.5437,305.6819,305.02884,304.25513
1993-07-27,303.5681,303.2786,302.60416,304.21695,303.7754,303.2121
1993-07-28,302.66476,302.38736,301.72418,303.37106,302.978,302.46213
1993-07-29,297.84546,297.48624,296.74033,298.57,298.04166,297.38934
1993-07-30,301.25198,300.96765,300.29562,301.42868,301.03812,300.52228
1993-07-31,298.84174,298.4956,297.7607,298.81488,298.32864,297.71573
1993-08-01,303.3521,302.8229,301.9039,303.41922,302.75275,301.95822
1993-08-02,305.4348,304.88416,303.94257,305.19644,304.54846,303.7709
1993-08-03,303.09555,302.4253,301.36288,303.1359,302.33405,301.4011
1993-08-04,302.4184,301.77682,300.74188,303.469,302.69232,301.78293
1993-08-05,296.86493,296.4297,295.5998,297.2603,296.62595,295.85727
1993-08-06,297.2134,296.80692,296.0045,297.4961,297.01382,296.39548
1993-08-07,294.31012,293.98547,293.26352,294.3921,293.93768,293.3455
1993-08-08,294.25473,294.0342,293.41498,294.22678,293.88965,293.413
1993-08-09,294.43115,294.05777,293.28433,294.19254,293.668,293.0021
1993-08-10,298.09634,297.65845,296.81906,298.0619,297.47772,296.75037
1993-08-11,301.7306,301.2912,300.44888,301.75406,301.166,300.43295
1993-08-12,304.03445,303.74667,303.05457,304.1396,303.73526,303.18408
1993-08-13,301.88855,301.78207,301.2698,301.65588,301.40033,300.9961
1993-08-14,297.70374,297.4471,296.78323,297.68387,297.2927,296.75098
1993-08-15,300.90146,300.56488,299.81967,301.0842,300.6076,299.97858
1993-08-16,302.61655,302.24185,301.4571,302.7038,302.1985,301.5389
1993-08-17,303.64972,303.19174,302.32227,303.68848,303.09674,302.34894
1993-08-18,306.10696,305.38602,304.25217,306.3862,305.50156,304.45892
1993-08-19,308.85196,308.46344,307.66064,309.3057,308.7739,308.0824
1993-08-20,301.76382,301.47253,300.76556,302.2252,301.77628,301.1659
1993-08-21,298.77335,298.3992,297.60797,298.78543,298.29318,297.6377
1993-08-22,304.50217,304.08466,303.24884,304.69296,304.16812,303.47827
1993-08-23,302.8424,302.90683,302.55167,302.8278,302.75998,302.52554
1993-08-24,297.94833,297.92755,297.48587,297.82977,297.62375,297.24942
1993-08-25,296.3412,296.0476,295.33185,296.35474,295.90182,295.27905
1993-08-26,303.5044,303.3027,302.67764,303.63257,303.29013,302.7763
1993-08-27,299.41928,299.74637,299.64886,299.8442,300.0042,299.99127
1993-08-28,295.9226,295.53058,294.71286,296.28738,295.77078,295.07977
1993-08-29,295.0974,295.1313,294.73837,294.9063,294.77402,294.46588
1993-08-30,294.16098,293.8833,293.1777,294.1837,293.7548,293.1487
1993-08-31,298.40466,298.11118,297.38867,298.61148,298.17145,297.55292
1993-09-01,301.89825,301.7324,301.1365,302.234,301.9373,301.46082
1993-09-02,302.4124,302.22238,301.60138,302.55048,302.25748,301.78354
1993-09-03,298.72116,298.23224,297.31134,298.63562,298.10132,297.38498
1993-09-04,296.2684,296.08936,295.47748,294.24808,294.01608,293.60092
1993-09-05,294.69724,294.48587,293.8408,294.65765,294.32977,293.8177
1993-09-06,292.20413,292.02997,291.4213,292.08743,291.77292,291.27325
1993-09-07,294.94064,294.6538,293.93164,294.89224,294.50668,293.93506
1993-09-08,295.26053,295.1073,294.51797,295.55048,295.26813,294.7989
1993-09-09,294.95734,294.8019,294.20966,294.5789,294.3182,293.86984
1993-09-10,291.2823,291.15793,290.59607,291.34155,291.05447,290.57898
1993-09-11,288.1629,288.1481,287.69516,287.62885,287.46762,287.11737
1993-09-12,286.91827,286.85043,286.34375,286.68613,286.45142,286.02698
1993-09-13,287.44553,287.15485,286.42474,287.1703,286.71866,286.07675
1993-09-14,288.96225,289.01642,288.63065,289.45203,289.28036,288.91794
1993-09-15,283.5724,283.43527,282.8576,284.14783,283.88422,283.42935
1993-09-16,283.8597,283.3337,282.36667,284.2473,283.56885,282.69873
1993-09-17,290.83923,290.6248,289.96878,290.99448,290.6729,290.15936
1993-09-18,293.06683,292.64655,291.78427,293.4052,292.84454,292.0916
1993-09-19,292.44724,292.23163,291.5736,292.54736,292.22714,291.71445
1993-09-20,295.17203,294.99704,294.3792,295.40146,295.12518,294.6562
1993-09-21,293.89505,293.81937,293.30048,293.772,293.5276,293.09027
1993-09-22,291.9772,291.7347,291.0486,292.0166,291.6459,291.08224
1993-09-23,295.99283,295.79004,295.14328,296.29007,295.9648,295.44647
1993-09-24,293.42233,293.48804,293.1095,293.60995,293.51434,293.22565
1993-09-25,294.10867,294.4075,294.2618,293.64514,293.73553,293.63278
1993-09-26,288.62872,288.77667,288.47986,288.5021,288.48535,288.27548
1993-09-27,288.5127,288.56213,288.16653,288.65387,288.5766,288.30627
1993-09-28,289.98007,289.94833,289.4713,290.09875,289.9309,289.57013
1993-09-29,289.74744,289.72348,289.25403,289.76605,289.654,289.34912
1993-09-30,292.45715,292.3023,291.70175,292.71146,292.46994,292.03577
1993-10-01,292.7563,292.86575,292.5293,292.91174,292.89337,292.6826
1993-10-02,290.13467,290.07303,289.56528,290.2905,290.12204,289.76135
1993-10-03,290.43005,290.3634,289.85056,290.5518,290.37073,289.99762
1993-10-04,291.43384,291.29434,290.70853,291.6041,291.37268,290.9495
1993-10-05,291.90228,291.6115,290.87427,292.44012,292.0594,291.48715
1993-10-06,293.15778,292.65323,291.70206,293.80212,293.2346,292.47586
1993-10-07,293.86365,293.82773,293.34515,294.01218,293.8674,293.53174
1993-10-08,292.72592,292.61578,292.059,292.55627,292.31894,291.89108
1993-10-09,286.89984,286.74823,286.14993,286.67343,286.4299,285.99612
1993-10-10,285.08545,284.93552,284.33884,285.2771,285.00528,284.5436
1993-10-11,295.2427,294.77466,293.8599,295.3321,294.71796,293.91434
1993-10-12,294.94693,294.7593,294.125,294.27216,293.96356,293.46585
1993-10-13,293.22015,292.58115,291.49548,292.718,291.92136,290.936
1993-10-14,297.11118,297.0586,296.55942,297.29944,297.18503,296.88235
1993-10-15,298.2796,297.88297,297.0399,298.3582,297.8405,297.13498
1993-10-16,294.86026,294.5594,293.81213,295.1407,294.725,294.1219
1993-10-17,286.4823,286.4359,285.94333,286.6237,286.41293,286.01517
1993-10-18,279.0624,278.81897,278.12952,279.39545,279.04666,278.5113
1993-10-19,284.57086,284.36844,283.72018,284.95688,284.63303,284.123
1993-10-20,286.44272,286.2573,285.62625,286.71335,286.42197,285.94485
1993-10-21,287.49362,287.23163,286.52432,287.6764,287.2861,286.71057
1993-10-22,287.82614,287.44095,286.61072,288.02667,287.5141,286.81668
1993-10-23,285.7772,285.4432,284.6645,285.7515,285.30392,284.67203
1993-10-24,286.76242,286.5687,285.93054,286.81964,286.51157,286.01962
1993-10-25,286.43036,286.27042,285.66647,286.39783,286.10776,285.63425
1993-10-26,288.2652,288.04102,287.37326,288.3732,288.02023,287.48428
1993-10-27,289.0157,288.84927,288.23972,289.01334,288.71777,288.2398
1993-10-28,288.34274,288.39255,287.99966,288.47012,288.3899,288.1277
1993-10-29,284.1425,284.14072,283.69675,284.4887,284.36255,284.05493
1993-10-30,283.64764,283.52863,282.96802,283.79553,283.5449,283.1132
1993-10-31,285.0403,285.23273,284.98407,285.28516,285.3281,285.1904
1993-11-01,282.0425,281.979,281.475,282.12698,281.92563,281.54416
1993-11-02,280.70203,280.5595,279.97714,280.83737,280.54675,280.07654
1993-11-03,279.29022,279.13873,278.548,279.44965,279.16,278.69122
1993-11-04,279.66022,279.31577,278.53278,279.9692,279.5378,278.92773
1993-11-05,280.48895,280.43277,279.93878,280.40378,280.22324,279.8645
1993-11-06,282.68658,282.45657,281.78955,282.8875,282.52362,281.98203
1993-11-07,285.5243,285.4204,284.88022,285.6621,285.45306,285.0667
1993-11-08,283.6235,283.67648,283.294,283.71042,283.60944,283.33163
1993-11-09,281.32266,281.2423,280.72726,281.55557,281.35248,280.973
1993-11-10,272.42712,272.3525,271.84406,272.38464,272.1299,271.6992
1993-11-11,272.35843,271.90656,271.0216,272.3412,271.73276,270.94876
1993-11-12,278.64532,278.04883,277.02014,278.89417,278.11414,277.15897
1993-11-13,283.61087,283.3276,282.61307,283.62607,283.14127,282.48172
1993-11-14,285.97803,285.82812,285.2478,285.9866,285.694,285.22708
1993-11-15,287.57925,287.24283,286.47687,287.77322,287.2969,286.64664
1993-11-16,283.18292,283.02188,282.43222,282.97418,282.66495,282.18213
1993-11-17,280.48087,280.13058,279.3526,280.6823,280.2145,279.57343
1993-11-18,285.4788,285.06976,284.23392,285.7974,285.27817,284.586
1993-11-19,286.6878,286.36395,285.61414,286.7158,286.29028,285.69214
1993-11-20,284.389,284.0432,283.2724,284.60123,284.14484,283.51608
1993-11-21,284.14526,283.85785,283.14627,283.98236,283.52643,282.89835
1993-11-22,273.98865,274.05664,273.70132,273.55493,273.4469,273.16696
1993-11-23,271.66205,271.49045,270.8964,271.69092,271.41388,270.96518
1993-11-24,271.28604,271.15155,270.59543,271.34778,271.0924,270.66547
1993-11-25,271.6195,271.56525,271.0901,271.82162,271.61053,271.22803
1993-11-26,274.68533,274.53162,273.95776,274.53384,274.24487,273.78458
1993-11-27,273.33377,273.37158,272.98996,273.47003,273.3652,273.08914
1993-11-28,269.5986,269.4844,268.95154,269.6276,269.3804,268.96194
1993-11-29,269.34705,269.21432,268.6636,269.29953,269.03094,268.59116
1993-11-30,271.4652,271.15128,270.41986,271.76657,271.3211,270.70438
1993-12-01,274.5555,274.2904,273.60843,273.74963,273.35614,272.7912
1993-12-02,280.45242,280.43796,280.0071,280.41342,280.26117,279.93732
1993-12-03,266.39923,266.3133,265.8114,266.1671,265.9547,265.5705
1993-12-04,263.7904,263.60858,263.01126,263.76657,263.44232,262.946
1993-12-05,263.97562,263.6503,262.9098,264.00385,263.5448,262.91342
1993-12-06,262.89667,262.6276,261.94357,262.91406,262.53595,261.98508
1993-12-07,267.12106,267.01202,266.48825,267.01486,266.72818,266.26834
1993-12-08,275.73602,275.65967,275.1686,275.66187,275.4625,275.08954
1993-12-09,272.03754,272.11844,271.7847,271.97858,271.9889,271.82513
1993-12-10,267.04376,266.78195,266.1055,266.9975,266.56827,265.9643
1993-12-11,274.65106,274.6453,274.2248,274.7863,274.62653,274.2914
1993-12-12,270.61447,270.86877,270.70816,270.71545,270.8665,270.8414
1993-12-13,273.4443,273.57254,273.28555,273.58182,273.59903,273.4394
1993-12-14,270.83722,271.34103,271.4293,271.0038,271.3586,271.5357
1993-12-15,262.00867,261.73804,261.05133,261.83127,261.45972,260.90958
1993-12-16,265.21237,264.93143,264.23392,265.24783,264.87396,264.32056
1993-12-17,260.91528,260.78687,260.24124,260.96622,260.71143,260.27606
1993-12-18,260.01495,259.78882,259.14478,259.9536,259.58093,259.02664
1993-12-19,261.14966,260.87222,260.17606,261.1127,260.7294,260.16327
1993-12-20,261.44284,261.224,260.58554,261.71848,261.3695,260.8365
1993-12-21,266.67664,266.4869,265.87656,266.6535,266.33566,265.83252
1993-12-22,270.7828,270.53952,269.8746,270.79575,270.4349,269.8875
1993-12-23,269.6643,269.3379,268.58865,269.51398,269.07776,268.45352
1993-12-24,272.97162,272.45572,271.51572,272.8687,272.18042,271.30267
1993-12-25,275.55737,275.25244,274.5221,275.67612,275.25543,274.64383
1993-12-26,275.846,275.47577,274.67865,275.85443,275.32794,274.609
1993-12-27,277.84564,277.68506,277.09616,277.5851,277.27936,276.77957
1993-12-28,277.57132,277.53033,277.0595,277.31543,277.1243,276.73746
1993-12-29,278.14047,277.94342,277.31482,278.19183,277.91946,277.44965
1993-12-30,273.37625,273.3022,272.7949,273.27554,273.10236,272.73
1993-12-31,275.1816,274.6705,273.72437,275.11618,274.4854,273.65372
1994-01-01,276.45514,276.38632,275.87872,276.33136,276.11383,275.6918
1994-01-02,273.13574,272.991,272.40564,273.13818,272.8863,272.42798
1994-01-03,276.0504,275.77344,275.0538,275.96762,275.60422,275.03253
1994-01-04,277.71304,277.4741,276.79047,277.5901,277.26266,276.72507
1994-01-05,272.49677,272.15405,271.36462,272.27078,271.82254,271.1622
1994-01-06,275.6865,275.3444,274.5535,275.6606,275.22485,274.57507
1994-01-07,272.3217,272.11234,271.45197,272.25876,271.99692,271.51913
1994-01-08,269.13202,269.00128,268.41742,268.85132,268.60583,268.14246
1994-01-09,273.75763,273.6209,273.0289,273.96164,273.68744,273.19345
1994-01-10,277.0657,276.8708,276.2184,277.17105,276.82928,276.26575
1994-01-11,275.60205,275.66257,275.26352,275.72607,275.66974,275.38977
1994-01-12,262.52103,262.30603,261.62927,261.83698,261.48383,260.90512
1994-01-13,261.93365,261.37558,260.35358,261.85626,261.1517,260.21973
1994-01-14,265.8635,265.19186,264.0542,265.56854,264.7606,263.72348
1994-01-15,265.18506,264.75607,263.85898,264.64597,264.06342,263.24985
1994-01-16,258.32184,258.16595,257.53992,257.52768,257.2118,256.6631
1994-01-17,260.06393,259.71652,258.8969,259.82114,259.2899,258.52414
1994-01-18,262.25146,262.19553,261.6654,262.2495,262.04422,261.6028
1994-01-19,260.20782,260.3575,260.03104,259.9527,260.02124,259.85208
1994-01-20,257.86557,257.78375,257.22394,258.0365,257.7677,257.25955
1994-01-21,263.95648,263.61655,262.79678,264.06293,263.59146,262.87924
1994-01-22,266.4625,266.23547,265.52686,266.42157,266.0675,265.47128
1994-01-23,273.82315,273.65475,273.0031,274.16516,273.9094,273.41016
1994-01-24,269.7757,269.9987,269.73682,269.704,269.81448,269.68015
1994-01-25,256.37985,256.44244,256.01865,255.6898,255.6572,255.37868
1994-01-26,254.7192,254.40225,253.59758,254.86285,254.42221,253.73457
1994-01-27,272.81436,272.6995,272.09552,273.11676,272.859,272.35327
1994-01-28,271.24173,271.45575,271.1795,271.11792,271.1724,270.978
1994-01-29,260.1205,260.13644,259.66098,259.5715,259.41443,259.00763
1994-01-30,258.16034,257.95898,257.2652,257.8321,257.47275,256.86298
1994-01-31,253.31802,253.31894,252.82654,253.17894,252.9188,252.40765
1994-02-01,260.47385,260.13657,259.3051,260.60178,260.1065,259.35977
1994-02-02,266.8479,266.76633,266.18994,266.37216,266.15247,265.68094
1994-02-03,268.57535,268.4776,267.88452,269.45438,269.19067,268.67477
1994-02-04,275.88586,275.8578,275.33395,275.87854,275.7387,275.34653
1994-02-05,274.38214,273.99786,273.11755,274.49442,273.97415,273.20148
1994-02-06,273.9115,273.5683,272.72888,274.36227,273.86337,273.11212
