,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2002-10-21,275.90085,275.5547,274.74078,276.16302,275.69073,274.99365
2002-10-22,274.61252,274.21338,273.5004,274.4735,273.91254,273.2801
2002-10-23,281.43854,280.9968,280.22217,281.3531,280.7823,280.15518
2002-10-24,288.04083,287.79126,287.10382,288.047,287.7112,287.2165
2002-10-25,283.5545,283.19156,282.41226,283.31445,282.83585,282.21902
2002-10-26,281.82553,281.43982,280.65533,281.40778,280.88168,280.24414
2002-10-27,281.64374,281.51166,280.95654,281.56158,281.3265,280.92758
2002-10-28,275.47614,275.1381,274.343,275.65918,275.21252,274.56226
2002-10-29,275.69287,275.2862,274.48834,275.46216,274.93124,274.2836
2002-10-30,279.1967,278.69003,277.96167,278.4485,277.8218,277.2602
2002-10-31,281.8222,281.547,280.91528,281.43918,281.0519,280.59735
2002-11-01,275.7414,275.57184,274.95245,275.7237,275.45734,275.04218
2002-11-02,274.9792,274.587,273.86972,275.16272,274.62668,274.00845
2002-11-03,278.3841,278.1084,277.54132,278.61755,278.18512,277.69925
2002-11-04,282.9251,282.5464,281.7082,283.2881,282.79138,282.02533
2002-11-05,283.32196,282.81274,281.91022,283.13342,282.50885,281.7603
2002-11-06,281.07025,280.669,279.79337,281.04486,280.53732,279.83636
2002-11-07,275.25354,274.93933,274.1933,275.28204,274.867,274.29153
2002-11-08,273.80414,273.48016,272.8269,273.68823,273.22607,272.71008
2002-11-09,279.9588,279.55917,278.69537,279.81604,279.2804,278.52872
2002-11-10,278.15848,277.79993,276.9468,278.14304,277.68707,277.00397
2002-11-11,275.1936,274.8106,274.0555,275.1042,274.594,274.01038
2002-11-12,273.11957,272.82367,272.078,273.16452,272.77277,272.21234
2002-11-13,270.6701,270.39636,269.83664,270.39322,270.01385,269.6391
2002-11-14,272.68378,272.38504,271.76898,272.46152,272.05164,271.61078
2002-11-15,270.64185,270.36148,269.70865,270.56488,270.1734,269.67795
2002-11-16,270.50598,270.2436,269.58408,270.5396,270.18063,269.67194
2002-11-17,272.4723,272.12097,271.3687,272.72577,272.2367,271.5758
2002-11-18,272.50824,272.2074,271.53848,272.59058,272.13733,271.53003
2002-11-19,273.50027,273.09146,272.37894,273.37445,272.83987,272.22394
2002-11-20,276.29114,275.8943,275.0132,276.3537,275.89673,275.21954
2002-11-21,268.52643,268.3336,267.719,268.3852,268.10233,267.65442
2002-11-22,266.1585,265.8463,265.22446,266.0274,265.60764,265.08557
2002-11-23,270.91028,270.5478,269.81076,270.9286,270.4593,269.8575
2002-11-24,274.16876,273.7779,273.03784,274.41772,273.91977,273.31235
2002-11-25,272.13028,271.72107,271.01837,272.35034,271.8479,271.27194
2002-11-26,273.67065,273.29495,272.5587,273.54193,273.06805,272.46277
2002-11-27,275.87555,275.52817,274.8408,275.37054,274.91455,274.3138
2002-11-28,277.96692,277.60663,276.79126,277.31494,276.88095,276.2206
2002-11-29,278.19568,277.94067,277.19214,277.69598,277.36212,276.80185
2002-11-30,278.92303,278.55975,277.693,278.6352,278.17087,277.48132
2002-12-01,280.63855,280.16354,279.1136,280.54865,279.97415,279.09412
2002-12-02,284.37598,284.02896,283.17676,284.20154,283.77628,283.123
2002-12-03,279.22678,278.9356,278.30127,279.25153,278.88422,278.448
2002-12-04,277.22845,276.79892,275.91882,277.45386,276.94937,276.2337
2002-12-05,277.01038,276.55527,275.68604,277.13043,276.59418,275.90128
2002-12-06,275.18274,274.76416,273.89185,275.04126,274.54968,273.86295
2002-12-07,275.69067,275.25964,274.41962,275.65015,275.13205,274.46744
2002-12-08,273.47302,273.08643,272.25217,273.55402,273.0963,272.44443
2002-12-09,273.01935,272.60602,271.85345,273.0146,272.49036,271.8767
2002-12-10,273.005,272.61395,271.8254,273.07208,272.6053,271.99927
2002-12-11,268.1502,267.76648,266.98236,268.0237,267.5432,266.90723
2002-12-12,266.77548,266.2447,265.5343,266.74747,266.0833,265.47092
2002-12-13,270.47736,270.14975,269.54013,270.52518,270.07916,269.59424
2002-12-14,272.80038,272.34708,271.5392,272.9102,272.3324,271.6129
2002-12-15,273.9887,273.58725,272.87866,274.0926,273.59576,272.99768
2002-12-16,275.83997,275.26337,274.3227,275.7605,275.06647,274.2574
2002-12-17,273.93155,273.56073,272.77988,273.81055,273.353,272.7561
2002-12-18,271.2126,270.96542,270.2682,270.9261,270.61993,270.16962
2002-12-19,265.2562,264.9826,264.41208,265.13428,264.7767,264.37927
2002-12-20,265.7723,265.29858,264.57892,265.24243,264.65247,264.08655
2002-12-21,271.6651,271.27716,270.47803,271.487,271.0008,270.3687
2002-12-22,266.57715,266.3167,265.81464,266.04373,265.67255,265.35947
2002-12-23,262.7463,262.38403,261.59067,262.70364,262.2224,261.5418
2002-12-24,264.21817,263.85825,263.11908,264.19226,263.73053,263.12146
2002-12-25,265.9029,265.2273,264.3131,265.15152,264.3401,263.56433
2002-12-26,271.9732,271.6375,270.89734,272.23685,271.82092,271.19427
2002-12-27,262.75128,262.60388,262.14755,262.69357,262.42126,262.06372
2002-12-28,259.39722,259.0572,258.3037,259.38605,258.9314,258.2745
2002-12-29,256.93085,256.59558,255.92279,256.49255,256.048,255.50868
2002-12-30,261.01587,260.57654,259.90466,260.83014,260.239,259.5959
2002-12-31,269.69525,269.27252,268.4994,269.76843,269.219,268.55212
2003-01-01,274.0613,273.6715,272.89246,274.22278,273.7228,273.0592
2003-01-02,272.85254,272.3241,271.51178,272.8717,272.2245,271.52747
2003-01-03,274.307,273.88715,273.0625,274.35565,273.85608,273.21164
2003-01-04,271.15662,270.96356,270.33777,271.1474,270.89606,270.48932
2003-01-05,265.58105,265.34808,264.71555,265.5807,265.26917,264.79605
2003-01-06,264.44806,264.25482,263.96387,263.43237,263.19495,263.19977
2003-01-07,270.55936,270.02612,269.11536,270.14648,269.51193,268.75665
2003-01-08,278.19977,277.5412,276.2476,278.15802,277.38297,276.22662
2003-01-09,274.47656,274.05383,273.16113,274.52225,274.01398,273.30222
2003-01-10,272.0484,271.6499,270.83093,272.38367,271.88284,271.1834
2003-01-11,272.6266,272.15564,271.29565,272.40533,271.8571,271.20642
2003-01-12,271.98236,271.60107,270.86438,271.54068,271.06958,270.51456
2003-01-13,266.2882,266.0458,265.5058,265.62097,265.2918,264.92328
2003-01-14,268.86768,268.4127,267.62225,268.82657,268.23886,267.57083
2003-01-15,266.72766,266.41724,265.7454,266.7834,266.3429,265.7506
2003-01-16,263.07013,262.74927,262.02133,263.07642,262.65732,262.0462
2003-01-17,263.6502,263.09155,262.26434,262.8037,262.12057,261.4555
2003-01-18,269.3246,268.69128,267.7594,268.98676,268.21225,267.4189
2003-01-19,272.48132,271.97873,271.12048,272.63004,272.00247,271.28452
2003-01-20,275.51642,274.9587,274.01678,275.7127,275.05716,274.2506
2003-01-21,275.41736,275.2608,274.69196,275.28473,275.00714,274.52112
2003-01-22,269.7234,269.8104,269.4168,269.36963,269.4135,269.27515
2003-01-23,267.1231,266.8478,266.2229,266.8816,266.48053,265.9921
2003-01-24,266.6965,266.47296,265.9181,266.92444,266.56006,266.07043
2003-01-25,262.56055,262.3435,261.84488,262.37262,262.0472,261.70905
2003-01-26,265.33313,265.0065,264.30658,264.33148,263.9045,263.38184
2003-01-27,270.01254,269.7084,269.02823,269.78247,269.35876,268.81146
2003-01-28,270.13763,270.14606,269.7574,269.8754,269.79483,269.6277
2003-01-29,263.84378,263.8662,263.57343,263.792,263.69452,263.52948
2003-01-30,267.31525,266.98892,266.36884,267.2871,266.8081,266.25806
2003-01-31,272.44336,272.2888,271.63516,272.30463,272.0465,271.54022
2003-02-01,273.99927,273.72464,273.07846,273.89362,273.5051,272.99738
2003-02-02,274.0749,273.81335,273.05164,274.20435,273.8414,273.22552
2003-02-03,272.7626,272.51178,271.79694,273.2514,272.89752,272.28577
2003-02-04,274.80582,274.39838,273.59885,274.8485,274.31448,273.6576
2003-02-05,273.2381,272.78375,271.86414,273.43005,272.88745,272.13065
2003-02-06,265.59454,265.5195,265.02615,265.37747,265.19028,264.8296
2003-02-07,260.67166,260.5614,260.09174,260.40326,260.20892,259.91483
2003-02-08,263.49194,263.14966,262.6362,263.09875,262.63028,262.254
2003-02-09,273.23108,272.80948,271.91687,273.226,272.707,272.0157
2003-02-10,275.74335,275.50104,274.76398,275.7282,275.35272,274.71567
2003-02-11,273.3471,273.09558,272.26028,273.4685,273.15186,272.53494
2003-02-12,271.17462,270.9361,270.29767,271.44904,271.10385,270.60025
2003-02-13,272.66357,272.3136,271.5035,272.85806,272.39636,271.73468
2003-02-14,273.07214,272.7707,271.97095,273.21863,272.8098,272.16528
2003-02-15,273.4475,273.1359,272.3689,273.58502,273.1489,272.51196
2003-02-16,272.9319,272.7561,272.16663,272.9962,272.69647,272.21667
2003-02-17,273.00818,272.74155,271.99335,273.02762,272.66492,272.07773
2003-02-18,266.09924,265.9194,265.39832,265.74158,265.44968,265.047
2003-02-19,263.08463,262.86264,262.46765,262.16583,261.87494,261.76294
2003-02-20,270.55463,270.245,269.48212,270.36548,269.94434,269.3515
2003-02-21,274.75446,274.45453,273.7337,274.87305,274.44122,273.79773
2003-02-22,271.65372,271.38382,270.51086,271.31284,271.02518,270.40366
2003-02-23,265.00793,264.70557,264.07428,264.12952,263.70352,263.2084
2003-02-24,271.96692,271.7241,271.03397,271.71002,271.36935,270.85437
2003-02-25,272.33548,272.223,271.68082,272.339,272.1087,271.68732
2003-02-26,273.0963,273.00446,272.43494,273.0103,272.81958,272.4055
2003-02-27,265.5385,265.7568,265.5744,264.47992,264.6082,264.70575
2003-02-28,265.29617,265.28928,264.9356,264.56778,264.43024,264.26685
2003-03-01,258.9344,258.74304,258.25714,258.78864,258.44205,258.04675
2003-03-02,261.9402,261.37833,260.38214,260.9685,260.28186,259.41696
2003-03-03,263.5722,263.22076,262.61737,262.73822,262.27783,261.76562
2003-03-04,270.46136,269.95398,269.10583,269.98767,269.33167,268.58618
2003-03-05,274.8291,274.1904,273.1723,274.7572,274.03,273.2035
2003-03-06,273.4327,273.02805,272.2234,273.40396,272.9027,272.26184
2003-03-07,271.8381,271.66803,271.0383,271.563,271.34082,270.92957
2003-03-08,272.1689,271.862,271.21936,272.20673,271.80283,271.31857
2003-03-09,274.4323,274.1338,273.4936,273.99194,273.59235,273.10956
2003-03-10,278.33557,277.92813,276.89374,276.93683,276.3772,275.48093
2003-03-11,272.92938,272.6231,271.69336,272.9856,272.62308,271.86026
2003-03-12,272.45874,272.19086,271.48553,272.66254,272.29446,271.7136
2003-03-13,275.7121,275.36673,274.5915,275.14307,274.72632,274.17462
2003-03-14,273.63074,273.26373,272.4668,273.826,273.37018,272.7288
2003-03-15,274.45132,274.02615,273.2214,274.75958,274.20798,273.47177
2003-03-16,275.86432,275.38156,274.49402,275.76416,275.13892,274.38354
2003-03-17,286.3049,285.7544,284.81256,286.4563,285.82852,285.08282
2003-03-18,284.25854,283.7837,282.79193,283.61237,283.0506,282.25366
2003-03-19,284.32166,283.99487,283.17896,283.95526,283.51495,282.83716
2003-03-20,277.78912,277.28677,276.52252,277.405,276.8011,276.22388
2003-03-21,281.65765,281.05774,280.02252,281.7434,281.05637,280.18988
2003-03-22,277.07236,276.7071,275.9596,276.58157,276.13702,275.5877
2003-03-23,273.46704,273.0692,272.32074,273.44156,272.91705,272.28033
2003-03-24,279.85968,279.3897,278.53046,279.4441,278.91077,278.2566
2003-03-25,274.3906,274.05798,273.31293,274.14233,273.74445,273.22
2003-03-26,273.33936,273.02173,272.31473,273.73444,273.2904,272.69714
2003-03-27,272.84662,272.54565,272.01218,272.76245,272.3219,271.89474
2003-03-28,274.7931,274.42682,273.74475,274.72046,274.24112,273.6881
2003-03-29,277.9228,277.3988,276.46072,277.96643,277.33136,276.5121
2003-03-30,281.70825,281.24133,280.3584,281.72577,281.16516,280.45996
2003-03-31,283.87598,283.45264,282.6117,284.1056,283.59436,282.9273
2003-04-01,287.3205,286.9169,286.07837,287.482,286.99805,286.3454
2003-04-02,288.0493,287.8912,287.35748,287.90283,287.69836,287.4083
2003-04-03,284.70328,284.49908,283.8804,284.68512,284.3885,283.93
2003-04-04,280.4876,280.1355,279.46576,280.57965,280.12683,279.61835
2003-04-05,283.1258,282.62067,281.76617,283.36865,282.75912,282.06238
2003-04-06,285.22327,284.6102,283.7104,285.52594,284.8246,284.09503
2003-04-07,287.38895,286.98294,286.15625,286.36932,285.91278,285.32452
2003-04-08,281.80902,281.3005,280.4524,281.31653,280.75256,280.10864
2003-04-09,284.60382,283.96283,282.94775,284.47424,283.72913,282.8902
2003-04-10,291.10388,290.73102,289.89243,291.30115,290.86847,290.22583
2003-04-11,289.9992,289.76447,289.0722,289.90894,289.60638,289.1411
2003-04-12,286.1449,285.94305,285.3737,285.9045,285.62106,285.23993
2003-04-13,279.7073,279.41266,278.80713,279.534,279.15134,278.74246
2003-04-14,280.71198,280.06772,279.00415,280.62207,279.8453,278.90265
2003-04-15,289.20874,288.85217,288.0714,289.4143,288.9721,288.36438
2003-04-16,290.2589,289.8532,289.0843,290.48297,290.00232,289.43512
2003-04-17,284.30814,284.10706,283.53082,284.26733,283.98108,283.5838
2003-04-18,281.12494,280.82642,280.25122,281.1588,280.77325,280.36407
2003-04-19,280.1875,279.7309,278.98578,279.75153,279.23907,278.66284
2003-04-20,279.2798,278.7658,278.00143,278.77496,278.1909,277.58777
2003-04-21,280.6411,280.16287,279.36823,280.5685,279.9655,279.2951
2003-04-22,282.3136,281.82523,280.99866,282.31747,281.71918,281.0345
2003-04-23,282.15967,282.00916,281.37045,281.97876,281.73657,281.25485
2003-04-24,283.81134,283.435,282.87686,283.74292,283.28757,282.97134
2003-04-25,286.98096,286.44858,285.51324,287.11594,286.48846,285.72742
2003-04-26,286.58875,286.41162,285.8911,286.56354,286.28815,285.94025
2003-04-27,283.1961,282.89,282.17633,283.28394,282.8761,282.31708
2003-04-28,284.01123,283.66162,282.9016,284.22076,283.75403,283.12003
2003-04-29,285.87555,285.49103,284.71606,286.05432,285.55585,284.93008
2003-04-30,288.102,287.69604,286.87195,288.3355,287.83484,287.18384
2003-05-01,289.034,288.7256,287.96823,289.4488,289.04156,288.45117
2003-05-02,289.08667,288.84015,288.10675,289.69165,289.3545,288.766
2003-05-03,288.8957,288.60944,287.88297,289.24255,288.89233,288.3748
2003-05-04,289.08295,288.7254,287.8143,289.3236,288.8667,288.1162
2003-05-05,287.2431,286.75363,285.90286,287.32938,286.73694,286.03088
2003-05-06,288.91547,288.52924,287.69934,289.02106,288.53638,287.87912
2003-05-07,289.61414,289.44974,288.86237,289.871,289.60815,289.17242
2003-05-08,287.43713,287.3567,286.8922,287.50665,287.3397,287.04483
2003-05-09,282.25745,282.16107,281.68344,282.01135,281.82544,281.55374
2003-05-10,279.12646,278.81293,278.13965,279.0166,278.5744,278.0555
2003-05-11,286.87048,286.45593,285.50342,286.9472,286.41498,285.58295
2003-05-12,283.22974,282.98975,282.41553,283.40384,283.0454,282.6006
2003-05-13,282.28802,282.00684,281.33893,282.76556,282.35516,281.75476
2003-05-14,281.15674,280.94745,280.4342,281.1408,280.8139,280.43005
2003-05-15,283.07233,282.78827,282.18634,283.3432,282.9207,282.42413
2003-05-16,283.82794,283.44537,282.80432,284.03625,283.53345,283.00525
2003-05-17,286.84033,286.48172,285.6974,287.10956,286.59454,285.88354
2003-05-18,288.43127,288.0957,287.35382,288.69342,288.21448,287.58047
2003-05-19,289.78482,289.4831,288.83228,290.0816,289.64896,289.15125
2003-05-20,288.94208,288.6983,288.07272,288.96466,288.60565,288.14017
2003-05-21,283.79294,283.54877,282.86227,283.87793,283.5036,282.9145
2003-05-22,283.42206,283.16022,282.53174,283.69684,283.29718,282.7556
2003-05-23,286.8437,286.5697,285.98737,287.03226,286.63855,286.16763
2003-05-24,292.48975,292.1258,291.38284,292.87106,292.39185,291.7845
2003-05-25,294.23682,293.9332,293.21503,294.59833,294.19308,293.63654
2003-05-26,296.17108,295.77582,294.89532,296.50296,296.00208,295.3049
2003-05-27,296.82877,296.54428,295.7414,296.9917,296.63544,296.04877
2003-05-28,296.37585,296.04993,295.33948,296.4107,295.99518,295.49573
2003-05-29,297.00726,296.67902,295.87262,297.3051,296.88687,296.2592
2003-05-30,290.7881,290.64792,290.1786,290.61298,290.3506,290.06042
2003-05-31,287.47345,287.58728,287.44333,287.14728,287.15036,287.15756
2003-06-01,282.01227,281.77997,281.24347,282.1535,281.81848,281.41415
2003-06-02,285.62878,285.44904,284.7921,285.50406,285.2363,284.72852
2003-06-03,284.03827,283.70544,283.175,284.1678,283.68167,283.22333
2003-06-04,284.29,284.17783,283.9261,283.667,283.4672,283.43973
2003-06-05,288.24808,288.25763,287.69556,288.45905,288.36804,287.96924
2003-06-06,287.1042,286.86353,286.52057,286.66913,286.2743,286.0733
2003-06-07,289.16016,289.04688,288.41418,288.80856,288.57977,288.1236
2003-06-08,289.69315,289.51874,289.18036,289.27618,289.03845,288.93207
2003-06-09,290.0938,289.65378,288.8794,290.29456,289.71118,289.03204
2003-06-10,293.03082,292.75116,292.04752,293.117,292.73376,292.2032
2003-06-11,289.4676,289.27005,288.84833,289.47,289.143,288.8574
2003-06-12,285.68414,285.54834,285.2092,285.62494,285.36316,285.15582
2003-06-13,290.86755,290.57184,289.958,291.0948,290.68182,290.1845
2003-06-14,294.44742,294.16693,293.40375,294.35367,293.9765,293.38303
2003-06-15,290.07806,289.739,289.04486,289.52478,289.04657,288.483
2003-06-16,296.9756,296.29733,295.04688,297.08813,296.3185,295.21527
2003-06-17,295.6976,295.20276,294.0551,295.87378,295.2384,294.15546
2003-06-18,293.40454,292.67407,291.625,293.4452,292.5807,291.67593
2003-06-19,298.28827,297.7303,296.35635,298.44452,297.77008,296.5771
2003-06-20,297.91748,297.5403,296.66003,297.8432,297.37482,296.69672
2003-06-21,291.48895,291.17642,290.5589,291.25555,290.83722,290.36792
2003-06-22,295.84546,295.30774,294.31335,295.91635,295.27814,294.41437
2003-06-23,295.08133,294.82166,294.1317,294.69763,294.37164,293.87735
2003-06-24,295.08032,294.66187,293.86957,294.59613,294.0714,293.44293
2003-06-25,294.1196,293.7495,292.9332,294.052,293.60553,292.95395
2003-06-26,294.06726,293.3999,292.49188,294.1774,293.38486,292.59293
2003-06-27,298.93652,298.27716,297.02762,299.03088,298.3034,297.24396
2003-06-28,296.78586,296.56628,295.94705,296.58377,296.30176,295.89594
2003-06-29,289.9495,289.85574,289.52942,289.47968,289.23743,289.02618
2003-06-30,289.77454,289.50693,288.93558,289.70087,289.3047,288.84814
2003-07-01,290.522,290.2021,289.58594,291.03516,290.59048,290.03394
2003-07-02,288.87177,288.55588,287.9975,288.74643,288.2956,287.83704
2003-07-03,289.80267,289.4915,288.9245,290.28677,289.8263,289.33463
2003-07-04,294.92792,294.5515,293.85876,295.46036,294.97928,294.46082
2003-07-05,299.76294,299.34305,298.501,300.2984,299.7552,299.05164
2003-07-06,300.88605,300.44348,299.5766,301.03436,300.49225,299.82028
2003-07-07,296.47977,296.18878,295.55603,296.03433,295.67017,295.2277
2003-07-08,293.26007,293.02124,292.49747,293.18253,292.85492,292.46454
2003-07-09,292.34283,291.82242,291.05206,292.4046,291.75623,291.1217
2003-07-10,290.96124,290.64725,290.28802,291.2652,290.82617,290.58798
2003-07-11,288.78125,288.54868,288.028,288.335,287.9726,287.5905
2003-07-12,285.62393,285.3724,284.87927,285.81616,285.40186,284.92224
2003-07-13,286.89175,286.60513,286.04645,286.8984,286.4632,285.98126
2003-07-14,289.81775,289.4536,288.74313,289.67142,289.18146,288.57727
2003-07-15,293.03656,292.73993,292.28403,292.80273,292.3655,292.09436
2003-07-16,295.06305,294.68738,293.97092,295.37445,294.8841,294.31122
2003-07-17,296.08167,295.67966,295.0256,296.21384,295.7026,295.21872
2003-07-18,297.8216,297.35703,296.7229,298.09628,297.53323,297.10712
2003-07-19,301.07986,300.57635,299.65485,301.3586,300.73724,300.01068
2003-07-20,300.49997,300.10358,299.2874,300.7871,300.32507,299.70758
2003-07-21,299.70734,299.36426,298.60486,299.62973,299.2066,298.67288
2003-07-22,301.06616,300.53174,299.45966,301.31067,300.69604,299.8098
2003-07-23,301.76355,301.35898,300.33514,302.32837,301.8484,300.99097
2003-07-24,301.17206,300.71313,299.85022,301.1999,300.68292,300.06317
2003-07-25,301.2151,300.8109,299.89774,301.5892,301.10388,300.38385
2003-07-26,301.8162,301.3684,300.44147,302.34467,301.80304,301.01752
2003-07-27,300.5229,300.06668,299.17596,300.69775,300.16055,299.4713
2003-07-28,302.3213,301.68445,300.20963,302.73837,302.03998,300.74945
2003-07-29,300.50595,300.135,299.35034,300.5998,300.15387,299.57278
2003-07-30,295.81903,295.49213,294.84937,295.0581,294.70032,294.3263
2003-07-31,295.66302,295.0401,294.10443,295.94208,295.20193,294.3855
2003-08-01,296.5269,295.9178,294.87354,296.53693,295.81354,294.92957
2003-08-02,298.63647,298.10175,297.15543,299.09006,298.45367,297.68518
2003-08-03,299.5868,299.06403,298.12805,299.86017,299.24008,298.4807
2003-08-04,298.86816,298.48618,297.7746,299.0129,298.5513,298.01904
2003-08-05,295.08478,294.7846,294.26196,294.8975,294.49832,294.19397
2003-08-06,299.85272,299.38083,298.49033,300.0795,299.52905,298.8678
2003-08-07,299.47073,298.96912,297.92407,299.62262,299.0252,298.14215
2003-08-08,296.9732,296.22314,295.1828,296.88538,296.00806,295.11182
2003-08-09,297.71487,297.22415,296.2392,297.8248,297.25757,296.42368
2003-08-10,297.17456,296.74066,295.9076,296.9409,296.4295,295.83603
2003-08-11,298.74353,298.32898,297.52905,299.0289,298.5277,297.90338
2003-08-12,299.37073,298.97385,298.18262,299.58954,299.14288,298.57416
2003-08-13,298.5656,298.20966,297.42868,298.82434,298.4067,297.81894
2003-08-14,293.70984,293.484,292.87137,293.62885,293.30295,292.83173
2003-08-15,292.87576,292.44073,291.72668,292.65533,292.0943,291.5382
2003-08-16,299.12375,298.7348,297.89252,299.2154,298.75238,298.12357
2003-08-17,298.87964,298.49292,297.6775,298.79996,298.3246,297.7055
2003-08-18,300.19415,299.7708,298.93213,300.67023,300.14926,299.48376
2003-08-19,297.35675,297.15363,296.49347,297.3935,297.13358,296.67203
2003-08-20,290.5408,290.32257,289.7654,290.44873,290.1168,289.70367
2003-08-21,288.7957,288.6125,288.04047,288.68286,288.36877,287.90402
2003-08-22,290.87808,290.5028,289.73486,291.16565,290.66507,289.98944
2003-08-23,294.65063,294.25726,293.45853,294.97937,294.47693,293.8254
2003-08-24,296.42282,295.9604,295.13495,296.4455,295.86902,295.21448
2003-08-25,292.24628,291.6891,290.7915,292.2957,291.61346,290.8199
2003-08-26,299.36047,298.8604,297.9707,299.2209,298.6889,298.1034
2003-08-27,295.25482,294.751,293.8022,294.92996,294.35834,293.59943
2003-08-28,290.61603,290.21967,289.37,289.80304,289.3412,288.70224
2003-08-29,293.77686,293.2233,292.17642,293.78268,293.216,292.33636
2003-08-30,297.54037,296.98398,295.805,297.32727,296.69287,295.69037
2003-08-31,297.78882,297.15872,295.9282,297.84055,297.08826,295.97754
2003-09-01,296.19586,295.8302,294.94812,295.6856,295.24536,294.54303
2003-09-02,289.57892,289.20856,288.39282,289.57452,289.13477,288.5059
2003-09-03,286.4502,286.17236,285.49805,286.38544,285.98535,285.4334
2003-09-04,286.3616,286.06366,285.42316,286.75885,286.3129,285.72473
2003-09-05,288.15417,287.89478,287.28845,288.19604,287.80322,287.29828
2003-09-06,287.11917,286.8089,286.15503,287.19666,286.75705,286.20868
2003-09-07,290.03735,289.59167,288.7503,289.7001,289.12555,288.4285
2003-09-08,289.46008,289.0068,288.20456,289.66705,289.08685,288.40674
2003-09-09,294.03546,293.52457,292.56888,294.30212,293.69003,292.8936
2003-09-10,292.58148,292.6134,292.18478,292.05826,292.0514,291.8739
2003-09-11,290.0896,290.18524,289.96075,289.1677,289.18103,289.2304
2003-09-12,291.69467,291.74048,291.37,291.5224,291.4839,291.30737
2003-09-13,289.89575,289.87677,289.53925,289.84503,289.72134,289.5429
2003-09-14,286.1516,285.94046,285.40707,286.2621,285.95026,285.57983
2003-09-15,281.75027,281.56577,281.00848,281.9524,281.6423,281.2371
2003-09-16,280.78217,280.48065,279.9581,280.90594,280.43613,279.9731
2003-09-17,288.0067,287.50284,286.68628,288.2546,287.62555,286.93945
2003-09-18,289.9527,289.69775,289.04092,290.04105,289.7035,289.21344
2003-09-19,287.95813,287.80084,287.33032,287.8909,287.6073,287.2933
2003-09-20,286.55563,286.58582,286.22852,286.51965,286.44064,286.25336
2003-09-21,284.6006,284.4179,283.95593,284.86115,284.54785,284.19965
2003-09-22,288.70358,288.2153,287.40103,289.0741,288.45142,287.7135
2003-09-23,289.774,289.47388,288.75687,289.4516,289.05566,288.48956
2003-09-24,292.10037,291.71643,290.92975,292.22925,291.72247,291.07172
2003-09-25,292.44403,292.15076,291.4018,292.72028,292.31046,291.71484
2003-09-26,290.6988,290.472,289.95975,291.01797,290.68933,290.33588
2003-09-27,290.9365,290.60995,289.85236,290.95178,290.50967,289.92688
2003-09-28,289.42188,289.12463,288.4745,289.70673,289.3175,288.81342
2003-09-29,289.30737,289.05588,288.40646,289.58514,289.22565,288.7273
2003-09-30,288.61298,288.47766,287.85873,288.68726,288.4699,288.02155
2003-10-01,283.2845,283.1576,282.60162,283.12726,282.91458,282.56165
2003-10-02,282.4648,282.51697,282.02982,282.19052,282.04425,281.66916
2003-10-03,283.3535,283.07617,282.50177,283.53955,283.1076,282.61224
2003-10-04,282.3839,281.9942,281.28607,282.1085,281.58795,280.98395
2003-10-05,281.43573,281.04956,280.2677,280.60553,280.1037,279.4521
2003-10-06,277.49048,277.16772,276.42355,277.32294,276.8945,276.27478
2003-10-07,278.98822,278.4914,277.70563,278.6573,278.00464,277.27942
2003-10-08,285.17465,284.73587,283.929,284.99457,284.3997,283.6786
2003-10-09,285.81506,285.1848,284.2512,285.6612,284.88486,284.05072
2003-10-10,286.42413,285.91718,285.05786,286.4494,285.7906,285.01642
2003-10-11,287.81778,287.44803,286.7035,288.0221,287.53192,286.8932
2003-10-12,287.76105,287.37634,286.67725,287.8907,287.3646,286.79193
2003-10-13,289.35025,288.93686,288.1079,289.1058,288.5711,287.95
2003-10-14,289.2622,288.80017,287.99683,289.44153,288.86578,288.21863
2003-10-15,293.64215,293.1558,292.07925,293.7563,293.20898,292.35266
2003-10-16,288.52917,288.34113,287.63086,288.3451,288.06332,287.5603
2003-10-17,285.97165,285.7257,285.0645,285.83655,285.48352,284.98547
2003-10-18,280.77478,280.52924,279.9215,280.77838,280.39563,279.89798
2003-10-19,282.71408,282.43854,281.74286,282.9801,282.58054,281.98267
2003-10-20,277.5423,277.35156,276.75958,277.48477,277.19385,276.80518
2003-10-21,276.0758,275.6734,274.9287,276.41803,275.88367,275.22552
2003-10-22,284.69745,284.0018,282.9866,284.70114,283.87152,282.98462
2003-10-23,291.43622,290.8643,289.85727,291.4806,290.8145,289.97974
2003-10-24,292.11078,291.9558,291.15802,292.0852,291.88373,291.31885
2003-10-25,280.39172,280.10736,279.41168,280.30652,279.90903,279.38312
2003-10-26,276.3896,276.07935,275.3602,276.73178,276.3015,275.72003
2003-10-27,279.12817,278.79257,278.06628,279.40027,278.94238,278.30994
2003-10-28,275.00934,274.6544,273.95102,275.26596,274.78876,274.2033
2003-10-29,273.65656,273.27008,272.56927,274.08057,273.53867,272.91562
2003-10-30,277.74585,277.30402,276.67297,277.65833,277.0977,276.6563
2003-10-31,279.39508,279.08234,278.45862,279.6712,279.20743,278.66653
2003-11-01,279.2293,278.74927,277.92328,279.06802,278.45456,277.76416
2003-11-02,278.2847,277.92316,277.16583,278.1704,277.71283,277.15057
