,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1997-06-23,297.91678,297.7929,297.30188,297.2186,296.99152,296.7362
1997-06-24,295.35712,295.23645,295.10352,295.50143,295.1892,295.12292
1997-06-25,294.82074,294.58517,294.07758,295.00854,294.58575,294.1295
1997-06-26,293.728,293.9057,293.61322,293.8346,293.84244,293.60068
1997-06-27,293.23932,293.03818,292.56125,293.25003,292.86185,292.44513
1997-06-28,297.6594,297.44763,296.89664,297.80127,297.42303,296.97885
1997-06-29,300.32504,299.9644,299.30435,300.62576,300.10037,299.5633
1997-06-30,301.45975,301.1137,300.34857,301.72144,301.23154,300.60376
1997-07-01,299.79218,299.5242,298.73184,299.7113,299.27414,298.59238
1997-07-02,299.5219,299.09518,298.2855,300.17606,299.5695,298.8049
1997-07-03,299.42252,299.13638,298.53494,300.0335,299.5739,299.0474
1997-07-04,301.53128,301.06787,300.2899,302.26517,301.61462,300.90338
1997-07-05,302.57428,302.1893,301.52252,302.66757,302.11963,301.56635
1997-07-06,303.41403,303.0,302.16425,304.02206,303.47122,302.7343
1997-07-07,305.0336,304.8492,304.28473,305.13663,304.83487,304.43304
1997-07-08,303.97223,303.9051,303.45782,304.00995,303.83826,303.6073
1997-07-09,306.82977,306.5558,305.80997,307.02075,306.6186,306.0383
1997-07-10,303.4531,303.25497,302.66666,303.51965,303.14914,302.6455
1997-07-11,302.62854,302.40692,301.89145,302.62112,302.2413,301.84714
1997-07-12,301.62573,301.53378,301.09332,301.30252,301.0644,300.78033
1997-07-13,299.72583,299.64066,299.15143,299.47678,299.2447,298.8852
1997-07-14,297.66174,297.62604,297.2173,297.41226,297.23557,296.9611
1997-07-15,298.1118,297.901,297.28662,298.38678,297.9942,297.43015
1997-07-16,298.90265,298.802,298.35587,299.11444,298.8491,298.4919
1997-07-17,300.26547,300.19174,299.83228,300.28415,300.07553,299.87604
1997-07-18,301.88,301.6585,301.0171,302.3601,302.0135,301.50452
1997-07-19,301.50095,301.16125,300.45084,302.1108,301.63763,301.03366
1997-07-20,301.19308,300.8979,300.24713,301.8097,301.38562,300.84015
1997-07-21,302.235,301.83316,301.10754,302.81824,302.27304,301.64655
1997-07-22,305.0764,304.6259,303.8123,304.92917,304.33243,303.67578
1997-07-23,304.56754,304.26608,303.57416,304.1583,303.7358,303.23386
1997-07-24,303.55438,303.26663,302.60843,303.14465,302.7415,302.25888
1997-07-25,301.18466,300.92203,300.39474,300.9928,300.6152,300.25128
1997-07-26,307.4611,306.9474,305.8753,307.1887,306.50714,305.5767
1997-07-27,304.7548,304.40106,303.5875,305.34833,304.81424,304.01987
1997-07-28,296.60205,296.51248,296.11588,296.68542,296.43903,296.083
1997-07-29,295.58057,295.21945,294.57663,295.74704,295.22052,294.628
1997-07-30,300.05524,299.69266,298.8216,300.23407,299.7686,299.02588
1997-07-31,298.8212,298.6904,298.1265,298.94318,298.70987,298.28595
1997-08-01,296.7226,296.63226,296.18378,296.43787,296.19464,295.8541
1997-08-02,297.2866,297.04892,296.42798,297.35385,296.96338,296.42865
1997-08-03,297.65308,297.30994,296.67294,297.99237,297.5155,296.99225
1997-08-04,300.3869,299.9953,299.19153,300.60327,300.0934,299.45322
1997-08-05,304.13696,303.88687,303.22095,304.31955,303.95078,303.44733
1997-08-06,303.01547,302.8322,302.24088,302.597,302.31158,301.90683
1997-08-07,298.83606,298.62033,297.97003,298.2895,297.95062,297.44708
1997-08-08,298.37393,297.89212,297.04288,298.54608,297.9219,297.1842
1997-08-09,305.9732,305.48697,304.44925,306.33917,305.75485,304.9026
1997-08-10,308.6377,308.36578,307.56415,308.4877,308.12802,307.56586
1997-08-11,306.00043,305.73456,304.9212,305.28296,304.91168,304.34955
1997-08-12,303.33008,302.93826,302.00296,302.687,302.20648,301.47336
1997-08-13,299.5074,299.11786,298.41327,299.0857,298.56543,298.0386
1997-08-14,302.91528,302.1071,300.9951,303.3988,302.4622,301.48276
1997-08-15,305.84003,305.69495,305.04553,305.37836,305.18216,304.82184
1997-08-16,303.2087,302.99158,302.23743,302.90155,302.59277,302.01004
1997-08-17,301.25873,301.1047,300.4872,301.2682,301.0234,300.58585
1997-08-18,298.9698,298.6222,297.92435,299.24405,298.7618,298.16357
1997-08-19,302.40088,301.89902,300.91885,302.89615,302.27954,301.4035
1997-08-20,303.88037,303.57687,302.78418,304.19763,303.81262,303.21405
1997-08-21,302.94632,302.69604,301.99298,303.2968,302.95618,302.42688
1997-08-22,300.05927,299.85083,299.20242,300.44833,300.11154,299.5654
1997-08-23,293.5731,293.52966,293.16138,293.64944,293.45206,293.14954
1997-08-24,295.44473,295.27203,294.70016,295.6585,295.3557,294.88693
1997-08-25,296.6726,296.5127,295.99142,296.74808,296.4589,296.0505
1997-08-26,297.20706,297.03033,296.48816,297.4326,297.14212,296.72513
1997-08-27,297.65695,297.49884,296.90787,297.95874,297.67197,297.21033
1997-08-28,296.95706,296.7654,296.1058,297.26697,296.9463,296.40442
1997-08-29,295.5912,295.41577,294.8871,295.762,295.45667,295.06018
1997-08-30,297.71045,297.37296,296.63748,298.08093,297.59384,296.95123
1997-08-31,301.5799,301.25415,300.4013,301.6337,301.23813,300.58383
1997-09-01,298.0537,297.90482,297.2869,298.04205,297.8056,297.3514
1997-09-02,297.65887,297.38144,296.68298,297.91187,297.5127,296.9264
1997-09-03,300.2101,300.0024,299.33304,300.59375,300.26773,299.7321
1997-09-04,296.92773,296.7171,296.04907,296.54138,296.22897,295.70798
1997-09-05,298.0364,297.32596,296.2122,298.36557,297.4829,296.44083
1997-09-06,299.87936,299.54593,298.74777,300.42337,299.968,299.28537
1997-09-07,299.99316,299.69272,298.91412,300.3831,299.96286,299.3083
1997-09-08,300.874,300.55823,299.64197,301.34338,300.931,300.1369
1997-09-09,297.16275,297.01508,296.31107,297.44785,297.1612,296.53656
1997-09-10,294.0493,293.86972,293.27283,294.12656,293.8139,293.3314
1997-09-11,296.67242,296.48874,295.84686,296.9168,296.60843,296.08878
1997-09-12,297.2233,297.04044,296.39667,297.2699,296.97733,296.48474
1997-09-13,297.49088,297.0825,296.12878,297.7867,297.2261,296.3534
1997-09-14,298.73926,298.4671,297.63104,298.7875,298.41293,297.73196
1997-09-15,297.0788,296.9706,296.53464,296.68768,296.48215,296.2588
1997-09-16,299.11652,298.9688,298.2807,299.05545,298.789,298.2603
1997-09-17,296.1507,296.11636,295.70193,296.08734,295.91483,295.61984
1997-09-18,290.50073,290.71677,290.47998,290.29153,290.37854,290.25443
1997-09-19,286.3428,286.3022,285.8043,286.27936,286.1151,285.7266
1997-09-20,287.20795,287.05377,286.49677,287.14597,286.85986,286.42743
1997-09-21,286.07886,285.9988,285.5154,286.1658,285.96497,285.5889
1997-09-22,284.94983,284.86816,284.40488,285.12793,284.9008,284.51645
1997-09-23,286.2357,286.094,285.54492,286.376,286.09415,285.64148
1997-09-24,288.24506,288.05255,287.45142,288.32803,287.98944,287.4914
1997-09-25,288.34402,288.34946,287.86743,288.63565,288.4952,288.10916
1997-09-26,287.47235,287.16885,286.54623,287.49225,287.03595,286.51273
1997-09-27,286.79895,286.6342,286.20963,286.65094,286.30682,285.9524
1997-09-28,286.72662,286.68784,286.25372,286.53207,286.33646,286.00198
1997-09-29,290.99362,290.8112,290.17175,291.19037,290.9161,290.42575
1997-09-30,290.92673,290.89786,290.41458,290.97253,290.80145,290.4514
1997-10-01,288.23123,288.3768,288.16226,288.15155,288.16763,288.1076
1997-10-02,290.60202,290.32083,289.6209,290.92255,290.5024,289.91977
1997-10-03,292.23975,292.0687,291.4309,292.46597,292.18256,291.68857
1997-10-04,289.94513,289.94504,289.4844,289.82166,289.69458,289.3666
1997-10-05,289.55118,289.37646,288.82812,289.66574,289.35522,288.92465
1997-10-06,291.77875,291.66003,291.01135,291.99808,291.76242,291.2527
1997-10-07,290.74902,290.65115,290.1024,290.50974,290.2884,289.8959
1997-10-08,289.47226,289.2331,288.56805,289.6756,289.29514,288.74432
1997-10-09,290.62708,290.33066,289.6954,290.87988,290.44943,289.94235
1997-10-10,290.68784,290.6037,290.21326,290.6034,290.38638,290.1746
1997-10-11,290.6557,290.38327,289.71817,291.01,290.59613,290.02847
1997-10-12,287.75797,287.4758,286.787,287.9264,287.52026,286.96136
1997-10-13,290.1885,290.08145,289.54007,290.12924,289.89548,289.5182
1997-10-14,285.8335,285.79416,285.32565,285.82523,285.628,285.24606
1997-10-15,282.26468,281.93817,281.1748,282.28522,281.8224,281.18207
1997-10-16,287.33624,286.97455,286.19907,287.5379,287.0175,286.34253
1997-10-17,293.18466,292.88336,292.08856,293.58716,293.16663,292.49857
1997-10-18,292.40417,292.2355,291.5906,292.64233,292.35846,291.8693
1997-10-19,292.67938,292.79303,292.235,292.77014,292.80664,292.43073
1997-10-20,291.1272,291.36307,290.81918,291.0865,291.26926,290.92615
1997-10-21,283.84998,283.698,283.12222,283.99036,283.7054,283.25925
1997-10-22,286.18506,286.11697,285.57156,286.30542,286.13687,285.7557
1997-10-23,283.39587,283.36707,282.85828,283.539,283.3982,283.00165
1997-10-24,284.13647,283.7383,282.87222,284.43234,283.87985,283.11795
1997-10-25,287.71588,287.51852,286.88663,288.0028,287.66953,287.15808
1997-10-26,289.1824,288.9567,288.375,289.4613,289.0899,288.6104
1997-10-27,291.77478,291.4401,290.65164,291.9018,291.42328,290.753
1997-10-28,292.39304,292.13632,291.42462,292.6819,292.29416,291.7192
1997-10-29,285.3732,285.44302,285.0667,285.6821,285.61624,285.36288
1997-10-30,283.18185,283.2078,282.86392,283.45364,283.35358,283.13324
1997-10-31,281.1429,281.03186,280.52148,281.3986,281.14386,280.75616
1997-11-01,285.15756,284.84985,284.07547,285.4922,285.04922,284.40497
1997-11-02,284.3048,284.13052,283.51346,284.4961,284.18668,283.67853
1997-11-03,285.52756,285.2718,284.45776,285.52435,285.16058,284.5019
1997-11-04,286.867,286.55734,285.71176,286.9034,286.44528,285.7019
1997-11-05,288.2286,287.8294,287.01077,288.04626,287.51163,286.84192
1997-11-06,288.0468,287.8571,287.31818,288.10202,287.80533,287.45193
1997-11-07,284.5511,284.54153,284.07675,284.64056,284.52744,284.23257
1997-11-08,277.01355,276.888,276.34586,277.19748,276.94955,276.5229
1997-11-09,276.22595,275.99744,275.57474,276.4174,276.07913,275.80426
1997-11-10,276.6549,276.43964,275.88315,276.66318,276.3464,275.95706
1997-11-11,275.28015,274.98782,274.25824,275.14603,274.72308,274.13123
1997-11-12,272.26764,272.07724,271.53876,272.45703,272.11368,271.66888
1997-11-13,275.4008,275.17468,274.53638,275.47482,275.10577,274.57855
1997-11-14,276.77707,276.50964,275.90866,277.28348,276.8546,276.322
1997-11-15,281.3115,280.79044,279.96396,280.8405,280.1526,279.37952
1997-11-16,287.3038,287.04504,286.3134,287.22916,286.84265,286.23807
1997-11-17,281.7964,281.63168,281.00848,282.09467,281.80707,281.3263
1997-11-18,278.24124,278.12192,277.5772,278.5359,278.31366,277.94388
1997-11-19,277.58292,277.37485,276.72543,277.71875,277.41998,276.93842
1997-11-20,276.39645,276.27478,275.72873,276.19943,275.96384,275.54208
1997-11-21,277.94275,278.0058,277.7483,276.97614,276.93427,276.86926
1997-11-22,273.54587,273.44986,272.96585,273.7928,273.5564,273.19247
1997-11-23,272.4427,272.3302,271.8241,272.702,272.47296,272.09973
1997-11-24,272.77383,272.59686,272.0934,272.83145,272.53177,272.17252
1997-11-25,275.92825,275.6725,275.01593,276.15082,275.75204,275.19427
1997-11-26,277.35587,276.97678,276.3312,277.58875,277.0034,276.36237
1997-11-27,282.69632,282.3439,281.73724,282.24863,281.8131,281.42105
1997-11-28,288.51855,288.08862,287.1773,288.8478,288.3249,287.5825
1997-11-29,288.57224,288.24435,287.40036,288.84964,288.4306,287.74985
1997-11-30,276.98492,277.01022,276.61902,277.02386,276.9849,276.78912
1997-12-01,278.06177,277.75888,277.12546,277.98703,277.56476,277.08926
1997-12-02,280.28366,279.94064,279.21362,280.55563,280.09708,279.499
1997-12-03,279.80103,279.43927,278.58777,280.17923,279.7058,278.95493
1997-12-04,278.35123,278.03323,277.35068,278.39557,277.97794,277.4679
1997-12-05,280.7046,280.4819,279.83255,280.44592,280.14722,279.68964
1997-12-06,279.3939,279.12817,278.4644,279.23898,278.85367,278.31522
1997-12-07,278.89615,278.6617,278.00015,278.75848,278.4123,277.86508
1997-12-08,281.40982,281.13382,280.54898,281.63953,281.25146,280.77402
1997-12-09,288.5172,288.10074,287.13123,288.95377,288.46414,287.6548
1997-12-10,288.63794,288.12924,287.0572,289.14468,288.55917,287.63608
1997-12-11,288.5099,288.2356,287.38025,288.75552,288.43225,287.78836
1997-12-12,289.1195,288.53766,287.39966,289.6915,289.02615,288.04175
1997-12-13,288.70206,288.19412,287.1364,289.16382,288.58774,287.71124
1997-12-14,286.01544,285.65485,284.73477,286.47778,286.06213,285.2973
1997-12-15,284.64093,284.10855,283.18707,284.9678,284.3427,283.57175
1997-12-16,286.90604,286.3617,285.31937,287.41605,286.7854,285.88947
1997-12-17,288.91632,288.54407,287.59247,289.3203,288.90134,288.1482
1997-12-18,285.9831,286.14142,285.41702,285.85406,286.03503,285.5293
1997-12-19,274.53098,274.5697,274.27466,273.93835,273.9035,273.79272
1997-12-20,271.49387,271.54745,271.39456,271.34576,271.29712,271.3208
1997-12-21,272.52786,272.40558,271.84824,271.67975,271.47272,271.1223
1997-12-22,276.74753,276.56412,275.79648,276.3623,276.0902,275.45312
1997-12-23,276.66806,276.54163,276.01868,275.62015,275.42395,275.09988
1997-12-24,277.63306,277.6038,277.02008,276.9295,276.8589,276.4597
1997-12-25,275.0445,275.13242,274.77985,273.68158,273.71994,273.57224
1997-12-26,269.03424,269.06448,268.50543,268.18073,268.08286,267.64282
1997-12-27,261.55768,261.5625,261.22476,261.40402,261.29883,261.1133
1997-12-28,261.20087,261.07224,260.7615,261.1934,260.9288,260.72067
1997-12-29,268.92566,268.87894,268.43198,268.76544,268.55853,268.15897
1997-12-30,265.5013,265.33063,264.7734,265.4532,265.15112,264.67657
1997-12-31,259.86273,259.70407,259.08694,259.69473,259.4148,258.90503
1998-01-01,265.05597,264.8068,264.08667,265.40594,264.97827,264.28784
1998-01-02,272.7056,272.54306,271.97513,273.1076,272.80664,272.28384
1998-01-03,269.6943,269.4221,268.6419,270.12695,269.69855,268.89578
1998-01-04,271.5078,271.35275,270.6891,271.30804,271.06104,270.5735
1998-01-05,274.33163,274.25674,273.6733,273.49802,273.33344,272.92352
1998-01-06,273.45093,273.39032,272.77707,272.9752,272.7915,272.31442
1998-01-07,261.50296,261.68524,261.6628,260.75848,260.81268,260.96893
1998-01-08,275.3175,274.94144,274.0363,275.45963,274.97018,274.20062
1998-01-09,277.60297,277.31598,276.55008,277.47375,277.0515,276.40833
1998-01-10,278.2099,277.9681,277.22906,278.2229,277.85184,277.23245
1998-01-11,271.2612,271.55435,271.31747,271.7522,271.93738,271.804
1998-01-12,262.14307,261.99152,261.385,262.26868,262.00406,261.4836
1998-01-13,261.9477,261.86084,261.35403,261.91553,261.6832,261.22763
1998-01-14,261.09995,261.0188,260.4846,261.04092,260.81622,260.34488
1998-01-15,260.66425,260.49988,259.89236,260.86295,260.57825,260.07043
1998-01-16,263.38422,263.2793,262.7144,263.72778,263.4972,263.0069
1998-01-17,267.4343,267.21793,266.50418,267.3923,267.05048,266.4103
1998-01-18,273.8165,273.61594,273.04364,273.81528,273.50024,273.07095
1998-01-19,271.70422,271.77927,271.4163,271.4761,271.4763,271.2744
1998-01-20,270.64877,270.4369,269.7823,270.5628,270.20245,269.60962
1998-01-21,283.1997,282.75836,281.8067,283.46835,282.8656,282.02777
1998-01-22,281.21494,281.11636,280.34515,281.0763,280.87595,280.2433
1998-01-23,268.0176,268.0548,267.63632,267.9081,267.87158,267.63367
1998-01-24,265.53653,265.1532,264.3524,265.7072,265.14154,264.3716
1998-01-25,265.63638,265.30014,264.51724,265.86963,265.35526,264.57474
1998-01-26,260.58496,260.35367,259.8563,259.92545,259.50122,259.01968
1998-01-27,268.64624,268.49832,268.11664,267.83188,267.57346,267.3063
1998-01-28,276.8746,276.74908,276.1267,277.13147,276.88788,276.39575
1998-01-29,276.67972,276.58954,276.00604,276.97418,276.75897,276.3004
1998-01-30,267.80872,268.10416,267.9353,267.69373,267.86853,267.82983
1998-01-31,270.71033,270.5506,269.81967,270.85315,270.57993,269.93723
1998-02-01,270.9866,270.78647,270.1148,271.27237,270.96796,270.40732
1998-02-02,274.1939,273.79797,272.8033,274.34903,273.8296,272.993
1998-02-03,276.07852,275.86917,275.0593,276.37283,276.072,275.41895
1998-02-04,275.915,275.79486,275.1794,276.19534,275.93204,275.4146
1998-02-05,278.43756,278.25604,277.49377,278.261,277.9713,277.3676
1998-02-06,280.5522,280.40173,279.66232,280.45016,280.21564,279.6499
1998-02-07,277.29593,277.33112,276.74316,277.26495,277.20358,276.7604
1998-02-08,273.85895,273.81668,273.17392,273.44897,273.24255,272.73758
1998-02-09,274.31384,274.4903,274.21268,274.087,274.13214,274.0242
1998-02-10,276.56842,276.6802,276.1598,276.5149,276.49335,276.08948
1998-02-11,276.04364,276.23553,275.6628,276.03836,276.10315,275.66113
1998-02-12,270.74152,270.6776,270.1887,270.90482,270.73447,270.4063
1998-02-13,275.0008,274.95264,274.43628,275.2785,275.08463,274.6442
1998-02-14,271.8341,271.75034,271.2913,272.31046,272.0499,271.59344
1998-02-15,262.8853,262.7933,262.31824,262.51517,262.26807,261.8767
1998-02-16,275.34064,274.9297,273.9173,275.19623,274.6083,273.6574
1998-02-17,281.75757,281.4735,280.65335,281.76324,281.37473,280.69165
1998-02-18,282.19553,281.9768,281.23993,282.24533,281.92706,281.31244
1998-02-19,277.9598,278.07837,277.66388,277.79117,277.80032,277.4945
1998-02-20,273.50272,273.34384,272.7054,273.60913,273.30478,272.76407
1998-02-21,270.87424,270.7632,270.28403,271.17126,270.9025,270.48404
1998-02-22,275.2503,274.98984,274.15588,275.59735,275.208,274.48618
1998-02-23,276.8562,276.74664,276.1872,276.26346,276.04544,275.66785
1998-02-24,274.49908,274.45142,273.9013,273.81406,273.65787,273.26688
1998-02-25,270.34152,270.20724,269.68304,270.16418,269.85208,269.37897
1998-02-26,269.85403,269.76547,269.3451,269.58997,269.29987,268.88354
1998-02-27,268.21667,267.9872,267.40152,268.0844,267.73224,267.27182
1998-02-28,279.21143,279.14227,278.52374,279.24976,279.0334,278.49683
1998-03-01,278.3655,278.3813,277.8914,278.6936,278.55945,278.10947
1998-03-02,271.1154,271.04953,270.57593,271.39545,271.15714,270.6771
1998-03-03,264.71545,264.58633,264.08493,264.153,263.87848,263.4796
1998-03-04,267.5475,267.4416,266.8396,267.4875,267.2438,266.755
1998-03-05,271.88583,271.81992,271.27927,271.89517,271.74234,271.3876
1998-03-06,275.077,274.9212,274.27728,275.29095,275.0047,274.46103
1998-03-07,277.22427,277.06342,276.40735,277.2055,276.9017,276.34308
1998-03-08,285.80765,285.4176,284.54202,285.929,285.40958,284.65234
1998-03-09,285.77524,285.5902,285.00476,285.81552,285.49362,284.98605
1998-03-10,279.22812,279.1387,278.6719,278.90717,278.66928,278.2716
1998-03-11,278.2425,278.13333,277.6654,278.16562,277.9562,277.63113
1998-03-12,276.85596,276.73398,276.17358,276.97815,276.70868,276.23032
1998-03-13,275.81003,275.83786,275.39963,275.34814,275.19037,274.85638
1998-03-14,276.8081,276.8633,276.49036,276.55728,276.45175,276.18872
1998-03-15,277.51642,277.51904,277.10623,277.04257,276.93195,276.70154
1998-03-16,280.08878,279.9069,279.23276,279.62167,279.31558,278.81888
1998-03-17,284.89157,284.59286,283.75272,284.664,284.26746,283.60913
1998-03-18,283.09607,282.79987,282.11224,282.8714,282.47748,281.96167
1998-03-19,285.53494,284.87906,283.78528,285.45044,284.66492,283.6956
1998-03-20,290.4058,290.37756,289.88544,290.34375,290.272,290.00513
1998-03-21,285.2515,285.22415,284.73923,284.5402,284.43393,284.15714
1998-03-22,278.6539,278.54434,278.02225,278.2966,278.06244,277.72012
1998-03-23,280.12137,279.75565,279.1669,280.0927,279.6193,279.16428
1998-03-24,281.64676,281.21814,280.3897,281.97318,281.43823,280.71353
1998-03-25,279.78683,279.35406,278.54968,279.80222,279.2284,278.5318
1998-03-26,282.33612,281.93182,281.28918,282.24664,281.7756,281.31516
1998-03-27,284.85098,284.59048,283.6944,284.81833,284.47543,283.72372
1998-03-28,282.3933,282.0695,281.25806,282.25528,281.79944,281.10202
1998-03-29,284.4211,284.20822,283.52917,284.13876,283.83945,283.33945
1998-03-30,284.49313,284.37192,283.74985,284.1807,283.97934,283.52042
1998-03-31,285.24048,284.96136,284.27817,285.18286,284.79742,284.25784
1998-04-01,286.25955,286.21738,285.75403,286.5817,286.43793,286.11456
1998-04-02,288.44418,288.40472,287.7961,288.47107,288.36017,287.91388
1998-04-03,284.64325,284.5227,283.95294,284.398,284.16458,283.74808
1998-04-04,281.0868,280.86118,280.21335,280.97897,280.59946,280.04285
1998-04-05,281.06378,280.71924,279.92957,280.78116,280.2814,279.57986
1998-04-06,283.42273,283.1692,282.36792,283.79404,283.4191,282.71042
1998-04-07,288.0736,287.9428,287.24017,288.4191,288.21194,287.63977
1998-04-08,291.58902,291.45456,290.74,291.97635,291.7434,291.15594
1998-04-09,289.14957,289.01938,288.40067,289.4495,289.205,288.7184
1998-04-10,288.97873,288.6765,287.73328,289.11548,288.70782,287.90637
1998-04-11,289.2181,288.98434,288.04144,289.2699,288.94083,288.14133
1998-04-12,286.86288,286.60968,285.77664,287.11172,286.72244,285.9811
1998-04-13,285.6411,285.4239,284.84708,286.18402,285.83414,285.37018
1998-04-14,288.0191,288.0174,287.5341,288.2639,288.12143,287.73312
1998-04-15,288.01025,287.89178,287.25903,287.93155,287.71762,287.24728
1998-04-16,289.17545,288.96088,288.25485,289.369,289.03717,288.47504
1998-04-17,293.2859,292.9519,292.05872,293.3311,292.89847,292.16418
1998-04-18,290.97903,290.71893,290.10544,290.90085,290.52405,290.0484
1998-04-19,293.9156,293.55173,292.77734,294.09283,293.6385,293.00647
1998-04-20,296.465,295.96826,294.95782,297.06714,296.47037,295.61746
1998-04-21,296.2531,295.84848,294.85754,296.76846,296.29465,295.5014
1998-04-22,295.6095,295.27206,294.29996,295.9339,295.5062,294.6896
1998-04-23,293.4973,293.3332,292.5841,293.6645,293.39624,292.79883
1998-04-24,287.8297,288.03217,287.77237,287.7522,287.8231,287.7104
1998-04-25,282.58704,282.41635,281.82657,282.38223,282.06055,281.57968
1998-04-26,284.195,283.8852,283.15454,283.47662,283.02692,282.42035
1998-04-27,293.08408,292.91504,292.21515,293.09723,292.80917,292.2648
1998-04-28,291.956,291.81256,291.1367,292.0687,291.80255,291.25082
1998-04-29,290.7656,290.5902,289.92615,290.96738,290.67892,290.1368
1998-04-30,291.60907,291.32065,290.60645,292.2539,291.84036,291.24655
1998-05-01,294.8593,294.5963,293.87756,295.31076,294.91013,294.31857
1998-05-02,296.98694,296.66638,295.80328,297.54404,297.08246,296.32248
1998-05-03,297.51193,297.24115,296.4637,297.73782,297.37,296.7698
1998-05-04,299.8053,299.53876,298.7144,299.9938,299.61935,298.97998
1998-05-05,299.4815,299.41876,298.74088,299.5443,299.38742,298.90167
1998-05-06,299.83865,299.7296,299.03302,299.855,299.6476,299.13333
1998-05-07,298.33786,298.33105,297.78107,298.2314,298.10974,297.76175
1998-05-08,294.11612,294.13297,293.65002,294.1627,294.0538,293.70963
1998-05-09,290.22498,290.23694,289.88858,290.05872,289.91318,289.68655
1998-05-10,288.65683,288.75058,288.36734,288.59952,288.55432,288.27063
1998-05-11,290.18353,290.0791,289.474,290.25247,290.01178,289.55588
1998-05-12,288.98718,289.02493,288.65503,288.81863,288.71457,288.47192
1998-05-13,288.58444,288.702,288.32944,288.3973,288.37732,288.1452
1998-05-14,286.00754,286.12238,285.802,286.02786,286.0,285.78915
1998-05-15,282.64404,282.66248,282.28897,282.71924,282.59265,282.3059
1998-05-16,285.50543,285.44983,285.03934,285.50592,285.28296,284.97736
1998-05-17,290.3105,290.2142,289.68015,290.65408,290.4075,289.97574
1998-05-18,290.9981,290.9037,290.44727,291.38724,291.16425,290.822
1998-05-19,295.24017,294.92892,294.10974,295.38562,294.9537,294.2558
1998-05-20,295.6098,295.6268,295.27756,295.32825,295.2371,295.0853
1998-05-21,293.4887,293.24246,292.55176,293.6863,293.27756,292.65887
1998-05-22,290.67844,290.39877,289.69073,291.1882,290.7758,290.16376
1998-05-23,294.1851,293.93106,293.12796,294.5842,294.16815,293.47733
1998-05-24,299.7997,299.56204,298.81042,300.2372,299.90845,299.36386
1998-05-25,302.19775,302.07404,301.4417,302.2751,302.04016,301.60248
1998-05-26,301.53906,301.39697,300.75183,301.6935,301.4305,300.96097
1998-05-27,301.8983,301.6069,300.66675,302.4202,302.04425,301.2695
1998-05-28,298.66443,298.45508,297.8155,298.70172,298.32385,297.7807
1998-05-29,294.2227,294.08014,293.50168,294.27203,293.95294,293.44885
1998-05-30,291.27548,291.08475,290.67804,291.39206,291.0711,290.81705
1998-05-31,297.29803,297.14767,296.49323,297.39624,297.11383,296.5767
1998-06-01,298.5185,298.54706,298.1267,298.34723,298.25586,298.00278
1998-06-02,300.70413,300.52997,299.9468,300.80212,300.5009,300.09088
1998-06-03,304.42743,304.29257,303.5834,304.86105,304.6256,304.10428
1998-06-04,300.7692,300.64645,300.01715,301.09488,300.83508,300.33054
1998-06-05,303.24283,302.8766,301.92172,303.65414,303.1717,302.37238
1998-06-06,303.2507,303.06006,302.22974,303.5615,303.31168,302.68634
1998-06-07,298.93103,298.8714,298.23947,298.98578,298.83228,298.35022
1998-06-08,303.13416,302.63297,301.547,303.53592,302.89993,301.94562
1998-06-09,301.02573,300.90433,300.34778,301.08267,300.76724,300.28497
1998-06-10,291.19687,291.12854,290.65027,291.04367,290.76498,290.29324
1998-06-11,293.99255,293.82574,293.27283,294.31113,293.9773,293.5116
1998-06-12,297.7977,297.51144,296.86423,298.02722,297.60895,297.11365
1998-06-13,303.25943,302.8708,301.99255,303.13705,302.64493,301.97632
1998-06-14,300.95267,300.57623,299.72888,300.81754,300.3322,299.65533
1998-06-15,297.21368,296.69806,295.88663,297.34778,296.69568,295.9887
1998-06-16,305.1143,304.45377,303.16595,305.61963,304.83014,303.66116
1998-06-17,303.7063,303.38574,302.63095,303.33215,302.85394,302.2101
1998-06-18,301.3552,301.17984,300.47473,301.08356,300.81436,300.2717
1998-06-19,302.89767,302.22635,301.08423,303.21393,302.35873,301.29495
1998-06-20,302.57254,302.2705,301.6268,302.6615,302.14337,301.5556
1998-06-21,299.7201,299.48798,298.89484,299.75455,299.38425,298.91
1998-06-22,305.8142,305.22235,304.10382,306.4177,305.70428,304.73886
1998-06-23,303.85245,303.81302,303.42654,303.86362,303.68536,303.45984
1998-06-24,297.32315,297.34592,296.9421,296.96072,296.82455,296.518
1998-06-25,297.8945,297.43848,296.7018,298.16556,297.51108,296.83875
1998-06-26,299.9171,299.64374,299.00095,300.23416,299.81204,299.30646
1998-06-27,303.3233,302.99365,302.4034,303.35266,302.88312,302.44104
1998-06-28,307.65857,307.47607,306.79703,307.7274,307.42566,306.92465
1998-06-29,304.37408,304.23,303.67764,304.2771,304.0025,303.59296
1998-06-30,300.97116,300.65433,300.0173,300.80542,300.3428,299.80328
1998-07-01,298.1798,297.60617,296.86874,298.43222,297.6868,297.06726
1998-07-02,300.86566,300.58807,300.05618,300.9446,300.50885,300.12817
1998-07-03,302.45276,302.17593,301.52832,302.575,302.13306,301.6122
1998-07-04,303.71,303.24496,302.28766,303.70856,303.13232,302.30777
1998-07-05,300.90842,300.32623,299.1973,300.9312,300.19977,299.13733
