,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1997-08-10,290.09464,289.63406,288.85968,289.73602,289.24945,288.71298
1997-08-11,279.93634,279.581,278.9111,279.74222,279.26984,278.74677
1997-08-12,274.53268,274.0681,273.2882,274.61523,274.02853,273.39038
1997-08-13,284.73276,283.69272,282.33658,285.3848,284.2888,283.14062
1997-08-14,284.89795,284.3168,283.41885,285.09058,284.37494,283.60638
1997-08-15,283.3465,283.46863,283.27322,283.2291,283.2875,283.29224
1997-08-16,278.51715,278.09836,277.36145,278.27505,277.7484,277.16736
1997-08-17,284.74667,283.9759,282.88626,284.8708,283.9765,283.02713
1997-08-18,289.87573,289.4914,288.7877,289.897,289.45172,288.95062
1997-08-19,277.92224,277.6374,277.03253,277.80252,277.395,276.9309
1997-08-20,279.93872,279.06775,277.8762,279.7876,278.79645,277.7481
1997-08-21,284.7043,283.87433,282.72324,285.2169,284.30634,283.33795
1997-08-22,286.59247,285.94208,284.97006,287.41876,286.65894,285.8406
1997-08-23,286.53806,285.94208,285.02405,286.6144,285.96265,285.25177
1997-08-24,291.781,291.14487,290.18625,291.88522,291.16205,290.37918
1997-08-25,290.35684,290.18765,289.6956,290.36377,290.1279,289.8317
1997-08-26,279.31323,278.92435,278.21216,279.64566,279.14563,278.5847
1997-08-27,281.00208,280.8019,280.27808,280.82413,280.48602,280.0865
1997-08-28,286.8559,286.38748,285.5951,286.8018,286.19705,285.5303
1997-08-29,290.59045,290.36444,289.81412,290.55762,290.2728,289.92532
1997-08-30,292.45056,291.9173,291.05942,292.54803,291.922,291.2328
1997-08-31,287.0083,286.72015,286.10715,287.05316,286.69577,286.2747
1997-09-01,286.44196,285.9773,285.18747,286.31265,285.78833,285.19983
1997-09-02,290.86288,290.17914,289.16998,291.15012,290.3979,289.5811
1997-09-03,288.51636,288.2599,287.67773,288.79257,288.46506,288.07245
1997-09-04,285.85593,285.3097,284.43756,285.79126,285.16635,284.4759
1997-09-05,289.28708,288.82635,288.0395,289.68365,289.09546,288.44122
1997-09-06,290.40533,290.01224,289.29282,290.97137,290.52707,290.0162
1997-09-07,290.4507,289.70908,288.6409,290.72324,289.97903,289.16785
1997-09-08,292.80032,292.23642,291.3458,292.81384,292.1824,291.48355
1997-09-09,280.1573,279.6793,278.87442,280.13345,279.55408,278.90686
1997-09-10,277.7318,277.3948,276.73068,277.16595,276.72,276.20575
1997-09-11,273.84796,273.5018,272.82837,273.58817,273.0227,272.3885
1997-09-12,274.84036,274.30072,273.43356,274.71173,274.05594,273.33105
1997-09-13,287.91077,287.5884,286.93832,287.98172,287.61868,287.1861
1997-09-14,290.6102,290.08838,289.2386,290.4253,289.8251,289.15482
1997-09-15,291.5193,291.09012,290.3328,291.64877,291.13882,290.55844
1997-09-16,288.93613,288.4444,287.62424,288.7148,288.108,287.43033
1997-09-17,290.07092,289.4215,288.4434,290.08157,289.29077,288.42865
1997-09-18,290.26138,289.60486,288.6194,289.95154,289.17166,288.31998
1997-09-19,291.5578,291.0483,290.2096,291.50192,290.93536,290.2966
1997-09-20,290.71017,290.65762,290.27548,290.8181,290.72913,290.56747
1997-09-21,286.92493,287.08542,286.91602,286.86026,286.95984,286.9863
1997-09-22,279.40927,279.1361,278.5328,279.39224,278.99255,278.51926
1997-09-23,277.67734,277.20978,276.41168,278.0932,277.4783,276.7893
1997-09-24,281.31137,280.6967,279.75107,282.20447,281.4658,280.65253
1997-09-25,282.8844,282.2063,281.19687,282.9427,282.1407,281.2636
1997-09-26,285.87958,285.451,284.69067,285.96954,285.41583,284.78647
1997-09-27,283.55524,283.0379,282.18842,282.9495,282.28238,281.53918
1997-09-28,287.77545,287.28012,286.4522,287.6151,287.05365,286.41562
1997-09-29,289.01907,288.78793,288.2237,288.84772,288.5692,288.2136
1997-09-30,279.11584,278.89493,278.34036,278.87784,278.55017,278.14474
1997-10-01,272.12485,271.79382,271.12866,272.12717,271.65872,271.112
1997-10-02,281.79077,281.40366,280.68195,281.55664,281.08096,280.52652
1997-10-03,274.64944,274.23715,273.48965,274.8667,274.3234,273.70065
1997-10-04,277.0535,276.62494,275.86066,277.56107,277.00427,276.3675
1997-10-05,282.1505,281.6175,280.7481,282.47842,281.90466,281.25034
1997-10-06,282.4841,282.23984,281.65872,281.70694,281.4406,281.09308
1997-10-07,276.74622,276.115,275.14627,275.62094,274.90134,274.09998
1997-10-08,275.2676,274.62543,273.64514,275.18954,274.41245,273.55295
1997-10-09,289.40784,288.827,287.90744,290.13507,289.49408,288.7701
1997-10-10,286.95096,286.51053,285.73068,286.83563,286.38135,285.84348
1997-10-11,282.15976,281.57974,280.6598,281.39355,280.7491,280.02045
1997-10-12,282.0612,281.04236,279.68295,281.35577,280.30048,279.16037
1997-10-13,282.51523,282.25876,281.66098,282.09027,281.75476,281.33386
1997-10-14,276.869,276.47253,275.73422,276.66315,276.16293,275.57663
1997-10-15,271.33148,270.7975,269.92096,271.4461,270.758,269.98325
1997-10-16,277.98386,277.44724,276.56754,277.94226,277.2527,276.4758
1997-10-17,280.65317,280.00833,279.01978,279.84155,279.06726,278.2051
1997-10-18,277.20023,276.8117,276.0788,277.1827,276.66586,276.06055
1997-10-19,274.5929,274.03268,273.12762,274.68835,274.01337,273.24933
1997-10-20,276.68015,276.01318,275.00076,275.85837,274.98773,274.0275
1997-10-21,282.97726,282.61594,281.9086,282.91412,282.53085,282.0574
1997-10-22,274.57257,274.30875,273.69843,274.53043,274.1319,273.6426
1997-10-23,274.74875,274.2803,273.46484,275.0886,274.5056,273.8313
1997-10-24,270.78305,270.40778,269.68503,270.85135,270.37143,269.79968
1997-10-25,271.44193,270.9397,270.08957,271.45053,270.8241,270.10535
1997-10-26,274.5388,274.10257,273.31802,274.30716,273.80554,273.21112
1997-10-27,270.25592,269.68533,268.76608,270.01276,269.35834,268.6107
1997-10-28,271.03934,270.5063,269.6242,271.42667,270.7588,269.9972
1997-10-29,275.85623,275.4315,274.65744,275.73477,275.194,274.5591
1997-10-30,277.04135,276.6149,275.83884,276.79254,276.28506,275.68314
1997-10-31,271.45874,270.90665,270.00482,271.3153,270.66104,269.91196
1997-11-01,272.12085,271.64777,270.8247,271.59116,271.0102,270.33408
1997-11-02,270.1253,269.63898,268.80255,269.87247,269.3042,268.64044
1997-11-03,271.12274,270.77274,270.07257,270.7162,270.24396,269.676
1997-11-04,269.5775,269.02756,268.12732,269.79514,269.15555,268.41992
1997-11-05,272.7885,272.22742,271.3161,272.54977,271.83054,271.01514
1997-11-06,276.50845,275.98944,275.12024,276.40393,275.71188,274.92352
1997-11-07,275.7513,275.2725,274.4436,275.34808,274.73016,274.01575
1997-11-08,275.4243,275.1045,274.4348,275.19308,274.78802,274.28635
1997-11-09,270.79843,270.275,269.40182,270.8432,270.2187,269.49753
1997-11-10,277.37906,276.84082,275.95312,276.9006,276.2369,275.47653
1997-11-11,277.6606,277.47177,276.93375,277.2471,276.93896,276.53415
1997-11-12,274.32388,273.9161,273.1595,274.12292,273.64734,273.0751
1997-11-13,269.98465,269.46844,268.60376,270.01215,269.40366,268.69864
1997-11-14,275.52234,275.2304,274.59042,275.9265,275.51544,275.00787
1997-11-15,272.05032,271.45926,270.52063,272.21567,271.50327,270.69455
1997-11-16,275.4362,274.62366,273.46408,275.8418,275.00052,274.0631
1997-11-17,281.39148,281.36813,280.99832,280.37885,280.23517,279.99554
1997-11-18,276.54837,275.974,275.0537,276.93784,276.30228,275.57104
1997-11-19,277.9638,277.344,276.37897,277.69583,276.91867,276.04614
1997-11-20,274.7959,274.35965,273.5788,274.7048,274.17484,273.5498
1997-11-21,272.72168,272.35376,271.64197,272.75922,272.30392,271.75388
1997-11-22,269.02075,268.72733,268.09073,269.2413,268.84967,268.3637
1997-11-23,270.98514,270.46393,269.60034,271.3293,270.72464,270.02606
1997-11-24,270.43146,269.84384,268.9146,270.62183,269.91245,269.10962
1997-11-25,274.382,273.92862,273.13446,274.83304,274.28094,273.63583
1997-11-26,277.30807,276.91156,276.17505,277.081,276.59772,276.02188
1997-11-27,271.53775,271.2313,270.58563,271.96625,271.5512,271.04416
1997-11-28,275.3379,274.5211,273.36594,275.30673,274.41992,273.44168
1997-11-29,274.33337,274.1358,273.60074,274.15604,273.87903,273.51108
1997-11-30,276.52066,276.3753,275.8933,276.96545,276.74146,276.4271
1997-12-01,276.43512,276.29642,275.822,276.58014,276.32632,275.98276
1997-12-02,273.60992,273.294,272.64325,273.57553,273.20404,272.74338
1997-12-03,267.9143,267.25082,266.25333,267.82718,267.07068,266.22562
1997-12-04,275.70285,274.83228,273.62857,276.13647,275.10016,273.97586
1997-12-05,278.0933,277.3499,276.27417,278.26855,277.49353,276.6312
1997-12-06,279.35324,278.69516,277.7056,279.25034,278.52966,277.72232
1997-12-07,264.5959,263.85675,262.78687,264.23984,263.39825,262.47067
1997-12-08,267.39893,267.12033,266.51175,267.284,266.9135,266.45767
1997-12-09,265.55267,264.97845,264.07504,265.46368,264.77396,263.99948
1997-12-10,269.827,269.559,268.96252,269.61792,269.27032,268.8386
1997-12-11,274.27258,273.6213,272.64224,274.32837,273.54132,272.67078
1997-12-12,271.26917,271.08252,270.56876,270.92493,270.68134,270.35483
1997-12-13,269.95847,269.60312,268.92126,270.08182,269.65967,269.15527
1997-12-14,268.4734,268.2198,267.64026,268.71136,268.4377,268.08246
1997-12-15,272.1175,271.55484,270.6668,271.94815,271.38272,270.7363
1997-12-16,268.52545,268.07437,267.29843,268.4343,267.90628,267.29785
1997-12-17,271.37927,270.72986,269.75604,271.58182,270.8505,270.03925
1997-12-18,269.48148,269.40454,269.00363,269.4055,269.253,269.02115
1997-12-19,263.86377,263.51028,262.83316,263.91898,263.48828,262.97873
1997-12-20,264.4921,264.1728,263.53012,264.3508,263.93723,263.44537
1997-12-21,261.0372,260.42102,259.48175,261.13443,260.42786,259.64346
1997-12-22,259.7243,259.1129,258.17865,259.23056,258.49887,257.6898
1997-12-23,266.52338,265.83966,264.8332,267.4988,266.73132,265.88696
1997-12-24,266.2572,265.79416,265.00848,266.99417,266.432,265.7934
1997-12-25,266.50412,265.9273,265.0279,265.31546,264.57822,263.7649
1997-12-26,272.92438,272.4439,271.6409,272.84702,272.25925,271.59573
1997-12-27,271.8353,271.651,271.14404,271.87988,271.60846,271.26163
1997-12-28,265.85733,265.23428,264.2885,265.5908,264.83362,264.00134
1997-12-29,272.64816,272.19907,271.42703,273.23877,272.72354,272.13348
1997-12-30,267.2455,266.81177,266.05496,266.7548,266.23358,265.6378
1997-12-31,265.22302,264.6082,263.67004,264.835,264.11395,263.3186
1998-01-01,264.17096,263.93472,263.37448,263.88742,263.57184,263.1823
1998-01-02,258.33752,257.84036,257.01877,257.75888,257.0541,256.27557
1998-01-03,261.1775,260.50333,259.50427,260.69833,259.8148,258.85754
1998-01-04,267.14816,266.32013,265.16678,267.01224,266.00208,264.9184
1998-01-05,273.84012,273.03442,271.9029,274.42603,273.6186,272.7377
1998-01-06,275.32053,274.32327,272.99973,276.4318,275.35745,274.20966
1998-01-07,275.6584,274.69504,273.4048,275.60083,274.59744,273.52066
1998-01-08,269.1151,268.08704,266.73145,269.28558,268.23663,267.1143
1998-01-09,271.38327,271.17673,270.6421,271.14938,270.8767,270.5307
1998-01-10,267.7015,267.56662,267.103,267.42337,267.20294,266.9091
1998-01-11,260.6962,260.47552,259.92548,260.79233,260.47357,260.0814
1998-01-12,259.79913,259.61356,259.0979,260.01917,259.7638,259.43494
1998-01-13,255.30325,254.79144,253.94893,255.13225,254.52388,253.84195
1998-01-14,262.45126,261.9577,261.13272,262.35654,261.7575,261.08484
1998-01-15,265.42444,264.8337,263.91092,265.20374,264.4759,263.67435
1998-01-16,264.78888,264.26657,263.41156,264.92944,264.32855,263.65393
1998-01-17,262.91772,262.71594,262.18076,262.58792,262.28146,261.90112
1998-01-18,261.68536,261.3963,260.77322,261.3315,260.93588,260.4663
1998-01-19,255.66617,255.09837,254.19598,255.60495,254.90916,254.13933
1998-01-20,248.4002,247.78171,246.82797,248.03473,247.31593,246.52304
1998-01-21,245.7834,244.83685,243.55447,245.23643,244.10715,242.90367
1998-01-22,251.9635,250.79967,249.2995,251.33203,249.9679,248.52951
1998-01-23,258.6362,258.37253,257.772,258.40332,258.03836,257.59906
1998-01-24,257.87372,257.3999,256.58868,257.50275,256.95703,256.33688
1998-01-25,254.10257,253.15186,251.86334,254.12701,253.01938,251.83734
1998-01-26,257.2045,256.294,255.04535,256.99408,255.92133,254.77411
1998-01-27,261.60706,261.39786,260.8501,260.7168,260.4611,260.13086
1998-01-28,254.00696,253.57901,252.81216,253.47314,252.91243,252.2773
1998-01-29,257.57697,257.06042,256.2048,257.19226,256.52368,255.7807
1998-01-30,255.94667,255.34618,254.40634,255.53053,254.72543,253.84598
1998-01-31,259.98663,259.5566,258.7871,259.18002,258.52716,257.80002
1998-02-01,263.6102,263.51575,263.08173,263.34924,263.1799,262.93637
1998-02-02,254.63544,254.33202,253.68903,254.4058,254.02562,253.57144
1998-02-03,256.0128,254.94318,253.53404,255.6743,254.5375,253.32692
1998-02-04,259.77185,259.45148,258.79175,259.32037,258.87488,258.3558
1998-02-05,254.0522,253.49632,252.60129,253.57437,252.89041,252.1331
1998-02-06,263.4887,263.054,262.2803,263.1547,262.6286,262.02936
1998-02-07,260.95746,260.73926,260.18243,260.04324,259.72977,259.34344
1998-02-08,253.52773,253.14871,252.43147,252.56012,252.09734,251.56207
1998-02-09,260.22205,259.31644,258.07303,260.51984,259.39276,258.1936
1998-02-10,266.76068,266.4694,265.84082,266.59418,266.2314,265.79697
1998-02-11,264.75073,264.2234,263.35934,263.8222,263.18442,262.47543
1998-02-12,264.72018,264.40326,263.75037,264.5732,264.14502,263.64606
1998-02-13,256.61032,255.2377,253.52975,255.76038,254.13768,252.44475
1998-02-14,272.95383,272.41666,271.54498,273.03552,272.5164,271.92758
1998-02-15,269.35492,268.92947,268.1704,269.46246,268.97263,268.41367
1998-02-16,269.8529,269.72314,269.26065,270.00198,269.82617,269.5819
1998-02-17,264.36124,264.29214,263.89127,264.09692,263.9417,263.7187
1998-02-18,262.18433,261.73285,260.95068,262.23395,261.6596,261.0182
1998-02-19,263.32318,263.0642,262.4756,262.8838,262.54214,262.13412
1998-02-20,258.68405,258.2334,257.4543,258.57742,257.97974,257.31647
1998-02-21,255.31834,254.64561,253.64561,255.28587,254.46065,253.57063
1998-02-22,254.88287,254.20343,253.19795,255.54852,254.66893,253.72536
1998-02-23,265.6493,264.91895,263.86383,264.86874,263.96722,263.00253
1998-02-24,270.3477,270.01038,269.3497,270.31116,269.86716,269.3609
1998-02-25,266.3557,266.01984,265.36194,266.0846,265.66077,265.1756
1998-02-26,258.97083,258.54233,257.79318,258.4653,257.8675,257.20923
1998-02-27,268.0853,267.5281,266.65164,267.9099,267.27707,266.58466
1998-02-28,270.96976,270.08957,268.8916,271.54614,270.5975,269.59027
1998-03-01,266.13934,265.75586,265.05603,265.55673,265.06137,264.50845
1998-03-02,260.5806,260.12018,259.34485,260.13412,259.53506,258.87946
1998-03-03,261.59592,260.8569,259.8045,260.30228,259.3517,258.34552
1998-03-04,265.84927,265.1959,264.23056,265.3844,264.5492,263.65942
1998-03-05,260.3343,259.62375,258.60278,259.66565,258.71817,257.71713
1998-03-06,268.46594,267.704,266.63306,268.4275,267.5228,266.56552
1998-03-07,268.8568,268.22946,267.29456,268.57504,267.81644,267.0063
1998-03-08,273.03857,272.80933,272.27405,273.10278,272.77985,272.40634
1998-03-09,266.67923,266.19418,265.40445,266.5179,265.92575,265.2841
1998-03-10,274.00137,273.1228,271.94095,274.31195,273.31995,272.27942
1998-03-11,266.8394,265.9531,264.76492,266.75427,265.78342,264.76498
1998-03-12,273.61877,272.29657,270.67383,273.75586,272.40958,271.01663
1998-03-13,273.68182,273.51834,273.05557,273.17584,272.89584,272.5702
1998-03-14,267.2267,266.6531,265.78152,267.11685,266.41696,265.6723
1998-03-15,268.4049,267.57913,266.45657,268.49042,267.5511,266.5679
1998-03-16,270.71875,269.45193,267.8895,271.19876,269.80817,268.37463
1998-03-17,277.51056,277.141,276.4769,277.13937,276.71442,276.2473
1998-03-18,269.11505,268.60007,267.79156,268.97763,268.3677,267.71652
1998-03-19,269.55167,268.86124,267.87836,269.70743,269.01584,268.28375
1998-03-20,284.37442,283.8532,283.0404,284.64066,284.08752,283.49472
1998-03-21,281.6737,281.83847,281.71252,281.4222,281.52148,281.58182
1998-03-22,268.97284,268.62167,267.98053,268.63376,268.18918,267.7063
1998-03-23,266.5896,266.19186,265.50488,266.51187,266.02173,265.494
1998-03-24,268.66257,268.07077,267.1904,268.62607,267.94342,267.22375
1998-03-25,267.04376,266.59915,265.86655,266.90347,266.36716,265.7944
1998-03-26,265.97595,265.57562,264.88782,265.857,265.3661,264.83926
1998-03-27,270.8601,270.2212,269.29523,270.86984,270.15823,269.41125
1998-03-28,271.63644,271.35944,270.79565,271.00458,270.63483,270.23007
1998-03-29,270.5672,269.8181,268.78253,270.41452,269.58115,268.7132
1998-03-30,269.53366,269.0838,268.3476,269.092,268.53348,267.94073
1998-03-31,266.7947,266.2741,265.46732,266.6348,266.02182,265.37485
1998-04-01,270.2312,269.5566,268.59583,270.5216,269.71854,268.8818
1998-04-02,267.98605,267.58524,266.8981,267.79102,267.3094,266.79425
1998-04-03,270.9372,270.3498,269.47598,271.01773,270.3344,269.6178
1998-04-04,267.48532,266.8187,265.86545,267.68906,266.93167,266.14108
1998-04-05,274.7413,274.14215,273.256,274.5409,273.78,272.986
1998-04-06,271.65277,271.36197,270.78387,271.52176,271.13882,270.72275
1998-04-07,265.90332,265.49155,264.79208,265.58798,265.0602,264.49924
1998-04-08,264.58762,264.01498,263.1541,264.23166,263.5384,262.8119
1998-04-09,270.1208,269.69394,268.97833,270.18292,269.6853,269.15436
1998-04-10,271.9674,271.46735,270.67786,271.8475,271.24515,270.60922
1998-04-11,272.36954,271.63013,270.6006,272.50027,271.64096,270.74796
1998-04-12,273.41733,272.5028,271.29745,273.96426,272.9844,271.97058
1998-04-13,270.95868,270.8073,270.36426,270.91394,270.65738,270.36658
1998-04-14,270.7527,270.36465,269.68414,270.9237,270.4952,270.03223
1998-04-15,275.10208,274.5836,273.77173,275.0823,274.4582,273.79916
1998-04-16,270.87378,270.44684,269.7256,270.80368,270.27515,269.71133
1998-04-17,271.76376,271.25247,270.44598,272.36646,271.76447,271.12683
1998-04-18,271.16214,270.57446,269.69055,271.29355,270.61072,269.8918
1998-04-19,274.29648,274.1305,273.66727,273.85406,273.621,273.35135
1998-04-20,268.54947,268.1072,267.36664,268.53918,267.99133,267.4064
1998-04-21,266.64722,266.21988,265.49326,267.18872,266.62454,266.02283
1998-04-22,277.00082,276.16165,275.02206,277.34534,276.40765,275.43195
1998-04-23,273.34952,273.16718,272.68335,272.89337,272.62735,272.32275
1998-04-24,270.73752,270.23444,269.42877,270.2557,269.66718,269.03952
1998-04-25,271.6995,271.20578,270.40842,271.8123,271.21414,270.57635
1998-04-26,272.99078,272.6215,271.94745,273.17377,272.7029,272.19183
1998-04-27,273.54422,272.83365,271.81723,273.1067,272.29855,271.44968
1998-04-28,278.61703,278.18115,277.43842,278.7279,278.23215,277.69507
1998-04-29,274.32346,273.69363,272.75595,273.1383,272.4432,271.70624
1998-04-30,276.1144,275.78433,275.14536,276.7853,276.42075,276.01376
1998-05-01,271.1061,270.6866,269.95728,271.0445,270.51944,269.95142
1998-05-02,273.99017,273.17322,272.04547,274.18866,273.27344,272.3148
1998-05-03,279.03647,278.47583,277.60355,279.1161,278.44308,277.72607
1998-05-04,281.4568,281.2569,280.74445,281.03873,280.7278,280.37244
1998-05-05,273.42328,273.1067,272.4767,273.24994,272.82498,272.35504
1998-05-06,270.78937,270.22238,269.3412,271.26968,270.61584,269.91656
1998-05-07,274.22467,273.55188,272.56415,274.43774,273.72073,272.9579
1998-05-08,284.14255,283.6411,282.8241,284.11658,283.54178,282.92065
1998-05-09,288.2099,287.79605,287.06607,288.3026,287.84232,287.33533
1998-05-10,287.03683,287.10638,286.85925,286.24185,286.31366,286.33844
1998-05-11,279.2821,279.05856,278.51776,279.1497,278.78952,278.38202
1998-05-12,274.43323,273.9641,273.1773,274.77243,274.19482,273.56952
1998-05-13,277.60428,276.8395,275.75665,277.91428,277.0423,276.12238
1998-05-14,279.63354,279.4095,278.867,278.9018,278.54578,278.14166
1998-05-15,274.96072,274.6051,273.9309,274.95007,274.4668,273.93512
1998-05-16,273.175,272.84818,272.20258,273.29303,272.86307,272.38464
1998-05-17,276.55634,276.38144,275.88766,276.81134,276.50803,276.15607
1998-05-18,276.591,276.32892,275.74783,276.76248,276.39807,275.98502
1998-05-19,278.72147,278.64938,278.2584,278.21277,277.99414,277.72678
1998-05-20,281.8788,281.46143,280.7252,281.9485,281.4535,280.90973
1998-05-21,284.3066,283.93298,283.24066,284.474,283.99442,283.46613
1998-05-22,283.5246,283.26337,282.68362,283.7399,283.43994,283.09128
1998-05-23,273.6805,273.55878,273.1188,273.70782,273.4221,273.0878
1998-05-24,284.5342,283.8759,282.8997,284.08218,283.39844,282.6663
1998-05-25,289.93918,289.58746,288.9183,289.84238,289.4631,289.0356
1998-05-26,288.0128,287.79578,287.26172,287.70374,287.42273,287.09375
1998-05-27,284.57022,284.62793,284.36914,284.41043,284.448,284.43784
1998-05-28,286.35724,286.42285,286.17255,285.87213,285.97437,286.02917
1998-05-29,281.57855,281.31955,280.74527,281.95624,281.62537,281.2474
1998-05-30,278.25558,278.10617,277.6421,278.60794,278.41647,278.17822
1998-05-31,274.19824,273.77625,273.04034,274.1553,273.6479,273.09412
1998-06-01,277.6895,277.16476,276.32687,277.64984,277.06738,276.43896
1998-06-02,289.3863,289.09766,288.4967,289.22388,288.9079,288.54636
1998-06-03,287.84424,287.1471,286.13843,287.84,287.11624,286.34738
1998-06-04,283.94385,282.8415,281.42847,283.9223,282.75873,281.55054
1998-06-05,290.91382,290.3251,289.4266,291.1134,290.48553,289.81363
1998-06-06,283.34082,283.2047,282.75977,283.20154,283.04358,282.84207
1998-06-07,279.24286,279.20844,278.86606,279.2763,279.14307,278.96683
1998-06-08,277.1305,276.9737,276.50986,277.4608,277.20694,276.91058
1998-06-09,277.4123,277.40506,277.09177,277.86154,277.8144,277.72534
1998-06-10,284.10022,283.83682,283.26834,284.67062,284.4138,284.1156
1998-06-11,283.5771,283.07333,282.26544,283.46396,282.846,282.18735
1998-06-12,286.64413,286.74646,286.5456,286.64917,286.7235,286.7577
1998-06-13,282.25085,282.0576,281.5621,281.92194,281.69736,281.43317
1998-06-14,282.7375,281.97147,280.90417,282.47073,281.71484,280.91995
1998-06-15,284.85544,284.3574,283.55896,285.20074,284.6201,284.001
1998-06-16,288.54004,288.26892,287.69836,288.4535,288.1473,287.80322
1998-06-17,283.84073,284.15625,284.1732,283.98526,284.20657,284.3906
1998-06-18,283.3174,282.47665,281.33826,282.92606,281.96533,280.96786
1998-06-19,283.60028,283.2589,282.62076,284.10428,283.72375,283.30704
1998-06-20,287.62695,287.1201,286.3172,288.30035,287.74203,287.14804
1998-06-21,282.05295,281.7493,281.15042,282.10788,281.75446,281.3659
1998-06-22,281.3978,281.07852,280.46472,281.60886,281.23178,280.82
1998-06-23,284.60626,284.35654,283.813,284.8482,284.511,284.1395
1998-06-24,284.5255,284.10333,283.38797,284.76105,284.2796,283.7643
1998-06-25,287.7811,287.2662,286.45868,288.36642,287.8113,287.2228
1998-06-26,288.4031,287.86816,287.04117,289.0884,288.48883,287.85623
1998-06-27,290.60944,289.8101,288.71918,290.9053,290.08633,289.23462
1998-06-28,290.60495,290.09866,289.30136,290.83157,290.28653,289.70914
1998-06-29,295.14154,294.53775,293.64328,295.43558,294.7339,294.00015
1998-06-30,293.37784,292.51797,291.36777,293.74387,292.80133,291.827
1998-07-01,289.76913,289.52423,288.98917,289.64905,289.32898,288.97726
1998-07-02,277.8701,277.51666,276.87335,277.905,277.45236,276.96826
1998-07-03,286.02332,285.30392,284.29486,286.1957,285.44656,284.66608
1998-07-04,292.33875,291.42477,290.2212,293.0137,292.10876,291.17264
1998-07-05,292.25238,291.58536,290.62878,292.39978,291.66083,290.89075
1998-07-06,294.9594,294.48492,293.72083,295.58682,295.05234,294.48676
1998-07-07,293.10385,292.45496,291.51642,293.27878,292.6701,292.03033
1998-07-08,286.84763,286.3346,285.5318,286.0053,285.43402,284.83157
1998-07-09,287.35663,286.50674,285.36685,287.03143,286.04492,285.0271
1998-07-10,281.08618,280.70587,280.03537,281.02377,280.54877,280.04233
1998-07-11,286.70917,286.10855,285.2174,286.56918,285.84097,285.08115
1998-07-12,287.9684,287.4463,286.63333,288.00613,287.45334,286.86874
1998-07-13,286.3942,285.86588,285.04623,286.56747,285.96796,285.33633
1998-07-14,286.30344,285.8614,285.12756,286.38687,285.90405,285.38882
1998-07-15,282.95303,282.9553,282.6653,283.82748,283.78796,283.71567
1998-07-16,280.01337,279.64072,278.97525,280.22522,279.794,279.32965
1998-07-17,280.2712,279.76538,278.96613,280.35672,279.76352,279.1368
1998-07-18,284.71957,284.0839,283.1541,285.0208,284.29285,283.53094
1998-07-19,288.47067,287.74002,286.71466,288.671,287.86298,287.02054
1998-07-20,290.86108,290.46164,289.76672,291.07477,290.6008,290.09192
1998-07-21,286.75632,286.52914,286.00574,286.4601,286.16385,285.83215
1998-07-22,289.54755,288.88864,287.93277,289.57004,288.88623,288.16638
1998-07-23,284.25424,283.9519,283.35178,284.48566,284.0289,283.53552
1998-07-24,279.94974,279.1522,278.05603,280.33984,279.39645,278.4158
1998-07-25,277.46432,276.8889,276.01395,277.42426,276.64777,275.83337
1998-07-26,287.86734,287.55054,286.9334,287.38412,287.03326,286.6439
1998-07-27,288.28802,287.9172,287.24515,288.70462,288.3023,287.86078
1998-07-28,286.5794,285.9805,285.07944,286.83313,286.16855,285.46408
1998-07-29,288.79028,288.46295,287.83252,288.44504,288.077,287.6683
1998-07-30,280.52008,279.9273,279.03055,280.4948,279.82944,279.12265
1998-07-31,280.34482,279.92065,279.1916,279.78403,279.2594,278.69263
1998-08-01,275.92346,275.3196,274.40997,276.23248,275.47668,274.67807
1998-08-02,281.19455,280.6168,279.7323,281.34894,280.6661,279.93958
1998-08-03,285.8529,284.9353,283.71002,286.43896,285.54694,284.61047
1998-08-04,288.85007,287.9301,286.7016,289.9196,289.03436,288.10394
1998-08-05,287.2774,286.56516,285.54346,287.79767,287.03668,286.22968
1998-08-06,289.0151,288.48254,287.6396,289.22617,288.6347,287.9965
1998-08-07,288.26917,287.83508,287.08975,288.0431,287.52734,286.96408
1998-08-08,290.95114,290.34824,289.43326,290.87723,290.1591,289.39258
1998-08-09,293.2375,292.90826,292.2661,293.50272,293.1233,292.6948
1998-08-10,288.61404,288.41473,287.90164,288.33282,288.06464,287.74655
1998-08-11,278.65652,278.3254,277.67975,278.74002,278.2932,277.79572
1998-08-12,281.8416,281.30692,280.45685,282.14627,281.51263,280.8276
1998-08-13,285.2014,284.4933,283.46912,285.32675,284.5635,283.7481
1998-08-14,289.5088,288.89697,287.96835,289.7776,289.16025,288.49002
1998-08-15,288.87952,288.3445,287.49197,289.27292,288.7122,288.0978
1998-08-16,287.28055,286.64655,285.69443,287.25357,286.54346,285.77893
1998-08-17,287.40198,286.82175,285.9227,287.02185,286.40833,285.73972
1998-08-18,287.6069,287.35858,286.79086,286.97162,286.7183,286.40915
1998-08-19,288.58948,288.19882,287.4882,288.46362,287.98578,287.4514
1998-08-20,283.86838,283.5646,282.94025,283.58875,283.207,282.7681
1998-08-21,286.73795,286.40503,285.75104,286.6513,286.24588,285.78256
1998-08-22,280.6455,279.94037,278.9136,280.97534,280.16803,279.30222
